,,,-89.099995E-6,1.4000,,,,,-89.099995E-6,1.0080,
,,,-88.999994E-6,1.3600,,,,,-88.999994E-6,1.0240,
,,,-88.899993E-6,1.4000,,,,,-88.899993E-6,1.0080,
,,,-88.799992E-6,1.4000,,,,,-88.799992E-6,1.0240,
,,,-88.699991E-6,1.4000,,,,,-88.699991E-6,1.0160,
,,,-88.599991E-6,1.4000,,,,,-88.599991E-6,1.0240,
,,,-88.499990E-6,1.4000,,,,,-88.499990E-6,1.0240,
,,,-88.399989E-6,1.4000,,,,,-88.399989E-6,1.0240,
,,,-88.299988E-6,1.4000,,,,,-88.299988E-6,1.0240,
,,,-88.199988E-6,1.4000,,,,,-88.199988E-6,1.0240,
,,,-88.099994E-6,1.4400,,,,,-88.099994E-6,1.0240,
,,,-87.999993E-6,1.4800,,,,,-87.999993E-6,1.0240,
,,,-87.899993E-6,1.4800,,,,,-87.899993E-6,1.0240,
,,,-87.799992E-6,1.5200,,,,,-87.799992E-6,1.0080,
,,,-87.699991E-6,1.4800,,,,,-87.699991E-6,1.0160,
,,,-87.599990E-6,1.4800,,,,,-87.599990E-6,1.0240,
,,,-87.499990E-6,1.5200,,,,,-87.499990E-6,1.0160,
,,,-87.399989E-6,1.5600,,,,,-87.399989E-6,1.0240,
,,,-87.299988E-6,1.4800,,,,,-87.299988E-6,1.0240,
,,,-87.199987E-6,1.5600,,,,,-87.199987E-6,1.0160,
,,,-87.099994E-6,1.6000,,,,,-87.099994E-6,1.0240,
,,,-86.999993E-6,1.5600,,,,,-86.999993E-6,1.0160,
,,,-86.899992E-6,1.6000,,,,,-86.899992E-6,1.0320,
,,,-86.799992E-6,1.6000,,,,,-86.799992E-6,1.0320,
,,,-86.699991E-6,1.5600,,,,,-86.699991E-6,1.0240,
,,,-86.599990E-6,1.5600,,,,,-86.599990E-6,1.0240,
,,,-86.499989E-6,1.5600,,,,,-86.499989E-6,1.0320,
,,,-86.399989E-6,1.6000,,,,,-86.399989E-6,1.0320,
,,,-86.299988E-6,1.5600,,,,,-86.299988E-6,1.0240,
,,,-86.199994E-6,1.6400,,,,,-86.199994E-6,1.0320,
,,,-86.099993E-6,1.6800,,,,,-86.099993E-6,1.0240,
,,,-85.999993E-6,1.6400,,,,,-85.999993E-6,1.0320,
,,,-85.899992E-6,1.6800,,,,,-85.899992E-6,1.0240,
,,,-85.799991E-6,1.6800,,,,,-85.799991E-6,1.0320,
,,,-85.699990E-6,1.7200,,,,,-85.699990E-6,1.0400,
,,,-85.599990E-6,1.6800,,,,,-85.599990E-6,1.0320,
,,,-85.499989E-6,1.7200,,,,,-85.499989E-6,1.0400,
,,,-85.399988E-6,1.7600,,,,,-85.399988E-6,1.0320,
,,,-85.299987E-6,1.7600,,,,,-85.299987E-6,1.0480,
,,,-85.199994E-6,1.7200,,,,,-85.199994E-6,1.0320,
,,,-85.099993E-6,1.8000,,,,,-85.099993E-6,1.0480,
,,,-84.999992E-6,1.7200,,,,,-84.999992E-6,1.0560,
,,,-84.899992E-6,1.8000,,,,,-84.899992E-6,1.0480,
,,,-84.799991E-6,1.7600,,,,,-84.799991E-6,1.0640,
,,,-84.699990E-6,1.7600,,,,,-84.699990E-6,1.0480,
,,,-84.599989E-6,1.8000,,,,,-84.599989E-6,1.0560,
,,,-84.499989E-6,1.8000,,,,,-84.499989E-6,1.0560,
,,,-84.399988E-6,1.8400,,,,,-84.399988E-6,1.0560,
,,,-84.299994E-6,1.8400,,,,,-84.299994E-6,1.0640,
,,,-84.199994E-6,1.8400,,,,,-84.199994E-6,1.0640,
,,,-84.099993E-6,1.8400,,,,,-84.099993E-6,1.0640,
,,,-83.999992E-6,1.9200,,,,,-83.999992E-6,1.0640,
,,,-83.899991E-6,1.9200,,,,,-83.899991E-6,1.0720,
,,,-83.799991E-6,1.9200,,,,,-83.799991E-6,1.0560,
,,,-83.699990E-6,1.8800,,,,,-83.699990E-6,1.0640,
,,,-83.599989E-6,1.9600,,,,,-83.599989E-6,1.0720,
,,,-83.499988E-6,1.9200,,,,,-83.499988E-6,1.0800,
,,,-83.399987E-6,1.9200,,,,,-83.399987E-6,1.0800,
,,,-83.299994E-6,1.9200,,,,,-83.299994E-6,1.0800,
,,,-83.199993E-6,1.8800,,,,,-83.199993E-6,1.0800,
,,,-83.099992E-6,1.9600,,,,,-83.099992E-6,1.0880,
,,,-82.999992E-6,1.9200,,,,,-82.999992E-6,1.0880,
,,,-82.899991E-6,2.0000,,,,,-82.899991E-6,1.0800,
,,,-82.799990E-6,2.0000,,,,,-82.799990E-6,1.0800,
,,,-82.699989E-6,2.0400,,,,,-82.699989E-6,1.0880,
,,,-82.599989E-6,2.0400,,,,,-82.599989E-6,1.0960,
,,,-82.499988E-6,2.0400,,,,,-82.499988E-6,1.1040,
,,,-82.399994E-6,2.0800,,,,,-82.399994E-6,1.1040,
,,,-82.299994E-6,2.0400,,,,,-82.299994E-6,1.1040,
,,,-82.199993E-6,2.0800,,,,,-82.199993E-6,1.1120,
,,,-82.099992E-6,2.0800,,,,,-82.099992E-6,1.1040,
,,,-81.999991E-6,2.1200,,,,,-81.999991E-6,1.1120,
,,,-81.899991E-6,2.0800,,,,,-81.899991E-6,1.1200,
,,,-81.799990E-6,2.0800,,,,,-81.799990E-6,1.1200,
,,,-81.699989E-6,2.1200,,,,,-81.699989E-6,1.1280,
,,,-81.599988E-6,2.0800,,,,,-81.599988E-6,1.1200,
,,,-81.499988E-6,2.1200,,,,,-81.499988E-6,1.1280,
,,,-81.399994E-6,2.1600,,,,,-81.399994E-6,1.1360,
,,,-81.299993E-6,2.1600,,,,,-81.299993E-6,1.1280,
,,,-81.199993E-6,2.1600,,,,,-81.199993E-6,1.1360,
,,,-81.099992E-6,2.1600,,,,,-81.099992E-6,1.1360,
,,,-80.999991E-6,2.1600,,,,,-80.999991E-6,1.1360,
,,,-80.899990E-6,2.2000,,,,,-80.899990E-6,1.1440,
,,,-80.799990E-6,2.2000,,,,,-80.799990E-6,1.1520,
,,,-80.699989E-6,2.2000,,,,,-80.699989E-6,1.1440,
,,,-80.599988E-6,2.2800,,,,,-80.599988E-6,1.1600,
,,,-80.499987E-6,2.3200,,,,,-80.499987E-6,1.1600,
,,,-80.399994E-6,2.2400,,,,,-80.399994E-6,1.1600,
,,,-80.299993E-6,2.3200,,,,,-80.299993E-6,1.1680,
,,,-80.199992E-6,2.2800,,,,,-80.199992E-6,1.1760,
,,,-80.099991E-6,2.2400,,,,,-80.099991E-6,1.1760,
,,,-79.999991E-6,2.2800,,,,,-79.999991E-6,1.1680,
,,,-79.899990E-6,2.2400,,,,,-79.899990E-6,1.1840,
,,,-79.799989E-6,2.2800,,,,,-79.799989E-6,1.1920,
,,,-79.699988E-6,2.3600,,,,,-79.699988E-6,1.1920,
,,,-79.599988E-6,2.3200,,,,,-79.599988E-6,1.1920,
,,,-79.499994E-6,2.3600,,,,,-79.499994E-6,1.1920,
,,,-79.399993E-6,2.3600,,,,,-79.399993E-6,1.2000,
,,,-79.299993E-6,2.3200,,,,,-79.299993E-6,1.2080,
,,,-79.199992E-6,2.3600,,,,,-79.199992E-6,1.2080,
,,,-79.099991E-6,2.3600,,,,,-79.099991E-6,1.2240,
,,,-78.999990E-6,2.4000,,,,,-78.999990E-6,1.2240,
,,,-78.899990E-6,2.4400,,,,,-78.899990E-6,1.2240,
,,,-78.799989E-6,2.4400,,,,,-78.799989E-6,1.2320,
,,,-78.699988E-6,2.4000,,,,,-78.699988E-6,1.2400,
,,,-78.599987E-6,2.4800,,,,,-78.599987E-6,1.2400,
,,,-78.499994E-6,2.4800,,,,,-78.499994E-6,1.2480,
,,,-78.399993E-6,2.4400,,,,,-78.399993E-6,1.2560,
,,,-78.299992E-6,2.5200,,,,,-78.299992E-6,1.2560,
,,,-78.199992E-6,2.4400,,,,,-78.199992E-6,1.2640,
,,,-78.099991E-6,2.4800,,,,,-78.099991E-6,1.2560,
,,,-77.999990E-6,2.4800,,,,,-77.999990E-6,1.2640,
,,,-77.899989E-6,2.4800,,,,,-77.899989E-6,1.2720,
,,,-77.799989E-6,2.5200,,,,,-77.799989E-6,1.2800,
,,,-77.699988E-6,2.5200,,,,,-77.699988E-6,1.2800,
,,,-77.599994E-6,2.6000,,,,,-77.599994E-6,1.2800,
,,,-77.499993E-6,2.5200,,,,,-77.499993E-6,1.2800,
,,,-77.399993E-6,2.5600,,,,,-77.399993E-6,1.2880,
,,,-77.299992E-6,2.6000,,,,,-77.299992E-6,1.3040,
,,,-77.199991E-6,2.6000,,,,,-77.199991E-6,1.2960,
,,,-77.099990E-6,2.6000,,,,,-77.099990E-6,1.3120,
,,,-76.999990E-6,2.6000,,,,,-76.999990E-6,1.3200,
,,,-76.899989E-6,2.6400,,,,,-76.899989E-6,1.3280,
,,,-76.799988E-6,2.6000,,,,,-76.799988E-6,1.3200,
,,,-76.699987E-6,2.6400,,,,,-76.699987E-6,1.3360,
,,,-76.599994E-6,2.6000,,,,,-76.599994E-6,1.3360,
,,,-76.499993E-6,2.6000,,,,,-76.499993E-6,1.3360,
,,,-76.399992E-6,2.6000,,,,,-76.399992E-6,1.3440,
,,,-76.299992E-6,2.6000,,,,,-76.299992E-6,1.3520,
,,,-76.199991E-6,2.6000,,,,,-76.199991E-6,1.3440,
,,,-76.099990E-6,2.6000,,,,,-76.099990E-6,1.3680,
,,,-75.999989E-6,2.5200,,,,,-75.999989E-6,1.3760,
,,,-75.899989E-6,2.4800,,,,,-75.899989E-6,1.3680,
,,,-75.799988E-6,2.5600,,,,,-75.799988E-6,1.3760,
,,,-75.699994E-6,2.5200,,,,,-75.699994E-6,1.3840,
,,,-75.599994E-6,2.5600,,,,,-75.599994E-6,1.3920,
,,,-75.499993E-6,2.5600,,,,,-75.499993E-6,1.4000,
,,,-75.399992E-6,2.4800,,,,,-75.399992E-6,1.4240,
,,,-75.299991E-6,2.4800,,,,,-75.299991E-6,1.4160,
,,,-75.199991E-6,2.4800,,,,,-75.199991E-6,1.4320,
,,,-75.099990E-6,2.4400,,,,,-75.099990E-6,1.4400,
,,,-74.999989E-6,2.5200,,,,,-74.999989E-6,1.4320,
,,,-74.899988E-6,2.5200,,,,,-74.899988E-6,1.4480,
,,,-74.799987E-6,2.4000,,,,,-74.799987E-6,1.4400,
,,,-74.699994E-6,2.4000,,,,,-74.699994E-6,1.4560,
,,,-74.599993E-6,2.4400,,,,,-74.599993E-6,1.4480,
,,,-74.499992E-6,2.4400,,,,,-74.499992E-6,1.4480,
,,,-74.399992E-6,2.4400,,,,,-74.399992E-6,1.4640,
,,,-74.299991E-6,2.4000,,,,,-74.299991E-6,1.4560,
,,,-74.199990E-6,2.4000,,,,,-74.199990E-6,1.4640,
,,,-74.099989E-6,2.3600,,,,,-74.099989E-6,1.4720,
,,,-73.999989E-6,2.4000,,,,,-73.999989E-6,1.4720,
,,,-73.899988E-6,2.3600,,,,,-73.899988E-6,1.4640,
,,,-73.799994E-6,2.3200,,,,,-73.799994E-6,1.4640,
,,,-73.699994E-6,2.3600,,,,,-73.699994E-6,1.4800,
,,,-73.599993E-6,2.3600,,,,,-73.599993E-6,1.4800,
,,,-73.499992E-6,2.2800,,,,,-73.499992E-6,1.4800,
,,,-73.399991E-6,2.3200,,,,,-73.399991E-6,1.4800,
,,,-73.299991E-6,2.2800,,,,,-73.299991E-6,1.4800,
,,,-73.199990E-6,2.2800,,,,,-73.199990E-6,1.4800,
,,,-73.099989E-6,2.2000,,,,,-73.099989E-6,1.4800,
,,,-72.999988E-6,2.2800,,,,,-72.999988E-6,1.4720,
,,,-72.899988E-6,2.2400,,,,,-72.899988E-6,1.4800,
,,,-72.799994E-6,2.2000,,,,,-72.799994E-6,1.4720,
,,,-72.699993E-6,2.2000,,,,,-72.699993E-6,1.4720,
,,,-72.599993E-6,2.2400,,,,,-72.599993E-6,1.4720,
,,,-72.499992E-6,2.2000,,,,,-72.499992E-6,1.4800,
,,,-72.399991E-6,2.1600,,,,,-72.399991E-6,1.4720,
,,,-72.299990E-6,2.1600,,,,,-72.299990E-6,1.4800,
,,,-72.199990E-6,2.1600,,,,,-72.199990E-6,1.4800,
,,,-72.099989E-6,2.1600,,,,,-72.099989E-6,1.4880,
,,,-71.999988E-6,2.1600,,,,,-71.999988E-6,1.4800,
,,,-71.899987E-6,2.1600,,,,,-71.899987E-6,1.4880,
,,,-71.799994E-6,2.1200,,,,,-71.799994E-6,1.4880,
,,,-71.699993E-6,2.0800,,,,,-71.699993E-6,1.4880,
,,,-71.599992E-6,2.1200,,,,,-71.599992E-6,1.4880,
,,,-71.499991E-6,2.0800,,,,,-71.499991E-6,1.4960,
,,,-71.399991E-6,2.0800,,,,,-71.399991E-6,1.4880,
,,,-71.299990E-6,2.0800,,,,,-71.299990E-6,1.4800,
,,,-71.199989E-6,2.0400,,,,,-71.199989E-6,1.4720,
,,,-71.099988E-6,2.0400,,,,,-71.099988E-6,1.4720,
,,,-70.999988E-6,2.0800,,,,,-70.999988E-6,1.4800,
,,,-70.899994E-6,2.0400,,,,,-70.899994E-6,1.4800,
,,,-70.799993E-6,2.0000,,,,,-70.799993E-6,1.4720,
,,,-70.699993E-6,2.0400,,,,,-70.699993E-6,1.4800,
,,,-70.599992E-6,2.0000,,,,,-70.599992E-6,1.4720,
,,,-70.499991E-6,2.0400,,,,,-70.499991E-6,1.4720,
,,,-70.399990E-6,2.0000,,,,,-70.399990E-6,1.4720,
,,,-70.299990E-6,2.0000,,,,,-70.299990E-6,1.4800,
,,,-70.199989E-6,1.9200,,,,,-70.199989E-6,1.4720,
,,,-70.099988E-6,1.9600,,,,,-70.099988E-6,1.4800,
,,,-69.999987E-6,1.9600,,,,,-69.999987E-6,1.4720,
,,,-69.899994E-6,1.9200,,,,,-69.899994E-6,1.4800,
,,,-69.799993E-6,1.9200,,,,,-69.799993E-6,1.4720,
,,,-69.699992E-6,1.8800,,,,,-69.699992E-6,1.4720,
,,,-69.599992E-6,1.9200,,,,,-69.599992E-6,1.4640,
,,,-69.499991E-6,1.8800,,,,,-69.499991E-6,1.4640,
,,,-69.399990E-6,1.8800,,,,,-69.399990E-6,1.4720,
,,,-69.299989E-6,1.8800,,,,,-69.299989E-6,1.4640,
,,,-69.199989E-6,1.8800,,,,,-69.199989E-6,1.4640,
,,,-69.099988E-6,1.8400,,,,,-69.099988E-6,1.4640,
,,,-68.999994E-6,1.8400,,,,,-68.999994E-6,1.4640,
,,,-68.899993E-6,1.8400,,,,,-68.899993E-6,1.4480,
,,,-68.799993E-6,1.8000,,,,,-68.799993E-6,1.4560,
,,,-68.699992E-6,1.8000,,,,,-68.699992E-6,1.4640,
,,,-68.599991E-6,1.8000,,,,,-68.599991E-6,1.4560,
,,,-68.499990E-6,1.7600,,,,,-68.499990E-6,1.4560,
,,,-68.399990E-6,1.7600,,,,,-68.399990E-6,1.4480,
,,,-68.299989E-6,1.7200,,,,,-68.299989E-6,1.4640,
,,,-68.199988E-6,1.7600,,,,,-68.199988E-6,1.4400,
,,,-68.099987E-6,1.7600,,,,,-68.099987E-6,1.4480,
,,,-67.999994E-6,1.7200,,,,,-67.999994E-6,1.4400,
,,,-67.899993E-6,1.7200,,,,,-67.899993E-6,1.4400,
,,,-67.799992E-6,1.7200,,,,,-67.799992E-6,1.4320,
,,,-67.699992E-6,1.7200,,,,,-67.699992E-6,1.4320,
,,,-67.599991E-6,1.6800,,,,,-67.599991E-6,1.4320,
,,,-67.499990E-6,1.6400,,,,,-67.499990E-6,1.4320,
,,,-67.399989E-6,1.6400,,,,,-67.399989E-6,1.4320,
,,,-67.299989E-6,1.6800,,,,,-67.299989E-6,1.4320,
,,,-67.199988E-6,1.6400,,,,,-67.199988E-6,1.4240,
,,,-67.099994E-6,1.6800,,,,,-67.099994E-6,1.4160,
,,,-66.999994E-6,1.6800,,,,,-66.999994E-6,1.4240,
,,,-66.899993E-6,1.6000,,,,,-66.899993E-6,1.4240,
,,,-66.799992E-6,1.6000,,,,,-66.799992E-6,1.4240,
,,,-66.699991E-6,1.5600,,,,,-66.699991E-6,1.4240,
,,,-66.599991E-6,1.5600,,,,,-66.599991E-6,1.4160,
,,,-66.499990E-6,1.5600,,,,,-66.499990E-6,1.4160,
,,,-66.399989E-6,1.5600,,,,,-66.399989E-6,1.4080,
,,,-66.299988E-6,1.5600,,,,,-66.299988E-6,1.4000,
,,,-66.199987E-6,1.6000,,,,,-66.199987E-6,1.4000,
,,,-66.099994E-6,1.5200,,,,,-66.099994E-6,1.4000,
,,,-65.999993E-6,1.5200,,,,,-65.999993E-6,1.4000,
,,,-65.899992E-6,1.4800,,,,,-65.899992E-6,1.3920,
,,,-65.799992E-6,1.4800,,,,,-65.799992E-6,1.3920,
,,,-65.699991E-6,1.5200,,,,,-65.699991E-6,1.4000,
,,,-65.599990E-6,1.4800,,,,,-65.599990E-6,1.3840,
,,,-65.499989E-6,1.4800,,,,,-65.499989E-6,1.4000,
,,,-65.399989E-6,1.4000,,,,,-65.399989E-6,1.3840,
,,,-65.299988E-6,1.4800,,,,,-65.299988E-6,1.3840,
,,,-65.199987E-6,1.4000,,,,,-65.199987E-6,1.3920,
,,,-65.099994E-6,1.4400,,,,,-65.099994E-6,1.3760,
,,,-64.999993E-6,1.4400,,,,,-64.999993E-6,1.3840,
,,,-64.899992E-6,1.4400,,,,,-64.899992E-6,1.3760,
,,,-64.799991E-6,1.4000,,,,,-64.799991E-6,1.3680,
,,,-64.699991E-6,1.4000,,,,,-64.699991E-6,1.3680,
,,,-64.599990E-6,1.4000,,,,,-64.599990E-6,1.3600,
,,,-64.499989E-6,1.3600,,,,,-64.499989E-6,1.3600,
,,,-64.399988E-6,1.3600,,,,,-64.399988E-6,1.3600,
,,,-64.299988E-6,1.4000,,,,,-64.299988E-6,1.3600,
,,,-64.199994E-6,1.3200,,,,,-64.199994E-6,1.3520,
,,,-64.099993E-6,1.3200,,,,,-64.099993E-6,1.3520,
,,,-63.999993E-6,1.3600,,,,,-63.999993E-6,1.3520,
,,,-63.899992E-6,1.3200,,,,,-63.899992E-6,1.3440,
,,,-63.799991E-6,1.3200,,,,,-63.799991E-6,1.3520,
,,,-63.699990E-6,1.2800,,,,,-63.699990E-6,1.3520,
,,,-63.599990E-6,1.2800,,,,,-63.599990E-6,1.3520,
,,,-63.499989E-6,1.2800,,,,,-63.499989E-6,1.3360,
,,,-63.399988E-6,1.2800,,,,,-63.399988E-6,1.3440,
,,,-63.299987E-6,1.2800,,,,,-63.299987E-6,1.3360,
,,,-63.199994E-6,1.2000,,,,,-63.199994E-6,1.3280,
,,,-63.099993E-6,1.2000,,,,,-63.099993E-6,1.3280,
,,,-62.999992E-6,1.2000,,,,,-62.999992E-6,1.3200,
,,,-62.899991E-6,1.2000,,,,,-62.899991E-6,1.3200,
,,,-62.799991E-6,1.2000,,,,,-62.799991E-6,1.3200,
,,,-62.699990E-6,1.2000,,,,,-62.699990E-6,1.3200,
,,,-62.599989E-6,1.2000,,,,,-62.599989E-6,1.3120,
,,,-62.499988E-6,1.1600,,,,,-62.499988E-6,1.3120,
,,,-62.399988E-6,1.1200,,,,,-62.399988E-6,1.3040,
,,,-62.299994E-6,1.1200,,,,,-62.299994E-6,1.2960,
,,,-62.199993E-6,1.1200,,,,,-62.199993E-6,1.2960,
,,,-62.099993E-6,1.1200,,,,,-62.099993E-6,1.3040,
,,,-61.999992E-6,1.0800,,,,,-61.999992E-6,1.2880,
,,,-61.899991E-6,1.0800,,,,,-61.899991E-6,1.2960,
,,,-61.799990E-6,1.0400,,,,,-61.799990E-6,1.2880,
,,,-61.699990E-6,1.0800,,,,,-61.699990E-6,1.2800,
,,,-61.599989E-6,1.0400,,,,,-61.599989E-6,1.2960,
,,,-61.499988E-6,1.1200,,,,,-61.499988E-6,1.2800,
,,,-61.399987E-6,1.0800,,,,,-61.399987E-6,1.2800,
,,,-61.299994E-6,1.0400,,,,,-61.299994E-6,1.2720,
,,,-61.199993E-6,1.000,,,,,-61.199993E-6,1.2640,
,,,-61.099992E-6,1.0400,,,,,-61.099992E-6,1.2640,
,,,-60.999992E-6,1.000,,,,,-60.999992E-6,1.2560,
,,,-60.899991E-6,1.000,,,,,-60.899991E-6,1.2640,
,,,-60.799990E-6,1.000,,,,,-60.799990E-6,1.2560,
,,,-60.699989E-6,959.999979E-3,,,,,-60.699989E-6,1.2400,
,,,-60.599992E-6,1.000,,,,,-60.599992E-6,1.2480,
,,,-60.499991E-6,959.999979E-3,,,,,-60.499991E-6,1.2560,
,,,-60.399991E-6,919.999957E-3,,,,,-60.399991E-6,1.2480,
,,,-60.299990E-6,919.999957E-3,,,,,-60.299990E-6,1.2400,
,,,-60.199989E-6,919.999957E-3,,,,,-60.199989E-6,1.2400,
,,,-60.099992E-6,879.999995E-3,,,,,-60.099992E-6,1.2320,
,,,-59.999991E-6,879.999995E-3,,,,,-59.999991E-6,1.2320,
,,,-59.899990E-6,839.999974E-3,,,,,-59.899990E-6,1.2320,
,,,-59.799990E-6,879.999995E-3,,,,,-59.799990E-6,1.2240,
,,,-59.699989E-6,879.999995E-3,,,,,-59.699989E-6,1.2160,
,,,-59.599992E-6,879.999995E-3,,,,,-59.599992E-6,1.2160,
,,,-59.499991E-6,799.999952E-3,,,,,-59.499991E-6,1.2160,
,,,-59.399990E-6,839.999974E-3,,,,,-59.399990E-6,1.2160,
,,,-59.299990E-6,839.999974E-3,,,,,-59.299990E-6,1.2240,
,,,-59.199992E-6,759.999990E-3,,,,,-59.199992E-6,1.2080,
,,,-59.099992E-6,799.999952E-3,,,,,-59.099992E-6,1.2080,
,,,-58.999991E-6,799.999952E-3,,,,,-58.999991E-6,1.2000,
,,,-58.899990E-6,719.999969E-3,,,,,-58.899990E-6,1.2000,
,,,-58.799989E-6,759.999990E-3,,,,,-58.799989E-6,1.2000,
,,,-58.699992E-6,719.999969E-3,,,,,-58.699992E-6,1.2000,
,,,-58.599991E-6,680.000007E-3,,,,,-58.599991E-6,1.1920,
,,,-58.499991E-6,759.999990E-3,,,,,-58.499991E-6,1.2000,
,,,-58.399990E-6,759.999990E-3,,,,,-58.399990E-6,1.1920,
,,,-58.299989E-6,680.000007E-3,,,,,-58.299989E-6,1.1920,
,,,-58.199992E-6,639.999986E-3,,,,,-58.199992E-6,1.1840,
,,,-58.099991E-6,680.000007E-3,,,,,-58.099991E-6,1.1760,
,,,-57.999991E-6,719.999969E-3,,,,,-57.999991E-6,1.1680,
,,,-57.899990E-6,680.000007E-3,,,,,-57.899990E-6,1.1680,
,,,-57.799989E-6,680.000007E-3,,,,,-57.799989E-6,1.1680,
,,,-57.699992E-6,639.999986E-3,,,,,-57.699992E-6,1.1600,
,,,-57.599991E-6,599.999964E-3,,,,,-57.599991E-6,1.1600,
,,,-57.499990E-6,599.999964E-3,,,,,-57.499990E-6,1.1520,
,,,-57.399990E-6,639.999986E-3,,,,,-57.399990E-6,1.1600,
,,,-57.299989E-6,599.999964E-3,,,,,-57.299989E-6,1.1520,
,,,-57.199992E-6,599.999964E-3,,,,,-57.199992E-6,1.1520,
,,,-57.099991E-6,599.999964E-3,,,,,-57.099991E-6,1.1600,
,,,-56.999990E-6,560.000002E-3,,,,,-56.999990E-6,1.1440,
,,,-56.899989E-6,560.000002E-3,,,,,-56.899989E-6,1.1520,
,,,-56.799992E-6,560.000002E-3,,,,,-56.799992E-6,1.1440,
,,,-56.699992E-6,519.999981E-3,,,,,-56.699992E-6,1.1440,
,,,-56.599991E-6,519.999981E-3,,,,,-56.599991E-6,1.1360,
,,,-56.499990E-6,519.999981E-3,,,,,-56.499990E-6,1.1440,
,,,-56.399989E-6,560.000002E-3,,,,,-56.399989E-6,1.1200,
,,,-56.299992E-6,479.999989E-3,,,,,-56.299992E-6,1.1200,
,,,-56.199991E-6,439.999998E-3,,,,,-56.199991E-6,1.1200,
,,,-56.099991E-6,439.999998E-3,,,,,-56.099991E-6,1.1200,
,,,-55.999990E-6,439.999998E-3,,,,,-55.999990E-6,1.1120,
,,,-55.899989E-6,439.999998E-3,,,,,-55.899989E-6,1.1040,
,,,-55.799992E-6,439.999998E-3,,,,,-55.799992E-6,1.1200,
,,,-55.699991E-6,439.999998E-3,,,,,-55.699991E-6,1.1200,
,,,-55.599990E-6,399.99998E-3,,,,,-55.599990E-6,1.1120,
,,,-55.499990E-6,439.999998E-3,,,,,-55.499990E-6,1.1120,
,,,-55.399989E-6,439.999998E-3,,,,,-55.399989E-6,1.1200,
,,,-55.299992E-6,399.99998E-3,,,,,-55.299992E-6,1.1040,
,,,-55.199991E-6,359.99998E-3,,,,,-55.199991E-6,1.0960,
,,,-55.099990E-6,359.99998E-3,,,,,-55.099990E-6,1.1040,
,,,-54.999990E-6,359.99998E-3,,,,,-54.999990E-6,1.0960,
,,,-54.899989E-6,359.99998E-3,,,,,-54.899989E-6,1.0960,
,,,-54.799992E-6,319.99999E-3,,,,,-54.799992E-6,1.0880,
,,,-54.699991E-6,359.99998E-3,,,,,-54.699991E-6,1.0880,
,,,-54.599990E-6,319.99999E-3,,,,,-54.599990E-6,1.1040,
,,,-54.49999E-6,280.00000E-3,,,,,-54.49999E-6,1.0880,
,,,-54.39999E-6,319.99999E-3,,,,,-54.39999E-6,1.0880,
,,,-54.29999E-6,280.00000E-3,,,,,-54.29999E-6,1.0800,
,,,-54.19999E-6,319.99999E-3,,,,,-54.19999E-6,1.0800,
,,,-54.09999E-6,239.99999E-3,,,,,-54.09999E-6,1.0720,
,,,-53.99999E-6,239.99999E-3,,,,,-53.99999E-6,1.0720,
,,,-53.89999E-6,280.00000E-3,,,,,-53.89999E-6,1.0800,
,,,-53.79999E-6,199.99999E-3,,,,,-53.79999E-6,1.0720,
,,,-53.69999E-6,239.99999E-3,,,,,-53.69999E-6,1.0720,
,,,-53.59999E-6,199.99999E-3,,,,,-53.59999E-6,1.0720,
,,,-53.49999E-6,199.99999E-3,,,,,-53.49999E-6,1.0720,
,,,-53.39999E-6,199.99999E-3,,,,,-53.39999E-6,1.0720,
,,,-53.29999E-6,199.99999E-3,,,,,-53.29999E-6,1.0640,
,,,-53.19999E-6,199.99999E-3,,,,,-53.19999E-6,1.0480,
,,,-53.09999E-6,160.00000E-3,,,,,-53.09999E-6,1.0480,
,,,-52.99999E-6,160.00000E-3,,,,,-52.99999E-6,1.0560,
,,,-52.89999E-6,160.00000E-3,,,,,-52.89999E-6,1.0560,
,,,-52.79999E-6,160.00000E-3,,,,,-52.79999E-6,1.0480,
,,,-52.69999E-6,160.00000E-3,,,,,-52.69999E-6,1.0640,
,,,-52.59999E-6,120.0000E-3,,,,,-52.59999E-6,1.0560,
,,,-52.49999E-6,79.999998E-3,,,,,-52.49999E-6,1.0480,
,,,-52.39999E-6,120.0000E-3,,,,,-52.39999E-6,1.0400,
,,,-52.29999E-6,79.999998E-3,,,,,-52.29999E-6,1.0400,
,,,-52.19999E-6,40.00000E-3,,,,,-52.19999E-6,1.0480,
,,,-52.09999E-6,79.999998E-3,,,,,-52.09999E-6,1.0480,
,,,-51.99999E-6,40.00000E-3,,,,,-51.99999E-6,1.0480,
,,,-51.89999E-6,0.0,,,,,-51.89999E-6,1.0400,
,,,-51.79999E-6,40.00000E-3,,,,,-51.79999E-6,1.0400,
,,,-51.69999E-6,-40.00000E-3,,,,,-51.69999E-6,1.0320,
,,,-51.59999E-6,40.00000E-3,,,,,-51.59999E-6,1.0320,
,,,-51.49999E-6,40.00000E-3,,,,,-51.49999E-6,1.0320,
,,,-51.39999E-6,0.0,,,,,-51.39999E-6,1.0320,
,,,-51.29999E-6,0.0,,,,,-51.29999E-6,1.0240,
,,,-51.19999E-6,0.0,,,,,-51.19999E-6,1.0320,
,,,-51.09999E-6,-40.00000E-3,,,,,-51.09999E-6,1.0240,
