,,,-9.099999E-6,2.2400,,,,,-9.099999E-6,0.0,
,,,-9.089999E-6,2.2400,,,,,-9.089999E-6,0.0,
,,,-9.079999E-6,2.2400,,,,,-9.079999E-6,0.0,
,,,-9.070000E-6,2.2000,,,,,-9.070000E-6,0.0,
,,,-9.060000E-6,2.1600,,,,,-9.060000E-6,0.0,
,,,-9.050000E-6,2.2000,,,,,-9.050000E-6,-799.999980E-6,
,,,-9.040000E-6,2.1200,,,,,-9.040000E-6,-1.6000E-3,
,,,-9.030000E-6,2.2000,,,,,-9.030000E-6,-1.6000E-3,
,,,-9.020000E-6,2.2000,,,,,-9.020000E-6,-1.6000E-3,
,,,-9.009999E-6,2.1600,,,,,-9.009999E-6,-799.999980E-6,
,,,-8.999999E-6,2.1200,,,,,-8.999999E-6,0.0,
,,,-8.990000E-6,2.1200,,,,,-8.990000E-6,799.999980E-6,
,,,-8.980000E-6,2.1600,,,,,-8.980000E-6,0.0,
,,,-8.970000E-6,2.0800,,,,,-8.970000E-6,-1.6000E-3,
,,,-8.960000E-6,2.0400,,,,,-8.960000E-6,-1.6000E-3,
,,,-8.950000E-6,2.0800,,,,,-8.950000E-6,-1.6000E-3,
,,,-8.940000E-6,2.0800,,,,,-8.940000E-6,-1.6000E-3,
,,,-8.930000E-6,2.1200,,,,,-8.930000E-6,-799.999980E-6,
,,,-8.919999E-6,2.0400,,,,,-8.919999E-6,-1.6000E-3,
,,,-8.909999E-6,2.0800,,,,,-8.909999E-6,-1.6000E-3,
,,,-8.900000E-6,2.0400,,,,,-8.900000E-6,-2.4000E-3,
,,,-8.890000E-6,2.0000,,,,,-8.890000E-6,-2.4000E-3,
,,,-8.880000E-6,2.1200,,,,,-8.880000E-6,-1.6000E-3,
,,,-8.870000E-6,1.9600,,,,,-8.870000E-6,-2.4000E-3,
,,,-8.860000E-6,2.0400,,,,,-8.860000E-6,-1.6000E-3,
,,,-8.850000E-6,2.0400,,,,,-8.850000E-6,-3.20000E-3,
,,,-8.839999E-6,2.0000,,,,,-8.839999E-6,-3.20000E-3,
,,,-8.829999E-6,2.0000,,,,,-8.829999E-6,-799.999980E-6,
,,,-8.819999E-6,1.9600,,,,,-8.819999E-6,-3.20000E-3,
,,,-8.810000E-6,1.9200,,,,,-8.810000E-6,-1.6000E-3,
,,,-8.800000E-6,1.9200,,,,,-8.800000E-6,-2.4000E-3,
,,,-8.790000E-6,1.9600,,,,,-8.790000E-6,-4.00000E-3,
,,,-8.780000E-6,1.9600,,,,,-8.780000E-6,-2.4000E-3,
,,,-8.770000E-6,1.9200,,,,,-8.770000E-6,-3.20000E-3,
,,,-8.760000E-6,1.9200,,,,,-8.760000E-6,-3.20000E-3,
,,,-8.749999E-6,1.9600,,,,,-8.749999E-6,-4.00000E-3,
,,,-8.739999E-6,1.8800,,,,,-8.739999E-6,-4.00000E-3,
,,,-8.730000E-6,1.9600,,,,,-8.730000E-6,-3.20000E-3,
,,,-8.720000E-6,1.9200,,,,,-8.720000E-6,-2.4000E-3,
,,,-8.710000E-6,1.8400,,,,,-8.710000E-6,-2.4000E-3,
,,,-8.700000E-6,1.8400,,,,,-8.700000E-6,-1.6000E-3,
,,,-8.690000E-6,1.8800,,,,,-8.690000E-6,-4.80000E-3,
,,,-8.680000E-6,1.8400,,,,,-8.680000E-6,-4.00000E-3,
,,,-8.669999E-6,1.8400,,,,,-8.669999E-6,-4.80000E-3,
,,,-8.659999E-6,1.8800,,,,,-8.659999E-6,-3.20000E-3,
,,,-8.649999E-6,1.8400,,,,,-8.649999E-6,-4.80000E-3,
,,,-8.640000E-6,1.8400,,,,,-8.640000E-6,-5.60000E-3,
,,,-8.630000E-6,1.8000,,,,,-8.630000E-6,-4.80000E-3,
,,,-8.620000E-6,1.8000,,,,,-8.620000E-6,-5.60000E-3,
,,,-8.610000E-6,1.8000,,,,,-8.610000E-6,-4.80000E-3,
,,,-8.600000E-6,1.8000,,,,,-8.600000E-6,-4.80000E-3,
,,,-8.590000E-6,1.7600,,,,,-8.590000E-6,-4.80000E-3,
,,,-8.579999E-6,1.8000,,,,,-8.579999E-6,-5.60000E-3,
,,,-8.569999E-6,1.7600,,,,,-8.569999E-6,-5.60000E-3,
,,,-8.560000E-6,1.7600,,,,,-8.560000E-6,-6.40000E-3,
,,,-8.550000E-6,1.8000,,,,,-8.550000E-6,-4.80000E-3,
,,,-8.540000E-6,1.7600,,,,,-8.540000E-6,-4.80000E-3,
,,,-8.530000E-6,1.7600,,,,,-8.530000E-6,-6.40000E-3,
,,,-8.520000E-6,1.7600,,,,,-8.520000E-6,-4.80000E-3,
,,,-8.510000E-6,1.7200,,,,,-8.510000E-6,-4.80000E-3,
,,,-8.500000E-6,1.7200,,,,,-8.500000E-6,-5.60000E-3,
,,,-8.489999E-6,1.7200,,,,,-8.489999E-6,-5.60000E-3,
,,,-8.479999E-6,1.6800,,,,,-8.479999E-6,-4.00000E-3,
,,,-8.470000E-6,1.7200,,,,,-8.470000E-6,-4.80000E-3,
,,,-8.460000E-6,1.6800,,,,,-8.460000E-6,-6.40000E-3,
,,,-8.450000E-6,1.6800,,,,,-8.450000E-6,-4.80000E-3,
,,,-8.440000E-6,1.6800,,,,,-8.440000E-6,-5.60000E-3,
,,,-8.430000E-6,1.6800,,,,,-8.430000E-6,-5.60000E-3,
,,,-8.420000E-6,1.6400,,,,,-8.420000E-6,-5.60000E-3,
,,,-8.409999E-6,1.6400,,,,,-8.409999E-6,-7.20000E-3,
,,,-8.399999E-6,1.6000,,,,,-8.399999E-6,-5.60000E-3,
,,,-8.389999E-6,1.6000,,,,,-8.389999E-6,-6.40000E-3,
,,,-8.380000E-6,1.6000,,,,,-8.380000E-6,-5.60000E-3,
,,,-8.370000E-6,1.6000,,,,,-8.370000E-6,-6.40000E-3,
,,,-8.360000E-6,1.6000,,,,,-8.360000E-6,-7.20000E-3,
,,,-8.350000E-6,1.6000,,,,,-8.350000E-6,-7.20000E-3,
,,,-8.340000E-6,1.5600,,,,,-8.340000E-6,-7.999999E-3,
,,,-8.330000E-6,1.5200,,,,,-8.330000E-6,-7.999999E-3,
,,,-8.319999E-6,1.5600,,,,,-8.319999E-6,-7.20000E-3,
,,,-8.309999E-6,1.5200,,,,,-8.309999E-6,-8.800000E-3,
,,,-8.300000E-6,1.5200,,,,,-8.300000E-6,-8.800000E-3,
,,,-8.290000E-6,1.5200,,,,,-8.290000E-6,-8.800000E-3,
,,,-8.280000E-6,1.4800,,,,,-8.280000E-6,-9.600000E-3,
,,,-8.270000E-6,1.4800,,,,,-8.270000E-6,-8.800000E-3,
,,,-8.260000E-6,1.5600,,,,,-8.260000E-6,-8.800000E-3,
,,,-8.250000E-6,1.4800,,,,,-8.250000E-6,-8.800000E-3,
,,,-8.239999E-6,1.4800,,,,,-8.239999E-6,-9.600000E-3,
,,,-8.229999E-6,1.4800,,,,,-8.229999E-6,-10.4000E-3,
,,,-8.219999E-6,1.5200,,,,,-8.219999E-6,-10.4000E-3,
,,,-8.210000E-6,1.4800,,,,,-8.210000E-6,-11.2000E-3,
,,,-8.200000E-6,1.4400,,,,,-8.200000E-6,-11.2000E-3,
,,,-8.190000E-6,1.4800,,,,,-8.190000E-6,-12.0000E-3,
,,,-8.180000E-6,1.4400,,,,,-8.180000E-6,-12.0000E-3,
,,,-8.170000E-6,1.4400,,,,,-8.170000E-6,-11.2000E-3,
,,,-8.160000E-6,1.4800,,,,,-8.160000E-6,-12.8000E-3,
,,,-8.149999E-6,1.4400,,,,,-8.149999E-6,-12.0000E-3,
,,,-8.139999E-6,1.4000,,,,,-8.139999E-6,-12.0000E-3,
,,,-8.130000E-6,1.4400,,,,,-8.130000E-6,-12.8000E-3,
,,,-8.120000E-6,1.4000,,,,,-8.120000E-6,-12.8000E-3,
,,,-8.110000E-6,1.4000,,,,,-8.110000E-6,-12.8000E-3,
,,,-8.100000E-6,1.3600,,,,,-8.100000E-6,-13.6000E-3,
,,,-8.090000E-6,1.4000,,,,,-8.090000E-6,-14.4000E-3,
,,,-8.080000E-6,1.3600,,,,,-8.080000E-6,-13.6000E-3,
,,,-8.070000E-6,1.3600,,,,,-8.070000E-6,-13.6000E-3,
,,,-8.059999E-6,1.3600,,,,,-8.059999E-6,-15.2000E-3,
,,,-8.049999E-6,1.3600,,,,,-8.049999E-6,-14.4000E-3,
,,,-8.040000E-6,1.3600,,,,,-8.040000E-6,-15.2000E-3,
,,,-8.030000E-6,1.3200,,,,,-8.030000E-6,-16.0000E-3,
,,,-8.020000E-6,1.2800,,,,,-8.020000E-6,-15.2000E-3,
,,,-8.010000E-6,1.2400,,,,,-8.010000E-6,-16.0000E-3,
,,,-8.000000E-6,1.2800,,,,,-8.000000E-6,-13.6000E-3,
,,,-7.990000E-6,1.2800,,,,,-7.990000E-6,-16.0000E-3,
,,,-7.979999E-6,1.2800,,,,,-7.979999E-6,-16.0000E-3,
,,,-7.969999E-6,1.2400,,,,,-7.969999E-6,-14.4000E-3,
,,,-7.959999E-6,1.2800,,,,,-7.959999E-6,-16.8000E-3,
,,,-7.950000E-6,1.2400,,,,,-7.950000E-6,-15.2000E-3,
,,,-7.940000E-6,1.2400,,,,,-7.940000E-6,-16.0000E-3,
,,,-7.930000E-6,1.2800,,,,,-7.930000E-6,-16.0000E-3,
,,,-7.920000E-6,1.2400,,,,,-7.920000E-6,-17.6000E-3,
,,,-7.910000E-6,1.2000,,,,,-7.910000E-6,-16.8000E-3,
,,,-7.900000E-6,1.1600,,,,,-7.900000E-6,-18.4000E-3,
,,,-7.889999E-6,1.2000,,,,,-7.889999E-6,-16.8000E-3,
,,,-7.879999E-6,1.1200,,,,,-7.879999E-6,-17.6000E-3,
,,,-7.870000E-6,1.2000,,,,,-7.870000E-6,-18.4000E-3,
,,,-7.860000E-6,1.1600,,,,,-7.860000E-6,-18.4000E-3,
,,,-7.850000E-6,1.1600,,,,,-7.850000E-6,-17.6000E-3,
,,,-7.840000E-6,1.1600,,,,,-7.840000E-6,-16.0000E-3,
,,,-7.830000E-6,1.1600,,,,,-7.830000E-6,-17.6000E-3,
,,,-7.820000E-6,1.1200,,,,,-7.820000E-6,-17.6000E-3,
,,,-7.809999E-6,1.1600,,,,,-7.809999E-6,-17.6000E-3,
,,,-7.799999E-6,1.1600,,,,,-7.799999E-6,-19.2000E-3,
,,,-7.789999E-6,1.1200,,,,,-7.789999E-6,-19.2000E-3,
,,,-7.780000E-6,1.1200,,,,,-7.780000E-6,-17.6000E-3,
,,,-7.770000E-6,1.1200,,,,,-7.770000E-6,-19.2000E-3,
,,,-7.760000E-6,1.1600,,,,,-7.760000E-6,-19.2000E-3,
,,,-7.750000E-6,1.1200,,,,,-7.750000E-6,-19.2000E-3,
,,,-7.740000E-6,1.0800,,,,,-7.740000E-6,-19.2000E-3,
,,,-7.730000E-6,1.0800,,,,,-7.730000E-6,-19.2000E-3,
,,,-7.719999E-6,1.0400,,,,,-7.719999E-6,-21.60000E-3,
,,,-7.709999E-6,1.0800,,,,,-7.709999E-6,-20.0000E-3,
,,,-7.700000E-6,1.0400,,,,,-7.700000E-6,-21.60000E-3,
,,,-7.690000E-6,1.0400,,,,,-7.690000E-6,-20.80000E-3,
,,,-7.680000E-6,1.0400,,,,,-7.680000E-6,-20.80000E-3,
,,,-7.670000E-6,1.0400,,,,,-7.670000E-6,-21.60000E-3,
,,,-7.660000E-6,1.000,,,,,-7.660000E-6,-20.80000E-3,
,,,-7.650000E-6,1.0400,,,,,-7.650000E-6,-24.80000E-3,
,,,-7.640000E-6,959.999979E-3,,,,,-7.640000E-6,-22.40000E-3,
,,,-7.629999E-6,959.999979E-3,,,,,-7.629999E-6,-24.00000E-3,
,,,-7.620000E-6,959.999979E-3,,,,,-7.620000E-6,-23.20000E-3,
,,,-7.610000E-6,959.999979E-3,,,,,-7.610000E-6,-24.00000E-3,
,,,-7.600000E-6,919.999957E-3,,,,,-7.600000E-6,-24.80000E-3,
,,,-7.590000E-6,1.000,,,,,-7.590000E-6,-24.80000E-3,
,,,-7.580000E-6,959.999979E-3,,,,,-7.580000E-6,-25.60000E-3,
,,,-7.570000E-6,919.999957E-3,,,,,-7.570000E-6,-26.40000E-3,
,,,-7.560000E-6,919.999957E-3,,,,,-7.560000E-6,-24.80000E-3,
,,,-7.550000E-6,959.999979E-3,,,,,-7.550000E-6,-26.40000E-3,
,,,-7.540000E-6,919.999957E-3,,,,,-7.540000E-6,-26.40000E-3,
,,,-7.529999E-6,919.999957E-3,,,,,-7.529999E-6,-26.40000E-3,
,,,-7.520000E-6,879.999995E-3,,,,,-7.520000E-6,-27.20000E-3,
,,,-7.510000E-6,879.999995E-3,,,,,-7.510000E-6,-26.40000E-3,
,,,-7.500000E-6,919.999957E-3,,,,,-7.500000E-6,-28.00000E-3,
,,,-7.490000E-6,879.999995E-3,,,,,-7.490000E-6,-27.20000E-3,
,,,-7.480000E-6,879.999995E-3,,,,,-7.480000E-6,-28.80000E-3,
,,,-7.470000E-6,839.999974E-3,,,,,-7.470000E-6,-29.60000E-3,
,,,-7.460000E-6,839.999974E-3,,,,,-7.460000E-6,-28.80000E-3,
,,,-7.450000E-6,879.999995E-3,,,,,-7.450000E-6,-28.00000E-3,
,,,-7.440000E-6,879.999995E-3,,,,,-7.440000E-6,-28.80000E-3,
,,,-7.430000E-6,879.999995E-3,,,,,-7.430000E-6,-28.80000E-3,
,,,-7.420000E-6,839.999974E-3,,,,,-7.420000E-6,-30.40000E-3,
,,,-7.410000E-6,799.999952E-3,,,,,-7.410000E-6,-30.40000E-3,
,,,-7.400000E-6,759.999990E-3,,,,,-7.400000E-6,-29.60000E-3,
,,,-7.390000E-6,799.999952E-3,,,,,-7.390000E-6,-29.60000E-3,
,,,-7.38000E-6,799.999952E-3,,,,,-7.38000E-6,-30.40000E-3,
,,,-7.37000E-6,839.999974E-3,,,,,-7.37000E-6,-31.20000E-3,
,,,-7.36000E-6,759.999990E-3,,,,,-7.36000E-6,-30.40000E-3,
,,,-7.35000E-6,759.999990E-3,,,,,-7.35000E-6,-32.00000E-3,
,,,-7.34000E-6,759.999990E-3,,,,,-7.34000E-6,-31.20000E-3,
,,,-7.33000E-6,719.999969E-3,,,,,-7.33000E-6,-31.20000E-3,
,,,-7.32000E-6,759.999990E-3,,,,,-7.32000E-6,-31.20000E-3,
,,,-7.31000E-6,680.000007E-3,,,,,-7.31000E-6,-32.80000E-3,
,,,-7.30000E-6,719.999969E-3,,,,,-7.30000E-6,-32.80000E-3,
,,,-7.29000E-6,719.999969E-3,,,,,-7.29000E-6,-32.80000E-3,
,,,-7.28000E-6,680.000007E-3,,,,,-7.28000E-6,-32.80000E-3,
,,,-7.27000E-6,680.000007E-3,,,,,-7.27000E-6,-32.80000E-3,
,,,-7.26000E-6,639.999986E-3,,,,,-7.26000E-6,-33.60000E-3,
,,,-7.25000E-6,639.999986E-3,,,,,-7.25000E-6,-35.20000E-3,
,,,-7.24000E-6,680.000007E-3,,,,,-7.24000E-6,-35.20000E-3,
,,,-7.23000E-6,639.999986E-3,,,,,-7.23000E-6,-34.40000E-3,
,,,-7.22000E-6,639.999986E-3,,,,,-7.22000E-6,-36.00000E-3,
,,,-7.21000E-6,639.999986E-3,,,,,-7.21000E-6,-36.00000E-3,
,,,-7.20000E-6,680.000007E-3,,,,,-7.20000E-6,-36.80000E-3,
,,,-7.19000E-6,599.999964E-3,,,,,-7.19000E-6,-36.00000E-3,
,,,-7.18000E-6,599.999964E-3,,,,,-7.18000E-6,-36.00000E-3,
,,,-7.17000E-6,599.999964E-3,,,,,-7.17000E-6,-36.80000E-3,
,,,-7.16000E-6,639.999986E-3,,,,,-7.16000E-6,-39.20000E-3,
,,,-7.15000E-6,599.999964E-3,,,,,-7.15000E-6,-39.20000E-3,
,,,-7.14000E-6,560.000002E-3,,,,,-7.14000E-6,-36.80000E-3,
,,,-7.13000E-6,519.999981E-3,,,,,-7.13000E-6,-38.40000E-3,
,,,-7.12000E-6,599.999964E-3,,,,,-7.12000E-6,-39.20000E-3,
,,,-7.11000E-6,519.999981E-3,,,,,-7.11000E-6,-40.00000E-3,
,,,-7.10000E-6,560.000002E-3,,,,,-7.10000E-6,-39.20000E-3,
,,,-7.09000E-6,519.999981E-3,,,,,-7.09000E-6,-40.00000E-3,
,,,-7.08000E-6,479.999989E-3,,,,,-7.08000E-6,-40.80000E-3,
,,,-7.07000E-6,519.999981E-3,,,,,-7.07000E-6,-40.00000E-3,
,,,-7.06000E-6,519.999981E-3,,,,,-7.06000E-6,-40.80000E-3,
,,,-7.05000E-6,519.999981E-3,,,,,-7.05000E-6,-42.40000E-3,
,,,-7.04000E-6,519.999981E-3,,,,,-7.04000E-6,-41.60000E-3,
,,,-7.03000E-6,439.999998E-3,,,,,-7.03000E-6,-40.80000E-3,
,,,-7.02000E-6,439.999998E-3,,,,,-7.02000E-6,-43.20000E-3,
,,,-7.01000E-6,479.999989E-3,,,,,-7.01000E-6,-43.20000E-3,
,,,-7.00000E-6,519.999981E-3,,,,,-7.00000E-6,-42.40000E-3,
,,,-6.99000E-6,439.999998E-3,,,,,-6.99000E-6,-43.20000E-3,
,,,-6.98000E-6,399.99998E-3,,,,,-6.98000E-6,-43.20000E-3,
,,,-6.97000E-6,439.999998E-3,,,,,-6.97000E-6,-44.00000E-3,
,,,-6.96000E-6,399.99998E-3,,,,,-6.96000E-6,-44.00000E-3,
,,,-6.95000E-6,399.99998E-3,,,,,-6.95000E-6,-45.60000E-3,
,,,-6.94000E-6,439.999998E-3,,,,,-6.94000E-6,-45.60000E-3,
,,,-6.93000E-6,399.99998E-3,,,,,-6.93000E-6,-45.60000E-3,
,,,-6.92000E-6,399.99998E-3,,,,,-6.92000E-6,-46.40000E-3,
,,,-6.91000E-6,359.99998E-3,,,,,-6.91000E-6,-44.80000E-3,
,,,-6.90000E-6,399.99998E-3,,,,,-6.90000E-6,-45.60000E-3,
,,,-6.89000E-6,319.99999E-3,,,,,-6.89000E-6,-47.20000E-3,
,,,-6.88000E-6,359.99998E-3,,,,,-6.88000E-6,-46.40000E-3,
,,,-6.87000E-6,319.99999E-3,,,,,-6.87000E-6,-48.00000E-3,
,,,-6.86000E-6,359.99998E-3,,,,,-6.86000E-6,-47.20000E-3,
,,,-6.85000E-6,319.99999E-3,,,,,-6.85000E-6,-48.00000E-3,
,,,-6.84000E-6,280.00000E-3,,,,,-6.84000E-6,-48.80000E-3,
,,,-6.83000E-6,280.00000E-3,,,,,-6.83000E-6,-47.20000E-3,
,,,-6.82000E-6,280.00000E-3,,,,,-6.82000E-6,-48.80000E-3,
,,,-6.81000E-6,319.99999E-3,,,,,-6.81000E-6,-50.40000E-3,
,,,-6.80000E-6,319.99999E-3,,,,,-6.80000E-6,-49.60000E-3,
,,,-6.79000E-6,319.99999E-3,,,,,-6.79000E-6,-48.00000E-3,
,,,-6.78000E-6,239.99999E-3,,,,,-6.78000E-6,-51.20000E-3,
,,,-6.77000E-6,280.00000E-3,,,,,-6.77000E-6,-50.40000E-3,
,,,-6.76000E-6,280.00000E-3,,,,,-6.76000E-6,-52.00000E-3,
,,,-6.75000E-6,239.99999E-3,,,,,-6.75000E-6,-51.20000E-3,
,,,-6.74000E-6,319.99999E-3,,,,,-6.74000E-6,-52.00000E-3,
,,,-6.73000E-6,239.99999E-3,,,,,-6.73000E-6,-52.80000E-3,
,,,-6.72000E-6,199.99999E-3,,,,,-6.72000E-6,-52.80000E-3,
,,,-6.71000E-6,199.99999E-3,,,,,-6.71000E-6,-53.60000E-3,
,,,-6.70000E-6,199.99999E-3,,,,,-6.70000E-6,-53.60000E-3,
,,,-6.69000E-6,199.99999E-3,,,,,-6.69000E-6,-54.40000E-3,
,,,-6.68000E-6,160.00000E-3,,,,,-6.68000E-6,-55.199999E-3,
,,,-6.67000E-6,160.00000E-3,,,,,-6.67000E-6,-55.199999E-3,
,,,-6.66000E-6,160.00000E-3,,,,,-6.66000E-6,-55.999998E-3,
,,,-6.65000E-6,160.00000E-3,,,,,-6.65000E-6,-56.800000E-3,
,,,-6.64000E-6,160.00000E-3,,,,,-6.64000E-6,-57.599999E-3,
,,,-6.63000E-6,120.0000E-3,,,,,-6.63000E-6,-56.800000E-3,
,,,-6.62000E-6,120.0000E-3,,,,,-6.62000E-6,-56.800000E-3,
,,,-6.61000E-6,79.999998E-3,,,,,-6.61000E-6,-57.599999E-3,
,,,-6.60000E-6,79.999998E-3,,,,,-6.60000E-6,-59.999999E-3,
,,,-6.59000E-6,79.999998E-3,,,,,-6.59000E-6,-59.200000E-3,
,,,-6.58000E-6,120.0000E-3,,,,,-6.58000E-6,-59.999999E-3,
,,,-6.57000E-6,79.999998E-3,,,,,-6.57000E-6,-59.999999E-3,
,,,-6.56000E-6,120.0000E-3,,,,,-6.56000E-6,-60.799997E-3,
,,,-6.55000E-6,120.0000E-3,,,,,-6.55000E-6,-60.799997E-3,
,,,-6.54000E-6,79.999998E-3,,,,,-6.54000E-6,-62.399998E-3,
,,,-6.53000E-6,40.00000E-3,,,,,-6.53000E-6,-62.399998E-3,
,,,-6.52000E-6,0.0,,,,,-6.52000E-6,-61.600000E-3,
,,,-6.51000E-6,40.00000E-3,,,,,-6.51000E-6,-61.600000E-3,
,,,-6.50000E-6,0.0,,,,,-6.50000E-6,-62.399998E-3,
,,,-6.49000E-6,40.00000E-3,,,,,-6.49000E-6,-63.999996E-3,
,,,-6.48000E-6,40.00000E-3,,,,,-6.48000E-6,-63.999996E-3,
,,,-6.47000E-6,0.0,,,,,-6.47000E-6,-63.999996E-3,
,,,-6.46000E-6,0.0,,,,,-6.46000E-6,-64.800002E-3,
,,,-6.45000E-6,0.0,,,,,-6.45000E-6,-65.600000E-3,
,,,-6.44000E-6,0.0,,,,,-6.44000E-6,-65.600000E-3,
,,,-6.43000E-6,-40.00000E-3,,,,,-6.43000E-6,-67.199998E-3,
,,,-6.42000E-6,-79.999998E-3,,,,,-6.42000E-6,-65.600000E-3,
,,,-6.41000E-6,-79.999998E-3,,,,,-6.41000E-6,-67.199998E-3,
,,,-6.40000E-6,0.0,,,,,-6.40000E-6,-67.199998E-3,
,,,-6.39000E-6,-40.00000E-3,,,,,-6.39000E-6,-67.999996E-3,
,,,-6.38000E-6,-40.00000E-3,,,,,-6.38000E-6,-68.799995E-3,
,,,-6.37000E-6,-79.999998E-3,,,,,-6.37000E-6,-69.600001E-3,
,,,-6.36000E-6,-79.999998E-3,,,,,-6.36000E-6,-71.999997E-3,
,,,-6.35000E-6,-79.999998E-3,,,,,-6.35000E-6,-71.199998E-3,
,,,-6.34000E-6,-120.0000E-3,,,,,-6.34000E-6,-71.199998E-3,
,,,-6.33000E-6,-120.0000E-3,,,,,-6.33000E-6,-71.199998E-3,
,,,-6.32000E-6,-120.0000E-3,,,,,-6.32000E-6,-71.999997E-3,
,,,-6.31000E-6,-160.00000E-3,,,,,-6.31000E-6,-71.999997E-3,
,,,-6.30000E-6,-160.00000E-3,,,,,-6.30000E-6,-73.600002E-3,
,,,-6.29000E-6,-199.99999E-3,,,,,-6.29000E-6,-71.999997E-3,
,,,-6.28000E-6,-160.00000E-3,,,,,-6.28000E-6,-73.600002E-3,
,,,-6.27000E-6,-160.00000E-3,,,,,-6.27000E-6,-72.799996E-3,
,,,-6.26000E-6,-199.99999E-3,,,,,-6.26000E-6,-74.400000E-3,
,,,-6.25000E-6,-160.00000E-3,,,,,-6.25000E-6,-74.400000E-3,
,,,-6.24000E-6,-239.99999E-3,,,,,-6.24000E-6,-74.400000E-3,
,,,-6.23000E-6,-199.99999E-3,,,,,-6.23000E-6,-75.199999E-3,
,,,-6.22000E-6,-239.99999E-3,,,,,-6.22000E-6,-77.599995E-3,
,,,-6.21000E-6,-160.00000E-3,,,,,-6.21000E-6,-76.799996E-3,
,,,-6.20000E-6,-199.99999E-3,,,,,-6.20000E-6,-76.799996E-3,
,,,-6.19000E-6,-280.00000E-3,,,,,-6.19000E-6,-77.599995E-3,
,,,-6.18000E-6,-239.99999E-3,,,,,-6.18000E-6,-79.200000E-3,
,,,-6.17000E-6,-280.00000E-3,,,,,-6.17000E-6,-80.799997E-3,
,,,-6.16000E-6,-239.99999E-3,,,,,-6.16000E-6,-79.200000E-3,
,,,-6.15000E-6,-239.99999E-3,,,,,-6.15000E-6,-79.999998E-3,
,,,-6.14000E-6,-280.00000E-3,,,,,-6.14000E-6,-79.999998E-3,
,,,-6.13000E-6,-239.99999E-3,,,,,-6.13000E-6,-80.799997E-3,
,,,-6.12000E-6,-280.00000E-3,,,,,-6.12000E-6,-82.400002E-3,
,,,-6.11000E-6,-280.00000E-3,,,,,-6.11000E-6,-81.599995E-3,
,,,-6.10000E-6,-280.00000E-3,,,,,-6.10000E-6,-83.200000E-3,
,,,-6.09000E-6,-359.99998E-3,,,,,-6.09000E-6,-83.200000E-3,
,,,-6.08000E-6,-319.99999E-3,,,,,-6.08000E-6,-83.999999E-3,
,,,-6.07000E-6,-319.99999E-3,,,,,-6.07000E-6,-83.999999E-3,
,,,-6.06000E-6,-359.99998E-3,,,,,-6.06000E-6,-83.999999E-3,
,,,-6.05000E-6,-319.99999E-3,,,,,-6.05000E-6,-84.799998E-3,
,,,-6.04000E-6,-359.99998E-3,,,,,-6.04000E-6,-84.799998E-3,
,,,-6.03000E-6,-359.99998E-3,,,,,-6.03000E-6,-84.799998E-3,
,,,-6.02000E-6,-359.99998E-3,,,,,-6.02000E-6,-85.599996E-3,
,,,-6.01000E-6,-359.99998E-3,,,,,-6.01000E-6,-83.999999E-3,
,,,-6.00000E-6,-399.99998E-3,,,,,-6.00000E-6,-85.599996E-3,
,,,-5.99000E-6,-439.999998E-3,,,,,-5.99000E-6,-86.399995E-3,
,,,-5.98000E-6,-439.999998E-3,,,,,-5.98000E-6,-85.599996E-3,
,,,-5.97000E-6,-439.999998E-3,,,,,-5.97000E-6,-86.399995E-3,
,,,-5.96000E-6,-399.99998E-3,,,,,-5.96000E-6,-86.399995E-3,
,,,-5.95000E-6,-399.99998E-3,,,,,-5.95000E-6,-85.599996E-3,
,,,-5.94000E-6,-439.999998E-3,,,,,-5.94000E-6,-87.200001E-3,
,,,-5.93000E-6,-479.999989E-3,,,,,-5.93000E-6,-88.000000E-3,
,,,-5.92000E-6,-479.999989E-3,,,,,-5.92000E-6,-87.200001E-3,
,,,-5.91000E-6,-439.999998E-3,,,,,-5.91000E-6,-86.399995E-3,
,,,-5.90000E-6,-519.999981E-3,,,,,-5.90000E-6,-87.200001E-3,
,,,-5.89000E-6,-479.999989E-3,,,,,-5.89000E-6,-86.399995E-3,
,,,-5.88000E-6,-479.999989E-3,,,,,-5.88000E-6,-86.399995E-3,
,,,-5.87000E-6,-479.999989E-3,,,,,-5.87000E-6,-86.399995E-3,
,,,-5.86000E-6,-560.000002E-3,,,,,-5.86000E-6,-88.799998E-3,
,,,-5.85000E-6,-519.999981E-3,,,,,-5.85000E-6,-87.200001E-3,
,,,-5.84000E-6,-519.999981E-3,,,,,-5.84000E-6,-88.000000E-3,
,,,-5.83000E-6,-560.000002E-3,,,,,-5.83000E-6,-88.000000E-3,
,,,-5.82000E-6,-519.999981E-3,,,,,-5.82000E-6,-88.000000E-3,
,,,-5.81000E-6,-519.999981E-3,,,,,-5.81000E-6,-88.000000E-3,
,,,-5.80000E-6,-560.000002E-3,,,,,-5.80000E-6,-86.399995E-3,
,,,-5.79000E-6,-519.999981E-3,,,,,-5.79000E-6,-88.000000E-3,
,,,-5.78000E-6,-560.000002E-3,,,,,-5.78000E-6,-88.000000E-3,
,,,-5.77000E-6,-560.000002E-3,,,,,-5.77000E-6,-88.000000E-3,
,,,-5.76000E-6,-639.999986E-3,,,,,-5.76000E-6,-88.000000E-3,
