,,,-20.0001E-6,1.000,,,,,-20.0001E-6,800.000012E-3,,,,,-20.0001E-6,-600.000024E-3,,,,,-20.0001E-6,12.6000,
,,,-19.0001E-6,800.000012E-3,,,,,-19.0001E-6,800.000012E-3,,,,,-19.0001E-6,-800.000012E-3,,,,,-19.0001E-6,12.6000,
,,,-18.0001E-6,1.000,,,,,-18.0001E-6,800.000012E-3,,,,,-18.0001E-6,-800.000012E-3,,,,,-18.0001E-6,12.6000,
,,,-17.0001E-6,1.000,,,,,-17.0001E-6,1.000,,,,,-17.0001E-6,-800.000012E-3,,,,,-17.0001E-6,12.6000,
,,,-16.0001E-6,1.000,,,,,-16.0001E-6,1.000,,,,,-16.0001E-6,-800.000012E-3,,,,,-16.0001E-6,12.5600,
,,,-15.0001E-6,1.000,,,,,-15.0001E-6,1.2000,,,,,-15.0001E-6,-800.000012E-3,,,,,-15.0001E-6,12.6000,
,,,-14.0001E-6,1.2000,,,,,-14.0001E-6,1.000,,,,,-14.0001E-6,-800.000012E-3,,,,,-14.0001E-6,12.6000,
,,,-13.0001E-6,1.2000,,,,,-13.0001E-6,1.2000,,,,,-13.0001E-6,-1.000,,,,,-13.0001E-6,12.6000,
,,,-12.0001E-6,1.2000,,,,,-12.0001E-6,1.2000,,,,,-12.0001E-6,-1.000,,,,,-12.0001E-6,12.6000,
,,,-11.0001E-6,1.2000,,,,,-11.0001E-6,1.2000,,,,,-11.0001E-6,-1.000,,,,,-11.0001E-6,12.6000,
,,,-10.0001E-6,1.2000,,,,,-10.0001E-6,1.2000,,,,,-10.0001E-6,-1.000,,,,,-10.0001E-6,12.5600,
,,,-9.000091E-6,1.2000,,,,,-9.000091E-6,1.2000,,,,,-9.000091E-6,-1.000,,,,,-9.000091E-6,12.6000,
,,,-8.000092E-6,1.4000,,,,,-8.000092E-6,1.4000,,,,,-8.000092E-6,-1.2000,,,,,-8.000092E-6,12.5600,
,,,-7.00009E-6,1.4000,,,,,-7.00009E-6,1.4000,,,,,-7.00009E-6,-1.2000,,,,,-7.00009E-6,12.5600,
,,,-6.00009E-6,1.4000,,,,,-6.00009E-6,1.4000,,,,,-6.00009E-6,-1.2000,,,,,-6.00009E-6,12.5600,
,,,-5.00009E-6,1.6000,,,,,-5.00009E-6,1.4000,,,,,-5.00009E-6,-1.2000,,,,,-5.00009E-6,12.5600,
,,,-4.00009E-6,1.6000,,,,,-4.00009E-6,1.6000,,,,,-4.00009E-6,-1.2000,,,,,-4.00009E-6,12.5600,
,,,-3.00009E-6,1.6000,,,,,-3.00009E-6,1.6000,,,,,-3.00009E-6,-1.4000,,,,,-3.00009E-6,12.5600,
,,,-2.0001E-6,1.8000,,,,,-2.0001E-6,1.6000,,,,,-2.0001E-6,-1.4000,,,,,-2.0001E-6,12.5600,
,,,-1.0001E-6,1.8000,,,,,-1.0001E-6,1.6000,,,,,-1.0001E-6,-1.4000,,,,,-1.0001E-6,12.5200,
,,,-91.631591E-12,1.8000,,,,,-91.631591E-12,1.6000,,,,,-91.631591E-12,-1.4000,,,,,-91.631591E-12,12.5200,
,,,999.908366E-9,1.8000,,,,,999.908366E-9,1.6000,,,,,999.908366E-9,-1.4000,,,,,999.908366E-9,12.5600,
,,,1.9999E-6,1.8000,,,,,1.9999E-6,1.6000,,,,,1.9999E-6,-1.6000,,,,,1.9999E-6,12.5600,
,,,2.99991E-6,1.8000,,,,,2.99991E-6,1.8000,,,,,2.99991E-6,-1.6000,,,,,2.99991E-6,12.5600,
,,,3.99991E-6,2.0000,,,,,3.99991E-6,1.8000,,,,,3.99991E-6,-1.6000,,,,,3.99991E-6,12.5600,
,,,4.99991E-6,2.0000,,,,,4.99991E-6,1.8000,,,,,4.99991E-6,-1.6000,,,,,4.99991E-6,12.5200,
,,,5.99991E-6,2.0000,,,,,5.99991E-6,2.0000,,,,,5.99991E-6,-1.8000,,,,,5.99991E-6,12.5200,
,,,6.99991E-6,2.0000,,,,,6.99991E-6,2.0000,,,,,6.99991E-6,-1.8000,,,,,6.99991E-6,12.5200,
,,,7.999908E-6,2.0000,,,,,7.999908E-6,2.0000,,,,,7.999908E-6,-1.8000,,,,,7.999908E-6,12.5200,
,,,8.999908E-6,2.2000,,,,,8.999908E-6,2.0000,,,,,8.999908E-6,-1.8000,,,,,8.999908E-6,12.5600,
,,,9.999909E-6,2.2000,,,,,9.999909E-6,2.2000,,,,,9.999909E-6,-2.0000,,,,,9.999909E-6,12.5200,
,,,10.9999E-6,2.2000,,,,,10.9999E-6,2.2000,,,,,10.9999E-6,-1.8000,,,,,10.9999E-6,12.5200,
,,,11.9999E-6,2.2000,,,,,11.9999E-6,2.2000,,,,,11.9999E-6,-2.0000,,,,,11.9999E-6,12.5200,
,,,12.9999E-6,2.4000,,,,,12.9999E-6,2.2000,,,,,12.9999E-6,-2.0000,,,,,12.9999E-6,12.5200,
,,,13.9999E-6,2.2000,,,,,13.9999E-6,2.4000,,,,,13.9999E-6,-2.0000,,,,,13.9999E-6,12.5200,
,,,14.9999E-6,2.4000,,,,,14.9999E-6,2.2000,,,,,14.9999E-6,-2.2000,,,,,14.9999E-6,12.4800,
,,,15.9999E-6,2.4000,,,,,15.9999E-6,2.2000,,,,,15.9999E-6,-2.0000,,,,,15.9999E-6,12.4800,
,,,16.9999E-6,2.4000,,,,,16.9999E-6,2.4000,,,,,16.9999E-6,-2.2000,,,,,16.9999E-6,12.5200,
,,,17.9999E-6,2.4000,,,,,17.9999E-6,2.4000,,,,,17.9999E-6,-2.2000,,,,,17.9999E-6,12.4800,
,,,18.9999E-6,2.4000,,,,,18.9999E-6,2.4000,,,,,18.9999E-6,-2.2000,,,,,18.9999E-6,12.4800,
,,,19.9999E-6,2.6000,,,,,19.9999E-6,2.4000,,,,,19.9999E-6,-2.2000,,,,,19.9999E-6,12.5200,
,,,20.99991E-6,2.6000,,,,,20.99991E-6,2.6000,,,,,20.99991E-6,-2.4000,,,,,20.99991E-6,12.5200,
,,,21.99991E-6,2.6000,,,,,21.99991E-6,2.6000,,,,,21.99991E-6,-2.4000,,,,,21.99991E-6,12.4800,
,,,22.99991E-6,2.6000,,,,,22.99991E-6,2.6000,,,,,22.99991E-6,-2.4000,,,,,22.99991E-6,12.4800,
,,,23.99991E-6,2.6000,,,,,23.99991E-6,2.6000,,,,,23.99991E-6,-2.4000,,,,,23.99991E-6,12.4800,
,,,24.99991E-6,2.80000,,,,,24.99991E-6,2.80000,,,,,24.99991E-6,-2.6000,,,,,24.99991E-6,12.4800,
,,,25.99991E-6,2.80000,,,,,25.99991E-6,2.80000,,,,,25.99991E-6,-2.6000,,,,,25.99991E-6,12.4400,
,,,26.99991E-6,2.80000,,,,,26.99991E-6,2.80000,,,,,26.99991E-6,-2.6000,,,,,26.99991E-6,12.4800,
,,,27.99991E-6,2.80000,,,,,27.99991E-6,2.80000,,,,,27.99991E-6,-2.6000,,,,,27.99991E-6,12.4800,
,,,28.99991E-6,2.80000,,,,,28.99991E-6,2.80000,,,,,28.99991E-6,-2.6000,,,,,28.99991E-6,12.4800,
,,,29.99991E-6,3.00000,,,,,29.99991E-6,3.00000,,,,,29.99991E-6,-2.80000,,,,,29.99991E-6,12.4800,
,,,30.99991E-6,3.00000,,,,,30.99991E-6,3.00000,,,,,30.99991E-6,-2.80000,,,,,30.99991E-6,12.4400,
,,,31.99991E-6,3.00000,,,,,31.99991E-6,3.00000,,,,,31.99991E-6,-2.80000,,,,,31.99991E-6,12.4400,
,,,32.99991E-6,3.20000,,,,,32.99991E-6,3.20000,,,,,32.99991E-6,-2.80000,,,,,32.99991E-6,12.4400,
,,,33.99991E-6,3.20000,,,,,33.99991E-6,3.00000,,,,,33.99991E-6,-2.80000,,,,,33.99991E-6,12.4400,
,,,34.99991E-6,3.20000,,,,,34.99991E-6,3.00000,,,,,34.99991E-6,-3.00000,,,,,34.99991E-6,12.4400,
,,,35.99991E-6,3.20000,,,,,35.99991E-6,3.20000,,,,,35.99991E-6,-2.80000,,,,,35.99991E-6,12.4400,
,,,36.99991E-6,3.20000,,,,,36.99991E-6,3.20000,,,,,36.99991E-6,-2.80000,,,,,36.99991E-6,12.4400,
,,,37.99991E-6,3.40000,,,,,37.99991E-6,3.20000,,,,,37.99991E-6,-3.00000,,,,,37.99991E-6,12.4400,
,,,38.99991E-6,3.40000,,,,,38.99991E-6,3.40000,,,,,38.99991E-6,-3.00000,,,,,38.99991E-6,12.4400,
,,,39.99991E-6,3.40000,,,,,39.99991E-6,3.40000,,,,,39.99991E-6,-3.20000,,,,,39.99991E-6,12.4400,
,,,40.99991E-6,3.40000,,,,,40.99991E-6,3.40000,,,,,40.99991E-6,-3.20000,,,,,40.99991E-6,12.4400,
,,,41.99991E-6,3.40000,,,,,41.99991E-6,3.40000,,,,,41.99991E-6,-3.20000,,,,,41.99991E-6,12.4400,
,,,42.99991E-6,3.40000,,,,,42.99991E-6,3.40000,,,,,42.99991E-6,-3.20000,,,,,42.99991E-6,12.4400,
,,,43.99991E-6,3.60000,,,,,43.99991E-6,3.40000,,,,,43.99991E-6,-3.20000,,,,,43.99991E-6,12.4000,
,,,44.99991E-6,3.60000,,,,,44.99991E-6,3.60000,,,,,44.99991E-6,-3.20000,,,,,44.99991E-6,12.4000,
,,,45.99991E-6,3.60000,,,,,45.99991E-6,3.60000,,,,,45.99991E-6,-3.40000,,,,,45.99991E-6,12.4000,
,,,46.99991E-6,3.60000,,,,,46.99991E-6,3.60000,,,,,46.99991E-6,-3.40000,,,,,46.99991E-6,12.4000,
,,,47.99991E-6,3.60000,,,,,47.99991E-6,3.60000,,,,,47.99991E-6,-3.40000,,,,,47.99991E-6,12.4000,
,,,48.99991E-6,3.80000,,,,,48.99991E-6,3.60000,,,,,48.99991E-6,-3.60000,,,,,48.99991E-6,12.4000,
,,,49.99991E-6,3.80000,,,,,49.99991E-6,3.80000,,,,,49.99991E-6,-3.40000,,,,,49.99991E-6,12.4000,
,,,50.99991E-6,3.80000,,,,,50.99991E-6,3.80000,,,,,50.99991E-6,-3.60000,,,,,50.99991E-6,12.3600,
,,,51.99991E-6,3.80000,,,,,51.99991E-6,3.80000,,,,,51.99991E-6,-3.60000,,,,,51.99991E-6,12.3600,
,,,52.99991E-6,3.80000,,,,,52.99991E-6,3.80000,,,,,52.99991E-6,-3.60000,,,,,52.99991E-6,12.4000,
,,,53.99991E-6,3.80000,,,,,53.99991E-6,3.80000,,,,,53.99991E-6,-3.80000,,,,,53.99991E-6,12.3600,
,,,54.999909E-6,4.00000,,,,,54.999909E-6,4.00000,,,,,54.999909E-6,-3.80000,,,,,54.999909E-6,12.3600,
,,,55.999910E-6,4.00000,,,,,55.999910E-6,4.00000,,,,,55.999910E-6,-3.80000,,,,,55.999910E-6,12.3600,
,,,56.999907E-6,4.00000,,,,,56.999907E-6,4.00000,,,,,56.999907E-6,-3.80000,,,,,56.999907E-6,12.3600,
,,,57.999907E-6,4.00000,,,,,57.999907E-6,4.00000,,,,,57.999907E-6,-3.80000,,,,,57.999907E-6,12.3600,
,,,58.999907E-6,4.00000,,,,,58.999907E-6,4.00000,,,,,58.999907E-6,-4.00000,,,,,58.999907E-6,12.3600,
,,,59.999908E-6,4.00000,,,,,59.999908E-6,4.00000,,,,,59.999908E-6,-4.00000,,,,,59.999908E-6,12.3600,
,,,60.999908E-6,4.20000,,,,,60.999908E-6,4.20000,,,,,60.999908E-6,-4.00000,,,,,60.999908E-6,12.3600,
,,,61.999905E-6,4.20000,,,,,61.999905E-6,4.20000,,,,,61.999905E-6,-4.00000,,,,,61.999905E-6,12.3600,
,,,62.999905E-6,4.20000,,,,,62.999905E-6,4.40000,,,,,62.999905E-6,-4.20000,,,,,62.999905E-6,12.3200,
,,,63.999905E-6,4.20000,,,,,63.999905E-6,4.40000,,,,,63.999905E-6,-4.20000,,,,,63.999905E-6,12.3200,
,,,64.999906E-6,4.40000,,,,,64.999906E-6,4.40000,,,,,64.999906E-6,-4.20000,,,,,64.999906E-6,12.3200,
,,,65.999906E-6,4.40000,,,,,65.999906E-6,4.40000,,,,,65.999906E-6,-4.20000,,,,,65.999906E-6,12.3200,
,,,66.999906E-6,4.40000,,,,,66.999906E-6,4.40000,,,,,66.999906E-6,-4.20000,,,,,66.999906E-6,12.3200,
,,,67.999907E-6,4.60000,,,,,67.999907E-6,4.40000,,,,,67.999907E-6,-4.20000,,,,,67.999907E-6,12.3200,
,,,68.999907E-6,4.60000,,,,,68.999907E-6,4.40000,,,,,68.999907E-6,-4.40000,,,,,68.999907E-6,12.2800,
,,,69.999907E-6,4.60000,,,,,69.999907E-6,4.40000,,,,,69.999907E-6,-4.20000,,,,,69.999907E-6,12.2800,
,,,70.999908E-6,4.60000,,,,,70.999908E-6,4.60000,,,,,70.999908E-6,-4.40000,,,,,70.999908E-6,12.2800,
,,,71.999908E-6,4.60000,,,,,71.999908E-6,4.60000,,,,,71.999908E-6,-4.40000,,,,,71.999908E-6,12.3200,
,,,72.999908E-6,4.60000,,,,,72.999908E-6,4.60000,,,,,72.999908E-6,-4.40000,,,,,72.999908E-6,12.2800,
,,,73.999909E-6,4.80000,,,,,73.999909E-6,4.80000,,,,,73.999909E-6,-4.60000,,,,,73.999909E-6,12.2800,
,,,74.999909E-6,4.60000,,,,,74.999909E-6,4.60000,,,,,74.999909E-6,-4.60000,,,,,74.999909E-6,12.2800,
,,,75.999909E-6,4.80000,,,,,75.999909E-6,4.80000,,,,,75.999909E-6,-4.60000,,,,,75.999909E-6,12.2800,
,,,76.999910E-6,4.80000,,,,,76.999910E-6,4.80000,,,,,76.999910E-6,-4.80000,,,,,76.999910E-6,12.2800,
,,,77.999910E-6,4.80000,,,,,77.999910E-6,4.80000,,,,,77.999910E-6,-4.60000,,,,,77.999910E-6,12.2800,
,,,78.999910E-6,4.80000,,,,,78.999910E-6,4.80000,,,,,78.999910E-6,-4.80000,,,,,78.999910E-6,12.2400,
,,,79.999911E-6,4.80000,,,,,79.999911E-6,5.00000,,,,,79.999911E-6,-4.80000,,,,,79.999911E-6,12.2400,
,,,80.999911E-6,5.00000,,,,,80.999911E-6,5.00000,,,,,80.999911E-6,-4.80000,,,,,80.999911E-6,12.2400,
,,,81.999911E-6,5.00000,,,,,81.999911E-6,5.20000,,,,,81.999911E-6,-4.80000,,,,,81.999911E-6,12.2400,
,,,82.999912E-6,5.20000,,,,,82.999912E-6,5.20000,,,,,82.999912E-6,-5.00000,,,,,82.999912E-6,12.2000,
,,,83.999905E-6,5.00000,,,,,83.999905E-6,5.20000,,,,,83.999905E-6,-4.80000,,,,,83.999905E-6,12.2000,
,,,84.999905E-6,5.20000,,,,,84.999905E-6,5.20000,,,,,84.999905E-6,-4.80000,,,,,84.999905E-6,12.2400,
,,,85.999905E-6,5.20000,,,,,85.999905E-6,5.20000,,,,,85.999905E-6,-5.00000,,,,,85.999905E-6,12.2000,
,,,86.999906E-6,5.20000,,,,,86.999906E-6,5.40000,,,,,86.999906E-6,-5.00000,,,,,86.999906E-6,12.2000,
,,,87.999906E-6,5.20000,,,,,87.999906E-6,5.40000,,,,,87.999906E-6,-5.00000,,,,,87.999906E-6,12.2000,
,,,88.999906E-6,5.40000,,,,,88.999906E-6,5.40000,,,,,88.999906E-6,-5.20000,,,,,88.999906E-6,12.2000,
,,,89.999907E-6,5.40000,,,,,89.999907E-6,5.20000,,,,,89.999907E-6,-5.20000,,,,,89.999907E-6,12.1600,
,,,90.999907E-6,5.40000,,,,,90.999907E-6,5.40000,,,,,90.999907E-6,-5.20000,,,,,90.999907E-6,12.1600,
,,,91.999907E-6,5.40000,,,,,91.999907E-6,5.40000,,,,,91.999907E-6,-5.20000,,,,,91.999907E-6,12.1600,
,,,92.999908E-6,5.40000,,,,,92.999908E-6,5.60000,,,,,92.999908E-6,-5.40000,,,,,92.999908E-6,12.1600,
,,,93.999908E-6,5.60000,,,,,93.999908E-6,5.60000,,,,,93.999908E-6,-5.40000,,,,,93.999908E-6,12.1600,
,,,94.999908E-6,5.60000,,,,,94.999908E-6,5.60000,,,,,94.999908E-6,-5.40000,,,,,94.999908E-6,12.1600,
,,,95.999909E-6,5.80000,,,,,95.999909E-6,5.60000,,,,,95.999909E-6,-5.40000,,,,,95.999909E-6,12.1600,
,,,96.999909E-6,5.80000,,,,,96.999909E-6,5.80000,,,,,96.999909E-6,-5.60000,,,,,96.999909E-6,12.1600,
,,,97.999909E-6,5.80000,,,,,97.999909E-6,5.60000,,,,,97.999909E-6,-5.60000,,,,,97.999909E-6,12.1600,
,,,98.999910E-6,5.80000,,,,,98.999910E-6,5.80000,,,,,98.999910E-6,-5.60000,,,,,98.999910E-6,12.1600,
,,,99.999910E-6,5.80000,,,,,99.999910E-6,5.80000,,,,,99.999910E-6,-5.60000,,,,,99.999910E-6,12.1200,
,,,100.9999E-6,5.80000,,,,,100.9999E-6,5.80000,,,,,100.9999E-6,-5.60000,,,,,100.9999E-6,12.1600,
,,,101.9999E-6,5.80000,,,,,101.9999E-6,5.80000,,,,,101.9999E-6,-5.80000,,,,,101.9999E-6,12.0800,
,,,102.9999E-6,5.80000,,,,,102.9999E-6,5.80000,,,,,102.9999E-6,-5.60000,,,,,102.9999E-6,12.1200,
,,,103.9999E-6,6.00000,,,,,103.9999E-6,6.00000,,,,,103.9999E-6,-5.60000,,,,,103.9999E-6,12.1200,
,,,104.9999E-6,6.00000,,,,,104.9999E-6,5.80000,,,,,104.9999E-6,-5.80000,,,,,104.9999E-6,12.0800,
,,,105.9999E-6,6.00000,,,,,105.9999E-6,6.20000,,,,,105.9999E-6,-5.80000,,,,,105.9999E-6,12.0800,
,,,106.9999E-6,6.20000,,,,,106.9999E-6,6.00000,,,,,106.9999E-6,-5.80000,,,,,106.9999E-6,12.0800,
,,,107.9999E-6,6.00000,,,,,107.9999E-6,6.20000,,,,,107.9999E-6,-5.80000,,,,,107.9999E-6,12.0800,
,,,108.9999E-6,6.20000,,,,,108.9999E-6,6.20000,,,,,108.9999E-6,-6.00000,,,,,108.9999E-6,12.0800,
,,,109.9999E-6,6.20000,,,,,109.9999E-6,6.20000,,,,,109.9999E-6,-6.00000,,,,,109.9999E-6,12.0800,
,,,110.9999E-6,6.20000,,,,,110.9999E-6,6.20000,,,,,110.9999E-6,-6.00000,,,,,110.9999E-6,12.0400,
,,,111.9999E-6,6.40000,,,,,111.9999E-6,6.40000,,,,,111.9999E-6,-6.20000,,,,,111.9999E-6,12.0400,
,,,112.9999E-6,6.40000,,,,,112.9999E-6,6.40000,,,,,112.9999E-6,-6.00000,,,,,112.9999E-6,12.0400,
,,,113.9999E-6,6.40000,,,,,113.9999E-6,6.40000,,,,,113.9999E-6,-6.20000,,,,,113.9999E-6,12.0800,
,,,114.9999E-6,6.40000,,,,,114.9999E-6,6.40000,,,,,114.9999E-6,-6.20000,,,,,114.9999E-6,12.0800,
,,,115.9999E-6,6.40000,,,,,115.9999E-6,6.60000,,,,,115.9999E-6,-6.20000,,,,,115.9999E-6,12.0400,
,,,116.9999E-6,6.40000,,,,,116.9999E-6,6.60000,,,,,116.9999E-6,-6.20000,,,,,116.9999E-6,12.0400,
,,,117.9999E-6,6.40000,,,,,117.9999E-6,6.60000,,,,,117.9999E-6,-6.20000,,,,,117.9999E-6,12.0400,
,,,118.9999E-6,6.60000,,,,,118.9999E-6,6.60000,,,,,118.9999E-6,-6.40000,,,,,118.9999E-6,12.0400,
,,,119.9999E-6,6.60000,,,,,119.9999E-6,6.60000,,,,,119.9999E-6,-6.40000,,,,,119.9999E-6,12.0400,
,,,120.9999E-6,6.60000,,,,,120.9999E-6,6.80000,,,,,120.9999E-6,-6.40000,,,,,120.9999E-6,12.0400,
,,,121.9999E-6,6.60000,,,,,121.9999E-6,6.60000,,,,,121.9999E-6,-6.40000,,,,,121.9999E-6,12.0000,
,,,122.9999E-6,6.80000,,,,,122.9999E-6,6.80000,,,,,122.9999E-6,-6.60000,,,,,122.9999E-6,12.0000,
,,,123.9999E-6,6.80000,,,,,123.9999E-6,6.80000,,,,,123.9999E-6,-6.60000,,,,,123.9999E-6,12.0000,
,,,124.9999E-6,6.80000,,,,,124.9999E-6,6.80000,,,,,124.9999E-6,-6.60000,,,,,124.9999E-6,12.0000,
,,,125.9999E-6,6.80000,,,,,125.9999E-6,6.80000,,,,,125.9999E-6,-6.60000,,,,,125.9999E-6,12.0000,
,,,126.9999E-6,7.00000,,,,,126.9999E-6,6.80000,,,,,126.9999E-6,-6.80000,,,,,126.9999E-6,12.0000,
,,,127.9999E-6,7.00000,,,,,127.9999E-6,6.80000,,,,,127.9999E-6,-6.60000,,,,,127.9999E-6,11.9600,
,,,128.9999E-6,7.00000,,,,,128.9999E-6,7.00000,,,,,128.9999E-6,-6.80000,,,,,128.9999E-6,11.9600,
,,,129.9999E-6,7.00000,,,,,129.9999E-6,7.00000,,,,,129.9999E-6,-6.80000,,,,,129.9999E-6,11.9600,
,,,130.9999E-6,7.00000,,,,,130.9999E-6,7.00000,,,,,130.9999E-6,-6.80000,,,,,130.9999E-6,11.9600,
,,,131.9999E-6,7.00000,,,,,131.9999E-6,7.20000,,,,,131.9999E-6,-7.00000,,,,,131.9999E-6,11.9600,
,,,132.9999E-6,7.20000,,,,,132.9999E-6,7.20000,,,,,132.9999E-6,-6.80000,,,,,132.9999E-6,11.9200,
,,,133.9999E-6,7.20000,,,,,133.9999E-6,7.20000,,,,,133.9999E-6,-7.00000,,,,,133.9999E-6,11.9600,
,,,134.9999E-6,7.20000,,,,,134.9999E-6,7.20000,,,,,134.9999E-6,-7.00000,,,,,134.9999E-6,11.9600,
,,,135.9999E-6,7.20000,,,,,135.9999E-6,7.20000,,,,,135.9999E-6,-7.00000,,,,,135.9999E-6,11.9200,
,,,136.9999E-6,7.20000,,,,,136.9999E-6,7.20000,,,,,136.9999E-6,-7.20000,,,,,136.9999E-6,11.9200,
,,,137.9999E-6,7.400000,,,,,137.9999E-6,7.20000,,,,,137.9999E-6,-7.00000,,,,,137.9999E-6,11.9200,
,,,138.9999E-6,7.400000,,,,,138.9999E-6,7.20000,,,,,138.9999E-6,-7.20000,,,,,138.9999E-6,11.9200,
,,,139.9999E-6,7.400000,,,,,139.9999E-6,7.400000,,,,,139.9999E-6,-7.00000,,,,,139.9999E-6,11.8800,
,,,140.9999E-6,7.400000,,,,,140.9999E-6,7.400000,,,,,140.9999E-6,-7.20000,,,,,140.9999E-6,11.8800,
,,,141.9999E-6,7.600000,,,,,141.9999E-6,7.600000,,,,,141.9999E-6,-7.20000,,,,,141.9999E-6,11.8800,
,,,142.9999E-6,7.600000,,,,,142.9999E-6,7.600000,,,,,142.9999E-6,-7.20000,,,,,142.9999E-6,11.9200,
,,,143.9999E-6,7.600000,,,,,143.9999E-6,7.600000,,,,,143.9999E-6,-7.400000,,,,,143.9999E-6,11.8800,
,,,144.9999E-6,7.600000,,,,,144.9999E-6,7.600000,,,,,144.9999E-6,-7.400000,,,,,144.9999E-6,11.8800,
,,,145.9999E-6,7.600000,,,,,145.9999E-6,7.600000,,,,,145.9999E-6,-7.600000,,,,,145.9999E-6,11.8800,
,,,146.9999E-6,7.600000,,,,,146.9999E-6,7.800000,,,,,146.9999E-6,-7.600000,,,,,146.9999E-6,11.8400,
,,,147.9999E-6,7.600000,,,,,147.9999E-6,7.600000,,,,,147.9999E-6,-7.600000,,,,,147.9999E-6,11.8800,
,,,148.99991E-6,7.800000,,,,,148.99991E-6,7.800000,,,,,148.99991E-6,-7.600000,,,,,148.99991E-6,11.8400,
,,,149.99991E-6,7.800000,,,,,149.99991E-6,7.800000,,,,,149.99991E-6,-7.800000,,,,,149.99991E-6,11.8400,
,,,150.99991E-6,8.000000,,,,,150.99991E-6,8.000000,,,,,150.99991E-6,-7.600000,,,,,150.99991E-6,11.8400,
,,,151.99991E-6,8.000000,,,,,151.99991E-6,8.000000,,,,,151.99991E-6,-7.600000,,,,,151.99991E-6,11.8000,
,,,152.99991E-6,7.800000,,,,,152.99991E-6,8.000000,,,,,152.99991E-6,-7.800000,,,,,152.99991E-6,11.8000,
,,,153.99991E-6,8.000000,,,,,153.99991E-6,8.000000,,,,,153.99991E-6,-7.800000,,,,,153.99991E-6,11.8000,
,,,154.99991E-6,8.000000,,,,,154.99991E-6,8.000000,,,,,154.99991E-6,-7.800000,,,,,154.99991E-6,11.8000,
,,,155.99991E-6,8.000000,,,,,155.99991E-6,8.000000,,,,,155.99991E-6,-7.800000,,,,,155.99991E-6,11.8000,
,,,156.99991E-6,8.200000,,,,,156.99991E-6,8.200000,,,,,156.99991E-6,-8.000000,,,,,156.99991E-6,11.8000,
,,,157.99991E-6,8.200000,,,,,157.99991E-6,8.000000,,,,,157.99991E-6,-8.000000,,,,,157.99991E-6,11.8000,
,,,158.99990E-6,8.200000,,,,,158.99990E-6,8.200000,,,,,158.99990E-6,-8.000000,,,,,158.99990E-6,11.8000,
,,,159.99991E-6,8.200000,,,,,159.99991E-6,8.200000,,,,,159.99991E-6,-8.000000,,,,,159.99991E-6,11.8000,
,,,160.99990E-6,8.200000,,,,,160.99990E-6,8.400001,,,,,160.99990E-6,-8.000000,,,,,160.99990E-6,11.7600,
,,,161.99991E-6,8.200000,,,,,161.99991E-6,8.400001,,,,,161.99991E-6,-8.000000,,,,,161.99991E-6,11.7600,
,,,162.99990E-6,8.400001,,,,,162.99990E-6,8.400001,,,,,162.99990E-6,-8.200000,,,,,162.99990E-6,11.7600,
,,,163.99991E-6,8.400001,,,,,163.99991E-6,8.400001,,,,,163.99991E-6,-8.200000,,,,,163.99991E-6,11.7600,
,,,164.99990E-6,8.400001,,,,,164.99990E-6,8.400001,,,,,164.99990E-6,-8.200000,,,,,164.99990E-6,11.7600,
,,,165.99991E-6,8.400001,,,,,165.99991E-6,8.400001,,,,,165.99991E-6,-8.200000,,,,,165.99991E-6,11.7200,
,,,166.99990E-6,8.400001,,,,,166.99990E-6,8.600000,,,,,166.99990E-6,-8.200000,,,,,166.99990E-6,11.7200,
,,,167.99991E-6,8.600000,,,,,167.99991E-6,8.400001,,,,,167.99991E-6,-8.400001,,,,,167.99991E-6,11.7200,
,,,168.99990E-6,8.600000,,,,,168.99990E-6,8.600000,,,,,168.99990E-6,-8.400001,,,,,168.99990E-6,11.7200,
,,,169.99991E-6,8.600000,,,,,169.99991E-6,8.600000,,,,,169.99991E-6,-8.400001,,,,,169.99991E-6,11.7200,
,,,170.99991E-6,8.800000,,,,,170.99991E-6,8.800000,,,,,170.99991E-6,-8.600000,,,,,170.99991E-6,11.7200,
,,,171.99991E-6,8.800000,,,,,171.99991E-6,8.800000,,,,,171.99991E-6,-8.600000,,,,,171.99991E-6,11.6800,
,,,172.99991E-6,8.800000,,,,,172.99991E-6,8.800000,,,,,172.99991E-6,-8.600000,,,,,172.99991E-6,11.6800,
,,,173.99991E-6,8.800000,,,,,173.99991E-6,8.800000,,,,,173.99991E-6,-8.600000,,,,,173.99991E-6,11.6800,
,,,174.99991E-6,8.800000,,,,,174.99991E-6,8.800000,,,,,174.99991E-6,-8.600000,,,,,174.99991E-6,11.6800,
,,,175.99991E-6,8.800000,,,,,175.99991E-6,8.800000,,,,,175.99991E-6,-8.800000,,,,,175.99991E-6,11.6800,
,,,176.99991E-6,8.800000,,,,,176.99991E-6,9.000000,,,,,176.99991E-6,-8.600000,,,,,176.99991E-6,11.6800,
,,,177.99991E-6,9.000000,,,,,177.99991E-6,9.000000,,,,,177.99991E-6,-8.800000,,,,,177.99991E-6,11.7200,
,,,178.99991E-6,8.800000,,,,,178.99991E-6,9.000000,,,,,178.99991E-6,-8.800000,,,,,178.99991E-6,11.6800,
,,,179.99990E-6,9.000000,,,,,179.99990E-6,9.000000,,,,,179.99990E-6,-9.000000,,,,,179.99990E-6,11.6800,
