,,,-927.000074E-6,919.999957E-3,,,,,-927.000074E-6,-72.000004E-3,
,,,-926.000066E-6,959.999979E-3,,,,,-926.000066E-6,-72.000004E-3,
,,,-925.000117E-6,919.999957E-3,,,,,-925.000117E-6,-76.000005E-3,
,,,-924.000109E-6,959.999979E-3,,,,,-924.000109E-6,-72.000004E-3,
,,,-923.000101E-6,959.999979E-3,,,,,-923.000101E-6,-76.000005E-3,
,,,-922.000094E-6,1.000,,,,,-922.000094E-6,-76.000005E-3,
,,,-921.000086E-6,1.000,,,,,-921.000086E-6,-76.000005E-3,
,,,-920.000079E-6,1.000,,,,,-920.000079E-6,-76.000005E-3,
,,,-919.000071E-6,1.000,,,,,-919.000071E-6,-80.000006E-3,
,,,-918.000063E-6,1.0400,,,,,-918.000063E-6,-80.000006E-3,
,,,-917.000114E-6,1.0400,,,,,-917.000114E-6,-80.000006E-3,
,,,-916.000106E-6,1.0800,,,,,-916.000106E-6,-84.000006E-3,
,,,-915.000099E-6,1.0800,,,,,-915.000099E-6,-88.000007E-3,
,,,-914.000091E-6,1.0400,,,,,-914.000091E-6,-88.000007E-3,
,,,-913.000084E-6,1.0800,,,,,-913.000084E-6,-88.000007E-3,
,,,-912.000076E-6,1.0800,,,,,-912.000076E-6,-92.000008E-3,
,,,-911.000068E-6,1.0800,,,,,-911.000068E-6,-96.000001E-3,
,,,-910.000061E-6,1.1200,,,,,-910.000061E-6,-92.000008E-3,
,,,-909.000111E-6,1.1200,,,,,-909.000111E-6,-96.000001E-3,
,,,-908.000104E-6,1.1200,,,,,-908.000104E-6,-96.000001E-3,
,,,-907.000096E-6,1.1600,,,,,-907.000096E-6,-100.0000E-3,
,,,-906.000088E-6,1.1600,,,,,-906.000088E-6,-100.0000E-3,
,,,-905.000081E-6,1.1600,,,,,-905.000081E-6,-100.0000E-3,
,,,-904.000073E-6,1.1600,,,,,-904.000073E-6,-100.0000E-3,
,,,-903.000066E-6,1.2000,,,,,-903.000066E-6,-100.0000E-3,
,,,-902.000116E-6,1.2000,,,,,-902.000116E-6,-104.0000E-3,
,,,-901.000109E-6,1.2000,,,,,-901.000109E-6,-108.0000E-3,
,,,-900.000101E-6,1.2000,,,,,-900.000101E-6,-108.0000E-3,
,,,-899.000093E-6,1.2400,,,,,-899.000093E-6,-112.0000E-3,
,,,-898.000086E-6,1.2400,,,,,-898.000086E-6,-112.0000E-3,
,,,-897.000078E-6,1.2400,,,,,-897.000078E-6,-112.0000E-3,
,,,-896.000070E-6,1.2800,,,,,-896.000070E-6,-116.0000E-3,
,,,-895.000063E-6,1.2400,,,,,-895.000063E-6,-116.0000E-3,
,,,-894.000113E-6,1.2800,,,,,-894.000113E-6,-116.0000E-3,
,,,-893.000106E-6,1.2800,,,,,-893.000106E-6,-120.0000E-3,
,,,-892.000098E-6,1.2800,,,,,-892.000098E-6,-120.0000E-3,
,,,-891.000091E-6,1.3200,,,,,-891.000091E-6,-124.0000E-3,
,,,-890.000083E-6,1.2800,,,,,-890.000083E-6,-128.0000E-3,
,,,-889.000075E-6,1.3200,,,,,-889.000075E-6,-128.0000E-3,
,,,-888.000068E-6,1.3600,,,,,-888.000068E-6,-132.0000E-3,
,,,-887.000118E-6,1.3600,,,,,-887.000118E-6,-132.0000E-3,
,,,-886.000111E-6,1.3200,,,,,-886.000111E-6,-136.0000E-3,
,,,-885.000103E-6,1.4000,,,,,-885.000103E-6,-136.0000E-3,
,,,-884.000096E-6,1.3600,,,,,-884.000096E-6,-136.0000E-3,
,,,-883.000088E-6,1.3600,,,,,-883.000088E-6,-136.0000E-3,
,,,-882.000080E-6,1.3600,,,,,-882.000080E-6,-144.0000E-3,
,,,-881.000073E-6,1.4000,,,,,-881.000073E-6,-140.0000E-3,
,,,-880.000065E-6,1.4000,,,,,-880.000065E-6,-144.0000E-3,
,,,-879.000116E-6,1.4400,,,,,-879.000116E-6,-148.0000E-3,
,,,-878.000108E-6,1.4000,,,,,-878.000108E-6,-148.0000E-3,
,,,-877.000100E-6,1.4400,,,,,-877.000100E-6,-148.0000E-3,
,,,-876.000093E-6,1.4400,,,,,-876.000093E-6,-152.00001E-3,
,,,-875.000085E-6,1.4400,,,,,-875.000085E-6,-152.00001E-3,
,,,-874.000078E-6,1.4800,,,,,-874.000078E-6,-152.00001E-3,
,,,-873.000070E-6,1.4800,,,,,-873.000070E-6,-160.00001E-3,
,,,-872.000062E-6,1.4800,,,,,-872.000062E-6,-160.00001E-3,
,,,-871.000113E-6,1.5200,,,,,-871.000113E-6,-164.00000E-3,
,,,-870.000105E-6,1.5200,,,,,-870.000105E-6,-168.00001E-3,
,,,-869.000098E-6,1.5200,,,,,-869.000098E-6,-164.00000E-3,
,,,-868.000090E-6,1.5200,,,,,-868.000090E-6,-168.00001E-3,
,,,-867.000083E-6,1.5600,,,,,-867.000083E-6,-172.00001E-3,
,,,-866.000075E-6,1.6000,,,,,-866.000075E-6,-168.00001E-3,
,,,-865.000067E-6,1.6000,,,,,-865.000067E-6,-176.00001E-3,
,,,-864.000118E-6,1.5600,,,,,-864.000118E-6,-176.00001E-3,
,,,-863.000110E-6,1.5600,,,,,-863.000110E-6,-176.00001E-3,
,,,-862.000103E-6,1.6000,,,,,-862.000103E-6,-180.00001E-3,
,,,-861.000095E-6,1.6000,,,,,-861.000095E-6,-180.00001E-3,
,,,-860.000087E-6,1.6400,,,,,-860.000087E-6,-184.00002E-3,
,,,-859.000080E-6,1.6000,,,,,-859.000080E-6,-180.00001E-3,
,,,-858.000072E-6,1.6400,,,,,-858.000072E-6,-188.00001E-3,
,,,-857.000065E-6,1.6400,,,,,-857.000065E-6,-188.00001E-3,
,,,-856.000115E-6,1.6400,,,,,-856.000115E-6,-192.00000E-3,
,,,-855.000108E-6,1.6400,,,,,-855.000108E-6,-192.00000E-3,
,,,-854.000100E-6,1.6800,,,,,-854.000100E-6,-196.00001E-3,
,,,-853.000092E-6,1.6800,,,,,-853.000092E-6,-200.00000E-3,
,,,-852.000085E-6,1.7200,,,,,-852.000085E-6,-200.00000E-3,
,,,-851.000077E-6,1.7200,,,,,-851.000077E-6,-200.00000E-3,
,,,-850.000069E-6,1.7200,,,,,-850.000069E-6,-204.00001E-3,
,,,-849.000062E-6,1.7200,,,,,-849.000062E-6,-208.00000E-3,
,,,-848.000112E-6,1.7200,,,,,-848.000112E-6,-208.00000E-3,
,,,-847.000105E-6,1.7600,,,,,-847.000105E-6,-212.00001E-3,
,,,-846.000097E-6,1.7600,,,,,-846.000097E-6,-208.00000E-3,
,,,-845.000090E-6,1.8000,,,,,-845.000090E-6,-216.00001E-3,
,,,-844.000082E-6,1.8000,,,,,-844.000082E-6,-216.00001E-3,
,,,-843.000074E-6,1.8000,,,,,-843.000074E-6,-220.00001E-3,
,,,-842.000067E-6,1.8000,,,,,-842.000067E-6,-220.00001E-3,
,,,-841.000117E-6,1.8000,,,,,-841.000117E-6,-220.00001E-3,
,,,-840.000110E-6,1.8000,,,,,-840.000110E-6,-224.00001E-3,
,,,-839.000102E-6,1.8000,,,,,-839.000102E-6,-228.00002E-3,
,,,-838.000095E-6,1.8400,,,,,-838.000095E-6,-232.00001E-3,
,,,-837.000087E-6,1.8400,,,,,-837.000087E-6,-236.00002E-3,
,,,-836.000079E-6,1.8800,,,,,-836.000079E-6,-232.00001E-3,
,,,-835.000072E-6,1.8800,,,,,-835.000072E-6,-236.00002E-3,
,,,-834.000064E-6,1.8800,,,,,-834.000064E-6,-240.00001E-3,
,,,-833.000115E-6,1.9200,,,,,-833.000115E-6,-240.00001E-3,
,,,-832.000107E-6,1.8800,,,,,-832.000107E-6,-244.00002E-3,
,,,-831.000099E-6,1.8800,,,,,-831.000099E-6,-244.00002E-3,
,,,-830.000092E-6,1.9200,,,,,-830.000092E-6,-252.00000E-3,
,,,-829.000084E-6,1.9200,,,,,-829.000084E-6,-252.00000E-3,
,,,-828.000077E-6,1.9600,,,,,-828.000077E-6,-256.00001E-3,
,,,-827.000069E-6,2.0000,,,,,-827.000069E-6,-256.00001E-3,
,,,-826.000061E-6,2.0000,,,,,-826.000061E-6,-256.00001E-3,
,,,-825.000112E-6,1.9600,,,,,-825.000112E-6,-260.00002E-3,
,,,-824.000104E-6,2.0000,,,,,-824.000104E-6,-260.00002E-3,
,,,-823.000097E-6,2.0000,,,,,-823.000097E-6,-264.00000E-3,
,,,-822.000089E-6,2.0000,,,,,-822.000089E-6,-268.00001E-3,
,,,-821.000081E-6,2.0400,,,,,-821.000081E-6,-268.00001E-3,
,,,-820.000074E-6,2.0000,,,,,-820.000074E-6,-272.00001E-3,
,,,-819.000066E-6,2.0400,,,,,-819.000066E-6,-272.00001E-3,
,,,-818.000117E-6,2.0400,,,,,-818.000117E-6,-276.00002E-3,
,,,-817.000109E-6,2.0800,,,,,-817.000109E-6,-280.00000E-3,
,,,-816.000102E-6,2.0800,,,,,-816.000102E-6,-280.00000E-3,
,,,-815.000094E-6,2.0800,,,,,-815.000094E-6,-284.00001E-3,
,,,-814.000086E-6,2.0800,,,,,-814.000086E-6,-292.00003E-3,
,,,-813.000079E-6,2.0800,,,,,-813.000079E-6,-288.00002E-3,
,,,-812.000071E-6,2.1200,,,,,-812.000071E-6,-292.00003E-3,
,,,-811.000064E-6,2.0800,,,,,-811.000064E-6,-292.00003E-3,
,,,-810.000114E-6,2.1600,,,,,-810.000114E-6,-300.00001E-3,
,,,-809.000107E-6,2.1600,,,,,-809.000107E-6,-296.00000E-3,
,,,-808.000099E-6,2.1600,,,,,-808.000099E-6,-300.00001E-3,
,,,-807.000091E-6,2.1600,,,,,-807.000091E-6,-304.00002E-3,
,,,-806.000084E-6,2.1600,,,,,-806.000084E-6,-304.00002E-3,
,,,-805.000076E-6,2.2000,,,,,-805.000076E-6,-308.00003E-3,
,,,-804.000068E-6,2.1600,,,,,-804.000068E-6,-312.00001E-3,
,,,-803.000061E-6,2.2000,,,,,-803.000061E-6,-312.00001E-3,
,,,-802.000111E-6,2.2000,,,,,-802.000111E-6,-316.00001E-3,
,,,-801.000104E-6,2.2000,,,,,-801.000104E-6,-316.00001E-3,
,,,-800.000096E-6,2.2400,,,,,-800.000096E-6,-324.00000E-3,
,,,-799.000089E-6,2.2400,,,,,-799.000089E-6,-320.00002E-3,
,,,-798.000081E-6,2.2400,,,,,-798.000081E-6,-324.00000E-3,
,,,-797.000073E-6,2.2400,,,,,-797.000073E-6,-328.00001E-3,
,,,-796.000066E-6,2.2400,,,,,-796.000066E-6,-328.00001E-3,
,,,-795.000116E-6,2.2800,,,,,-795.000116E-6,-332.00002E-3,
,,,-794.000109E-6,2.2800,,,,,-794.000109E-6,-332.00002E-3,
,,,-793.000101E-6,2.2800,,,,,-793.000101E-6,-340.00000E-3,
,,,-792.000093E-6,2.3200,,,,,-792.000093E-6,-340.00000E-3,
,,,-791.000086E-6,2.3200,,,,,-791.000086E-6,-344.00001E-3,
,,,-790.000078E-6,2.3200,,,,,-790.000078E-6,-344.00001E-3,
,,,-789.000071E-6,2.3200,,,,,-789.000071E-6,-344.00001E-3,
,,,-788.000063E-6,2.3600,,,,,-788.000063E-6,-352.00003E-3,
,,,-787.000114E-6,2.3600,,,,,-787.000114E-6,-352.00003E-3,
,,,-786.000106E-6,2.3600,,,,,-786.000106E-6,-352.00003E-3,
,,,-785.000098E-6,2.3600,,,,,-785.000098E-6,-356.00001E-3,
,,,-784.000091E-6,2.4000,,,,,-784.000091E-6,-360.00001E-3,
,,,-783.000083E-6,2.4000,,,,,-783.000083E-6,-360.00001E-3,
,,,-782.000076E-6,2.4000,,,,,-782.000076E-6,-360.00001E-3,
,,,-781.000068E-6,2.4400,,,,,-781.000068E-6,-364.00002E-3,
,,,-780.000119E-6,2.4400,,,,,-780.000119E-6,-372.00001E-3,
,,,-779.000111E-6,2.4400,,,,,-779.000111E-6,-376.00002E-3,
,,,-778.000103E-6,2.4800,,,,,-778.000103E-6,-376.00002E-3,
,,,-777.000096E-6,2.4800,,,,,-777.000096E-6,-380.00003E-3,
,,,-776.000088E-6,2.4400,,,,,-776.000088E-6,-384.00000E-3,
,,,-775.000080E-6,2.4800,,,,,-775.000080E-6,-388.00001E-3,
,,,-774.000073E-6,2.4800,,,,,-774.000073E-6,-388.00001E-3,
,,,-773.000065E-6,2.4800,,,,,-773.000065E-6,-392.00002E-3,
,,,-772.000116E-6,2.5200,,,,,-772.000116E-6,-392.00002E-3,
,,,-771.000108E-6,2.5200,,,,,-771.000108E-6,-396.00003E-3,
,,,-770.000101E-6,2.5200,,,,,-770.000101E-6,-392.00002E-3,
,,,-769.000093E-6,2.5600,,,,,-769.000093E-6,-396.00003E-3,
,,,-768.000085E-6,2.5600,,,,,-768.000085E-6,-400.00001E-3,
,,,-767.000078E-6,2.5600,,,,,-767.000078E-6,-404.000014E-3,
,,,-766.000070E-6,2.5600,,,,,-766.000070E-6,-404.000014E-3,
,,,-765.000063E-6,2.5200,,,,,-765.000063E-6,-408.000022E-3,
,,,-764.000113E-6,2.5200,,,,,-764.000113E-6,-400.00001E-3,
,,,-763.000106E-6,2.5200,,,,,-763.000106E-6,-396.00003E-3,
,,,-762.000098E-6,2.5200,,,,,-762.000098E-6,-396.00003E-3,
,,,-761.000090E-6,2.5200,,,,,-761.000090E-6,-392.00002E-3,
,,,-760.000083E-6,2.4800,,,,,-760.000083E-6,-392.00002E-3,
,,,-759.000075E-6,2.4800,,,,,-759.000075E-6,-388.00001E-3,
,,,-758.000067E-6,2.4400,,,,,-758.000067E-6,-388.00001E-3,
,,,-757.000118E-6,2.4400,,,,,-757.000118E-6,-384.00000E-3,
,,,-756.000110E-6,2.4400,,,,,-756.000110E-6,-384.00000E-3,
,,,-755.000103E-6,2.4400,,,,,-755.000103E-6,-380.00003E-3,
,,,-754.000095E-6,2.4400,,,,,-754.000095E-6,-376.00002E-3,
,,,-753.000088E-6,2.4400,,,,,-753.000088E-6,-372.00001E-3,
,,,-752.000080E-6,2.4000,,,,,-752.000080E-6,-372.00001E-3,
,,,-751.000072E-6,2.3600,,,,,-751.000072E-6,-364.00002E-3,
,,,-750.000065E-6,2.4000,,,,,-750.000065E-6,-364.00002E-3,
,,,-749.000115E-6,2.4000,,,,,-749.000115E-6,-360.00001E-3,
,,,-748.000108E-6,2.3600,,,,,-748.000108E-6,-356.00001E-3,
,,,-747.000100E-6,2.3600,,,,,-747.000100E-6,-356.00001E-3,
,,,-746.000092E-6,2.3600,,,,,-746.000092E-6,-352.00003E-3,
,,,-745.000085E-6,2.3200,,,,,-745.000085E-6,-348.00002E-3,
,,,-744.000077E-6,2.3200,,,,,-744.000077E-6,-348.00002E-3,
,,,-743.000070E-6,2.3200,,,,,-743.000070E-6,-344.00001E-3,
,,,-742.000062E-6,2.3200,,,,,-742.000062E-6,-344.00001E-3,
,,,-741.000113E-6,2.3200,,,,,-741.000113E-6,-340.00000E-3,
,,,-740.000105E-6,2.2800,,,,,-740.000105E-6,-340.00000E-3,
,,,-739.000097E-6,2.2800,,,,,-739.000097E-6,-336.00003E-3,
,,,-738.000090E-6,2.2800,,,,,-738.000090E-6,-332.00002E-3,
,,,-737.000082E-6,2.2400,,,,,-737.000082E-6,-332.00002E-3,
,,,-736.000075E-6,2.2400,,,,,-736.000075E-6,-328.00001E-3,
,,,-735.000067E-6,2.2400,,,,,-735.000067E-6,-324.00000E-3,
,,,-734.000118E-6,2.2400,,,,,-734.000118E-6,-324.00000E-3,
,,,-733.000110E-6,2.2400,,,,,-733.000110E-6,-324.00000E-3,
,,,-732.000102E-6,2.2000,,,,,-732.000102E-6,-316.00001E-3,
,,,-731.000095E-6,2.2000,,,,,-731.000095E-6,-316.00001E-3,
,,,-730.000087E-6,2.1600,,,,,-730.000087E-6,-316.00001E-3,
,,,-729.000079E-6,2.2000,,,,,-729.000079E-6,-312.00001E-3,
,,,-728.000072E-6,2.2000,,,,,-728.000072E-6,-308.00003E-3,
,,,-727.000064E-6,2.1600,,,,,-727.000064E-6,-308.00003E-3,
,,,-726.000115E-6,2.1600,,,,,-726.000115E-6,-304.00002E-3,
,,,-725.000107E-6,2.1600,,,,,-725.000107E-6,-304.00002E-3,
,,,-724.000100E-6,2.1200,,,,,-724.000100E-6,-300.00001E-3,
,,,-723.000092E-6,2.1200,,,,,-723.000092E-6,-296.00000E-3,
,,,-722.000084E-6,2.0800,,,,,-722.000084E-6,-292.00003E-3,
,,,-721.000077E-6,2.0800,,,,,-721.000077E-6,-292.00003E-3,
,,,-720.000069E-6,2.0800,,,,,-720.000069E-6,-292.00003E-3,
,,,-719.000062E-6,2.0800,,,,,-719.000062E-6,-292.00003E-3,
,,,-718.000112E-6,2.0800,,,,,-718.000112E-6,-288.00002E-3,
,,,-717.000104E-6,2.0400,,,,,-717.000104E-6,-284.00001E-3,
,,,-716.000097E-6,2.0400,,,,,-716.000097E-6,-284.00001E-3,
,,,-715.000089E-6,2.0000,,,,,-715.000089E-6,-280.00000E-3,
,,,-714.000082E-6,2.0400,,,,,-714.000082E-6,-276.00002E-3,
,,,-713.000074E-6,2.0400,,,,,-713.000074E-6,-272.00001E-3,
,,,-712.000066E-6,2.0000,,,,,-712.000066E-6,-272.00001E-3,
,,,-711.000117E-6,2.0000,,,,,-711.000117E-6,-272.00001E-3,
,,,-710.000109E-6,2.0000,,,,,-710.000109E-6,-264.00000E-3,
,,,-709.000102E-6,1.9600,,,,,-709.000102E-6,-264.00000E-3,
,,,-708.000094E-6,1.9600,,,,,-708.000094E-6,-260.00002E-3,
,,,-707.000087E-6,1.9600,,,,,-707.000087E-6,-260.00002E-3,
,,,-706.000079E-6,1.9600,,,,,-706.000079E-6,-256.00001E-3,
,,,-705.000071E-6,1.9200,,,,,-705.000071E-6,-256.00001E-3,
,,,-704.000064E-6,1.9600,,,,,-704.000064E-6,-252.00000E-3,
,,,-703.000114E-6,1.9200,,,,,-703.000114E-6,-252.00000E-3,
,,,-702.000107E-6,1.8800,,,,,-702.000107E-6,-248.00001E-3,
,,,-701.000099E-6,1.8800,,,,,-701.000099E-6,-244.00002E-3,
,,,-700.000091E-6,1.8800,,,,,-700.000091E-6,-244.00002E-3,
,,,-699.000084E-6,1.8800,,,,,-699.000084E-6,-244.00002E-3,
,,,-698.000076E-6,1.8400,,,,,-698.000076E-6,-240.00001E-3,
,,,-697.000069E-6,1.8400,,,,,-697.000069E-6,-236.00002E-3,
,,,-696.000061E-6,1.8400,,,,,-696.000061E-6,-232.00001E-3,
,,,-695.000112E-6,1.8000,,,,,-695.000112E-6,-232.00001E-3,
,,,-694.000104E-6,1.8000,,,,,-694.000104E-6,-228.00002E-3,
,,,-693.000096E-6,1.8000,,,,,-693.000096E-6,-224.00001E-3,
,,,-692.000089E-6,1.8000,,,,,-692.000089E-6,-224.00001E-3,
,,,-691.000081E-6,1.8000,,,,,-691.000081E-6,-220.00001E-3,
,,,-690.000074E-6,1.8000,,,,,-690.000074E-6,-220.00001E-3,
,,,-689.000066E-6,1.8000,,,,,-689.000066E-6,-216.00001E-3,
,,,-688.000116E-6,1.7600,,,,,-688.000116E-6,-216.00001E-3,
,,,-687.000109E-6,1.7600,,,,,-687.000109E-6,-212.00001E-3,
,,,-686.000101E-6,1.7600,,,,,-686.000101E-6,-212.00001E-3,
,,,-685.000094E-6,1.7200,,,,,-685.000094E-6,-212.00001E-3,
,,,-684.000086E-6,1.7200,,,,,-684.000086E-6,-212.00001E-3,
,,,-683.000078E-6,1.7200,,,,,-683.000078E-6,-208.00000E-3,
,,,-682.000071E-6,1.7200,,,,,-682.000071E-6,-204.00001E-3,
,,,-681.000063E-6,1.6800,,,,,-681.000063E-6,-204.00001E-3,
,,,-680.000114E-6,1.6800,,,,,-680.000114E-6,-200.00000E-3,
,,,-679.000106E-6,1.6800,,,,,-679.000106E-6,-196.00001E-3,
,,,-678.000099E-6,1.6400,,,,,-678.000099E-6,-196.00001E-3,
,,,-677.000091E-6,1.6400,,,,,-677.000091E-6,-192.00000E-3,
,,,-676.000083E-6,1.6400,,,,,-676.000083E-6,-192.00000E-3,
,,,-675.000076E-6,1.6400,,,,,-675.000076E-6,-188.00001E-3,
,,,-674.000068E-6,1.6400,,,,,-674.000068E-6,-188.00001E-3,
,,,-673.000119E-6,1.6400,,,,,-673.000119E-6,-184.00002E-3,
,,,-672.000111E-6,1.6000,,,,,-672.000111E-6,-184.00002E-3,
,,,-671.000103E-6,1.6000,,,,,-671.000103E-6,-180.00001E-3,
,,,-670.000096E-6,1.6000,,,,,-670.000096E-6,-176.00001E-3,
,,,-669.000088E-6,1.5600,,,,,-669.000088E-6,-176.00001E-3,
,,,-668.000081E-6,1.5600,,,,,-668.000081E-6,-176.00001E-3,
,,,-667.000073E-6,1.5600,,,,,-667.000073E-6,-172.00001E-3,
,,,-666.000065E-6,1.5200,,,,,-666.000065E-6,-168.00001E-3,
,,,-665.000116E-6,1.5200,,,,,-665.000116E-6,-168.00001E-3,
,,,-664.000108E-6,1.5200,,,,,-664.000108E-6,-172.00001E-3,
,,,-663.000101E-6,1.5200,,,,,-663.000101E-6,-168.00001E-3,
,,,-662.000093E-6,1.4800,,,,,-662.000093E-6,-164.00000E-3,
,,,-661.000086E-6,1.4800,,,,,-661.000086E-6,-160.00001E-3,
,,,-660.000078E-6,1.4400,,,,,-660.000078E-6,-160.00001E-3,
,,,-659.000070E-6,1.4400,,,,,-659.000070E-6,-156.00000E-3,
,,,-658.000063E-6,1.4400,,,,,-658.000063E-6,-160.00001E-3,
,,,-657.000113E-6,1.4400,,,,,-657.000113E-6,-156.00000E-3,
,,,-656.000106E-6,1.4400,,,,,-656.000106E-6,-152.00001E-3,
,,,-655.000098E-6,1.4000,,,,,-655.000098E-6,-148.0000E-3,
,,,-654.000090E-6,1.4400,,,,,-654.000090E-6,-148.0000E-3,
,,,-653.000083E-6,1.4000,,,,,-653.000083E-6,-144.0000E-3,
,,,-652.000075E-6,1.4000,,,,,-652.000075E-6,-140.0000E-3,
,,,-651.000068E-6,1.3600,,,,,-651.000068E-6,-140.0000E-3,
,,,-650.000118E-6,1.3600,,,,,-650.000118E-6,-136.0000E-3,
,,,-649.000111E-6,1.3600,,,,,-649.000111E-6,-136.0000E-3,
,,,-648.000103E-6,1.3600,,,,,-648.000103E-6,-136.0000E-3,
,,,-647.000095E-6,1.3600,,,,,-647.000095E-6,-136.0000E-3,
,,,-646.000088E-6,1.3600,,,,,-646.000088E-6,-132.0000E-3,
,,,-645.000080E-6,1.3200,,,,,-645.000080E-6,-132.0000E-3,
,,,-644.000072E-6,1.3200,,,,,-644.000072E-6,-132.0000E-3,
,,,-643.000065E-6,1.3200,,,,,-643.000065E-6,-128.0000E-3,
,,,-642.000115E-6,1.2800,,,,,-642.000115E-6,-124.0000E-3,
,,,-641.000108E-6,1.2800,,,,,-641.000108E-6,-124.0000E-3,
,,,-640.000100E-6,1.2800,,,,,-640.000100E-6,-124.0000E-3,
,,,-639.000093E-6,1.2400,,,,,-639.000093E-6,-120.0000E-3,
,,,-638.000085E-6,1.2800,,,,,-638.000085E-6,-116.0000E-3,
,,,-637.000077E-6,1.2400,,,,,-637.000077E-6,-116.0000E-3,
,,,-636.000070E-6,1.2800,,,,,-636.000070E-6,-112.0000E-3,
,,,-635.000062E-6,1.2400,,,,,-635.000062E-6,-112.0000E-3,
,,,-634.000113E-6,1.2000,,,,,-634.000113E-6,-108.0000E-3,
,,,-633.000105E-6,1.2400,,,,,-633.000105E-6,-108.0000E-3,
,,,-632.000098E-6,1.1600,,,,,-632.000098E-6,-108.0000E-3,
,,,-631.000090E-6,1.1600,,,,,-631.000090E-6,-104.0000E-3,
,,,-630.000082E-6,1.1600,,,,,-630.000082E-6,-100.0000E-3,
,,,-629.000075E-6,1.2000,,,,,-629.000075E-6,-104.0000E-3,
,,,-628.000067E-6,1.1600,,,,,-628.000067E-6,-100.0000E-3,
,,,-627.000118E-6,1.1600,,,,,-627.000118E-6,-100.0000E-3,
,,,-626.000110E-6,1.1200,,,,,-626.000110E-6,-100.0000E-3,
,,,-625.000102E-6,1.1200,,,,,-625.000102E-6,-100.0000E-3,
,,,-624.000095E-6,1.0800,,,,,-624.000095E-6,-100.0000E-3,
,,,-623.000087E-6,1.0800,,,,,-623.000087E-6,-92.000008E-3,
,,,-622.000080E-6,1.1200,,,,,-622.000080E-6,-96.000001E-3,
,,,-621.000072E-6,1.0800,,,,,-621.000072E-6,-92.000008E-3,
,,,-620.000064E-6,1.0800,,,,,-620.000064E-6,-92.000008E-3,
,,,-619.000115E-6,1.0400,,,,,-619.000115E-6,-92.000008E-3,
,,,-618.000107E-6,1.0400,,,,,-618.000107E-6,-88.000007E-3,
,,,-617.000100E-6,1.000,,,,,-617.000100E-6,-84.000006E-3,
,,,-616.000092E-6,1.000,,,,,-616.000092E-6,-84.000006E-3,
,,,-615.000085E-6,1.000,,,,,-615.000085E-6,-84.000006E-3,
,,,-614.000077E-6,1.000,,,,,-614.000077E-6,-76.000005E-3,
,,,-613.000069E-6,1.000,,,,,-613.000069E-6,-80.000006E-3,
,,,-612.000062E-6,959.999979E-3,,,,,-612.000062E-6,-80.000006E-3,
,,,-611.000112E-6,1.000,,,,,-611.000112E-6,-72.000004E-3,
,,,-610.000105E-6,959.999979E-3,,,,,-610.000105E-6,-72.000004E-3,
,,,-609.000097E-6,959.999979E-3,,,,,-609.000097E-6,-76.000005E-3,
,,,-608.000089E-6,959.999979E-3,,,,,-608.000089E-6,-72.000004E-3,
,,,-607.000082E-6,959.999979E-3,,,,,-607.000082E-6,-68.000004E-3,
,,,-606.000074E-6,919.999957E-3,,,,,-606.000074E-6,-72.000004E-3,
,,,-605.000067E-6,919.999957E-3,,,,,-605.000067E-6,-72.000004E-3,
,,,-604.000117E-6,919.999957E-3,,,,,-604.000117E-6,-68.000004E-3,
,,,-603.000110E-6,879.999995E-3,,,,,-603.000110E-6,-64.000003E-3,
,,,-602.000102E-6,879.999995E-3,,,,,-602.000102E-6,-64.000003E-3,
,,,-601.000094E-6,879.999995E-3,,,,,-601.000094E-6,-64.000003E-3,
,,,-600.000087E-6,879.999995E-3,,,,,-600.000087E-6,-60.000002E-3,
,,,-599.000079E-6,839.999974E-3,,,,,-599.000079E-6,-60.000002E-3,
,,,-598.000071E-6,839.999974E-3,,,,,-598.000071E-6,-60.000002E-3,
,,,-597.000064E-6,839.999974E-3,,,,,-597.000064E-6,-60.000002E-3,
,,,-596.000114E-6,839.999974E-3,,,,,-596.000114E-6,-56.000002E-3,
,,,-595.000107E-6,839.999974E-3,,,,,-595.000107E-6,-56.000002E-3,
,,,-594.000099E-6,759.999990E-3,,,,,-594.000099E-6,-52.00000E-3,
,,,-593.000092E-6,759.999990E-3,,,,,-593.000092E-6,-52.00000E-3,
,,,-592.000084E-6,759.999990E-3,,,,,-592.000084E-6,-48.00000E-3,
,,,-591.000076E-6,759.999990E-3,,,,,-591.000076E-6,-52.00000E-3,
,,,-590.000069E-6,759.999990E-3,,,,,-590.000069E-6,-48.00000E-3,
,,,-589.000061E-6,719.999969E-3,,,,,-589.000061E-6,-48.00000E-3,
,,,-588.000112E-6,759.999990E-3,,,,,-588.000112E-6,-48.00000E-3,
,,,-587.000104E-6,719.999969E-3,,,,,-587.000104E-6,-48.00000E-3,
,,,-586.000097E-6,719.999969E-3,,,,,-586.000097E-6,-48.00000E-3,
,,,-585.000089E-6,719.999969E-3,,,,,-585.000089E-6,-48.00000E-3,
,,,-584.000081E-6,680.000007E-3,,,,,-584.000081E-6,-44.00000E-3,
,,,-583.000074E-6,639.999986E-3,,,,,-583.000074E-6,-40.00000E-3,
,,,-582.000066E-6,680.000007E-3,,,,,-582.000066E-6,-44.00000E-3,
,,,-581.000117E-6,639.999986E-3,,,,,-581.000117E-6,-40.00000E-3,
