,,,-18.1800E-6,2.2000,,,,,-18.1800E-6,-140.0000E-3,
,,,-18.1600E-6,2.2400,,,,,-18.1600E-6,-140.0000E-3,
,,,-18.1400E-6,2.2000,,,,,-18.1400E-6,-140.0000E-3,
,,,-18.1200E-6,2.1600,,,,,-18.1200E-6,-140.0000E-3,
,,,-18.1000E-6,2.1600,,,,,-18.1000E-6,-140.0000E-3,
,,,-18.0800E-6,2.1600,,,,,-18.0800E-6,-148.0000E-3,
,,,-18.0600E-6,2.2400,,,,,-18.0600E-6,-148.0000E-3,
,,,-18.0400E-6,2.2000,,,,,-18.0400E-6,-144.0000E-3,
,,,-18.0200E-6,2.1600,,,,,-18.0200E-6,-148.0000E-3,
,,,-18.0000E-6,2.1600,,,,,-18.0000E-6,-152.00001E-3,
,,,-17.9800E-6,2.1200,,,,,-17.9800E-6,-152.00001E-3,
,,,-17.9600E-6,2.1600,,,,,-17.9600E-6,-156.00000E-3,
,,,-17.9400E-6,2.1600,,,,,-17.9400E-6,-156.00000E-3,
,,,-17.9200E-6,2.0800,,,,,-17.9200E-6,-152.00001E-3,
,,,-17.9000E-6,2.1200,,,,,-17.9000E-6,-156.00000E-3,
,,,-17.8800E-6,2.1200,,,,,-17.8800E-6,-160.00001E-3,
,,,-17.8600E-6,2.1200,,,,,-17.8600E-6,-160.00001E-3,
,,,-17.8400E-6,2.0000,,,,,-17.8400E-6,-160.00001E-3,
,,,-17.8200E-6,2.0400,,,,,-17.8200E-6,-156.00000E-3,
,,,-17.8000E-6,2.0800,,,,,-17.8000E-6,-164.00000E-3,
,,,-17.7800E-6,2.0000,,,,,-17.7800E-6,-164.00000E-3,
,,,-17.7600E-6,2.0800,,,,,-17.7600E-6,-164.00000E-3,
,,,-17.7400E-6,2.0400,,,,,-17.7400E-6,-164.00000E-3,
,,,-17.7200E-6,1.9600,,,,,-17.7200E-6,-168.00001E-3,
,,,-17.7000E-6,2.0400,,,,,-17.7000E-6,-172.00001E-3,
,,,-17.6800E-6,2.0000,,,,,-17.6800E-6,-172.00001E-3,
,,,-17.6600E-6,2.0000,,,,,-17.6600E-6,-172.00001E-3,
,,,-17.6400E-6,2.0000,,,,,-17.6400E-6,-172.00001E-3,
,,,-17.6200E-6,1.9200,,,,,-17.6200E-6,-168.00001E-3,
,,,-17.6000E-6,2.0000,,,,,-17.6000E-6,-176.00001E-3,
,,,-17.5800E-6,1.9600,,,,,-17.5800E-6,-176.00001E-3,
,,,-17.5600E-6,1.9200,,,,,-17.5600E-6,-176.00001E-3,
,,,-17.5400E-6,1.8800,,,,,-17.5400E-6,-176.00001E-3,
,,,-17.5200E-6,2.0000,,,,,-17.5200E-6,-180.00001E-3,
,,,-17.5000E-6,1.9600,,,,,-17.5000E-6,-184.00002E-3,
,,,-17.4800E-6,1.9200,,,,,-17.4800E-6,-180.00001E-3,
,,,-17.4600E-6,1.9200,,,,,-17.4600E-6,-184.00002E-3,
,,,-17.4400E-6,1.9200,,,,,-17.4400E-6,-184.00002E-3,
,,,-17.4200E-6,1.9200,,,,,-17.4200E-6,-188.00001E-3,
,,,-17.4000E-6,1.9200,,,,,-17.4000E-6,-188.00001E-3,
,,,-17.3800E-6,1.8800,,,,,-17.3800E-6,-188.00001E-3,
,,,-17.3600E-6,1.8800,,,,,-17.3600E-6,-188.00001E-3,
,,,-17.3400E-6,1.8800,,,,,-17.3400E-6,-188.00001E-3,
,,,-17.3200E-6,1.8400,,,,,-17.3200E-6,-196.00001E-3,
,,,-17.3000E-6,1.8800,,,,,-17.3000E-6,-196.00001E-3,
,,,-17.2800E-6,1.8400,,,,,-17.2800E-6,-192.00000E-3,
,,,-17.2600E-6,1.8400,,,,,-17.2600E-6,-192.00000E-3,
,,,-17.2400E-6,1.8000,,,,,-17.2400E-6,-196.00001E-3,
,,,-17.2200E-6,1.8000,,,,,-17.2200E-6,-192.00000E-3,
,,,-17.2000E-6,1.8000,,,,,-17.2000E-6,-196.00001E-3,
,,,-17.1800E-6,1.8000,,,,,-17.1800E-6,-200.00000E-3,
,,,-17.1600E-6,1.7600,,,,,-17.1600E-6,-200.00000E-3,
,,,-17.1400E-6,1.8000,,,,,-17.1400E-6,-204.00001E-3,
,,,-17.1200E-6,1.7600,,,,,-17.1200E-6,-200.00000E-3,
,,,-17.1000E-6,1.7600,,,,,-17.1000E-6,-208.00000E-3,
,,,-17.0800E-6,1.7200,,,,,-17.0800E-6,-208.00000E-3,
,,,-17.0600E-6,1.7200,,,,,-17.0600E-6,-208.00000E-3,
,,,-17.0400E-6,1.7200,,,,,-17.0400E-6,-208.00000E-3,
,,,-17.0200E-6,1.7600,,,,,-17.0200E-6,-212.00001E-3,
,,,-17.0000E-6,1.7200,,,,,-17.0000E-6,-212.00001E-3,
,,,-16.9800E-6,1.7200,,,,,-16.9800E-6,-212.00001E-3,
,,,-16.9600E-6,1.7200,,,,,-16.9600E-6,-216.00001E-3,
,,,-16.9400E-6,1.7200,,,,,-16.9400E-6,-216.00001E-3,
,,,-16.9200E-6,1.7200,,,,,-16.9200E-6,-220.00001E-3,
,,,-16.9000E-6,1.6800,,,,,-16.9000E-6,-216.00001E-3,
,,,-16.8800E-6,1.6800,,,,,-16.8800E-6,-224.00001E-3,
,,,-16.8600E-6,1.6800,,,,,-16.8600E-6,-224.00001E-3,
,,,-16.8400E-6,1.6800,,,,,-16.8400E-6,-224.00001E-3,
,,,-16.8200E-6,1.6400,,,,,-16.8200E-6,-224.00001E-3,
,,,-16.8000E-6,1.6000,,,,,-16.8000E-6,-224.00001E-3,
,,,-16.7800E-6,1.6000,,,,,-16.7800E-6,-228.00002E-3,
,,,-16.7600E-6,1.5600,,,,,-16.7600E-6,-228.00002E-3,
,,,-16.7400E-6,1.6000,,,,,-16.7400E-6,-232.00001E-3,
,,,-16.7200E-6,1.6400,,,,,-16.7200E-6,-232.00001E-3,
,,,-16.7000E-6,1.6000,,,,,-16.7000E-6,-232.00001E-3,
,,,-16.6800E-6,1.6000,,,,,-16.6800E-6,-240.00001E-3,
,,,-16.6600E-6,1.6000,,,,,-16.6600E-6,-236.00002E-3,
,,,-16.6400E-6,1.6400,,,,,-16.6400E-6,-240.00001E-3,
,,,-16.6200E-6,1.6000,,,,,-16.6200E-6,-240.00001E-3,
,,,-16.6000E-6,1.5600,,,,,-16.6000E-6,-240.00001E-3,
,,,-16.5800E-6,1.6000,,,,,-16.5800E-6,-240.00001E-3,
,,,-16.5600E-6,1.5200,,,,,-16.5600E-6,-240.00001E-3,
,,,-16.5400E-6,1.5600,,,,,-16.5400E-6,-248.00001E-3,
,,,-16.5200E-6,1.5200,,,,,-16.5200E-6,-244.00002E-3,
,,,-16.5000E-6,1.4800,,,,,-16.5000E-6,-244.00002E-3,
,,,-16.4800E-6,1.4800,,,,,-16.4800E-6,-248.00001E-3,
,,,-16.4600E-6,1.5200,,,,,-16.4600E-6,-248.00001E-3,
,,,-16.4400E-6,1.4800,,,,,-16.4400E-6,-248.00001E-3,
,,,-16.4200E-6,1.4400,,,,,-16.4200E-6,-248.00001E-3,
,,,-16.4000E-6,1.4800,,,,,-16.4000E-6,-252.00000E-3,
,,,-16.3800E-6,1.4800,,,,,-16.3800E-6,-256.00001E-3,
,,,-16.3600E-6,1.4800,,,,,-16.3600E-6,-260.00002E-3,
,,,-16.3400E-6,1.4400,,,,,-16.3400E-6,-260.00002E-3,
,,,-16.3200E-6,1.4400,,,,,-16.3200E-6,-256.00001E-3,
,,,-16.3000E-6,1.4400,,,,,-16.3000E-6,-264.00000E-3,
,,,-16.2800E-6,1.3600,,,,,-16.2800E-6,-264.00000E-3,
,,,-16.2600E-6,1.4400,,,,,-16.2600E-6,-268.00001E-3,
,,,-16.2400E-6,1.4400,,,,,-16.2400E-6,-264.00000E-3,
,,,-16.2200E-6,1.4000,,,,,-16.2200E-6,-268.00001E-3,
,,,-16.2000E-6,1.4000,,,,,-16.2000E-6,-272.00001E-3,
,,,-16.1800E-6,1.4000,,,,,-16.1800E-6,-268.00001E-3,
,,,-16.1600E-6,1.3600,,,,,-16.1600E-6,-268.00001E-3,
,,,-16.1400E-6,1.3600,,,,,-16.1400E-6,-268.00001E-3,
,,,-16.1200E-6,1.3600,,,,,-16.1200E-6,-268.00001E-3,
,,,-16.1000E-6,1.3600,,,,,-16.1000E-6,-276.00002E-3,
,,,-16.0800E-6,1.3600,,,,,-16.0800E-6,-276.00002E-3,
,,,-16.0600E-6,1.3200,,,,,-16.0600E-6,-276.00002E-3,
,,,-16.0400E-6,1.3600,,,,,-16.0400E-6,-272.00001E-3,
,,,-16.0200E-6,1.2800,,,,,-16.0200E-6,-276.00002E-3,
,,,-16.0000E-6,1.3600,,,,,-16.0000E-6,-280.00000E-3,
,,,-15.9800E-6,1.3200,,,,,-15.9800E-6,-280.00000E-3,
,,,-15.9600E-6,1.2800,,,,,-15.9600E-6,-276.00002E-3,
,,,-15.9400E-6,1.2800,,,,,-15.9400E-6,-276.00002E-3,
,,,-15.9200E-6,1.3200,,,,,-15.9200E-6,-280.00000E-3,
,,,-15.9000E-6,1.2400,,,,,-15.9000E-6,-284.00001E-3,
,,,-15.8800E-6,1.2800,,,,,-15.8800E-6,-284.00001E-3,
,,,-15.8600E-6,1.2000,,,,,-15.8600E-6,-280.00000E-3,
,,,-15.8400E-6,1.2000,,,,,-15.8400E-6,-276.00002E-3,
,,,-15.8200E-6,1.2400,,,,,-15.8200E-6,-284.00001E-3,
,,,-15.8000E-6,1.2400,,,,,-15.8000E-6,-288.00002E-3,
,,,-15.7800E-6,1.2000,,,,,-15.7800E-6,-280.00000E-3,
,,,-15.7600E-6,1.2400,,,,,-15.7600E-6,-280.00000E-3,
,,,-15.7400E-6,1.2000,,,,,-15.7400E-6,-280.00000E-3,
,,,-15.7200E-6,1.1600,,,,,-15.7200E-6,-280.00000E-3,
,,,-15.7000E-6,1.2000,,,,,-15.7000E-6,-280.00000E-3,
,,,-15.6800E-6,1.2000,,,,,-15.6800E-6,-276.00002E-3,
,,,-15.6600E-6,1.1600,,,,,-15.6600E-6,-276.00002E-3,
,,,-15.6400E-6,1.2000,,,,,-15.6400E-6,-280.00000E-3,
,,,-15.6200E-6,1.2000,,,,,-15.6200E-6,-280.00000E-3,
,,,-15.6000E-6,1.1200,,,,,-15.6000E-6,-276.00002E-3,
,,,-15.5800E-6,1.1200,,,,,-15.5800E-6,-268.00001E-3,
,,,-15.5600E-6,1.1200,,,,,-15.5600E-6,-272.00001E-3,
,,,-15.5400E-6,1.1600,,,,,-15.5400E-6,-268.00001E-3,
,,,-15.5200E-6,1.1200,,,,,-15.5200E-6,-272.00001E-3,
,,,-15.5000E-6,1.0800,,,,,-15.5000E-6,-268.00001E-3,
,,,-15.4800E-6,1.0800,,,,,-15.4800E-6,-264.00000E-3,
,,,-15.4600E-6,1.0800,,,,,-15.4600E-6,-268.00001E-3,
,,,-15.4400E-6,1.1200,,,,,-15.4400E-6,-264.00000E-3,
,,,-15.4200E-6,1.1200,,,,,-15.4200E-6,-264.00000E-3,
,,,-15.4000E-6,1.0400,,,,,-15.4000E-6,-264.00000E-3,
,,,-15.3800E-6,1.000,,,,,-15.3800E-6,-256.00001E-3,
,,,-15.3600E-6,1.0400,,,,,-15.3600E-6,-252.00000E-3,
,,,-15.3400E-6,1.0800,,,,,-15.3400E-6,-252.00000E-3,
,,,-15.3200E-6,1.0400,,,,,-15.3200E-6,-256.00001E-3,
,,,-15.3000E-6,1.000,,,,,-15.3000E-6,-244.00002E-3,
,,,-15.2800E-6,1.000,,,,,-15.2800E-6,-248.00001E-3,
,,,-15.2600E-6,1.000,,,,,-15.2600E-6,-244.00002E-3,
,,,-15.2400E-6,959.999979E-3,,,,,-15.2400E-6,-244.00002E-3,
,,,-15.2200E-6,1.000,,,,,-15.2200E-6,-244.00002E-3,
,,,-15.2000E-6,959.999979E-3,,,,,-15.2000E-6,-240.00001E-3,
,,,-15.1800E-6,959.999979E-3,,,,,-15.1800E-6,-244.00002E-3,
,,,-15.1600E-6,1.000,,,,,-15.1600E-6,-244.00002E-3,
,,,-15.1400E-6,879.999995E-3,,,,,-15.1400E-6,-232.00001E-3,
,,,-15.1200E-6,919.999957E-3,,,,,-15.1200E-6,-232.00001E-3,
,,,-15.1000E-6,879.999995E-3,,,,,-15.1000E-6,-232.00001E-3,
,,,-15.0800E-6,879.999995E-3,,,,,-15.0800E-6,-232.00001E-3,
,,,-15.0600E-6,919.999957E-3,,,,,-15.0600E-6,-224.00001E-3,
,,,-15.0400E-6,959.999979E-3,,,,,-15.0400E-6,-224.00001E-3,
,,,-15.0200E-6,879.999995E-3,,,,,-15.0200E-6,-216.00001E-3,
,,,-15.0000E-6,879.999995E-3,,,,,-15.0000E-6,-216.00001E-3,
,,,-14.9800E-6,879.999995E-3,,,,,-14.9800E-6,-216.00001E-3,
,,,-14.9600E-6,839.999974E-3,,,,,-14.9600E-6,-216.00001E-3,
,,,-14.9400E-6,879.999995E-3,,,,,-14.9400E-6,-212.00001E-3,
,,,-14.9200E-6,839.999974E-3,,,,,-14.9200E-6,-208.00000E-3,
,,,-14.9000E-6,879.999995E-3,,,,,-14.9000E-6,-204.00001E-3,
,,,-14.8800E-6,879.999995E-3,,,,,-14.8800E-6,-208.00000E-3,
,,,-14.8600E-6,839.999974E-3,,,,,-14.8600E-6,-200.00000E-3,
,,,-14.8400E-6,839.999974E-3,,,,,-14.8400E-6,-200.00000E-3,
,,,-14.8200E-6,839.999974E-3,,,,,-14.8200E-6,-196.00001E-3,
,,,-14.8000E-6,759.999990E-3,,,,,-14.8000E-6,-188.00001E-3,
,,,-14.7800E-6,719.999969E-3,,,,,-14.7800E-6,-192.00000E-3,
,,,-14.7600E-6,799.999952E-3,,,,,-14.7600E-6,-188.00001E-3,
,,,-14.7400E-6,759.999990E-3,,,,,-14.7400E-6,-184.00002E-3,
,,,-14.7200E-6,759.999990E-3,,,,,-14.7200E-6,-184.00002E-3,
,,,-14.7000E-6,799.999952E-3,,,,,-14.7000E-6,-184.00002E-3,
,,,-14.6800E-6,759.999990E-3,,,,,-14.6800E-6,-180.00001E-3,
,,,-14.6600E-6,759.999990E-3,,,,,-14.6600E-6,-184.00002E-3,
,,,-14.6400E-6,719.999969E-3,,,,,-14.6400E-6,-176.00001E-3,
,,,-14.6200E-6,719.999969E-3,,,,,-14.6200E-6,-176.00001E-3,
,,,-14.6000E-6,759.999990E-3,,,,,-14.6000E-6,-172.00001E-3,
,,,-14.5800E-6,680.000007E-3,,,,,-14.5800E-6,-168.00001E-3,
,,,-14.5600E-6,680.000007E-3,,,,,-14.5600E-6,-168.00001E-3,
,,,-14.5400E-6,680.000007E-3,,,,,-14.5400E-6,-160.00001E-3,
,,,-14.5200E-6,680.000007E-3,,,,,-14.5200E-6,-160.00001E-3,
,,,-14.5000E-6,639.999986E-3,,,,,-14.5000E-6,-160.00001E-3,
,,,-14.4800E-6,680.000007E-3,,,,,-14.4800E-6,-160.00001E-3,
,,,-14.4600E-6,639.999986E-3,,,,,-14.4600E-6,-152.00001E-3,
,,,-14.4400E-6,639.999986E-3,,,,,-14.4400E-6,-152.00001E-3,
,,,-14.4200E-6,639.999986E-3,,,,,-14.4200E-6,-148.0000E-3,
,,,-14.4000E-6,680.000007E-3,,,,,-14.4000E-6,-152.00001E-3,
,,,-14.3800E-6,639.999986E-3,,,,,-14.3800E-6,-148.0000E-3,
,,,-14.3600E-6,599.999964E-3,,,,,-14.3600E-6,-148.0000E-3,
,,,-14.3400E-6,599.999964E-3,,,,,-14.3400E-6,-140.0000E-3,
,,,-14.3200E-6,599.999964E-3,,,,,-14.3200E-6,-148.0000E-3,
,,,-14.3000E-6,599.999964E-3,,,,,-14.3000E-6,-144.0000E-3,
,,,-14.2800E-6,599.999964E-3,,,,,-14.2800E-6,-144.0000E-3,
,,,-14.2600E-6,560.000002E-3,,,,,-14.2600E-6,-132.0000E-3,
,,,-14.2400E-6,519.999981E-3,,,,,-14.2400E-6,-136.0000E-3,
,,,-14.2200E-6,599.999964E-3,,,,,-14.2200E-6,-136.0000E-3,
,,,-14.2000E-6,560.000002E-3,,,,,-14.2000E-6,-132.0000E-3,
,,,-14.1800E-6,519.999981E-3,,,,,-14.1800E-6,-128.0000E-3,
,,,-14.1600E-6,519.999981E-3,,,,,-14.1600E-6,-128.0000E-3,
,,,-14.1400E-6,519.999981E-3,,,,,-14.1400E-6,-116.0000E-3,
,,,-14.1200E-6,560.000002E-3,,,,,-14.1200E-6,-128.0000E-3,
,,,-14.1000E-6,519.999981E-3,,,,,-14.1000E-6,-128.0000E-3,
,,,-14.0800E-6,479.999989E-3,,,,,-14.0800E-6,-124.0000E-3,
,,,-14.0600E-6,519.999981E-3,,,,,-14.0600E-6,-116.0000E-3,
,,,-14.0400E-6,479.999989E-3,,,,,-14.0400E-6,-120.0000E-3,
,,,-14.0200E-6,519.999981E-3,,,,,-14.0200E-6,-120.0000E-3,
,,,-14.0000E-6,439.999998E-3,,,,,-14.0000E-6,-120.0000E-3,
,,,-13.9800E-6,399.99998E-3,,,,,-13.9800E-6,-112.0000E-3,
,,,-13.9600E-6,439.999998E-3,,,,,-13.9600E-6,-112.0000E-3,
,,,-13.9400E-6,479.999989E-3,,,,,-13.9400E-6,-112.0000E-3,
,,,-13.9200E-6,439.999998E-3,,,,,-13.9200E-6,-116.0000E-3,
,,,-13.9000E-6,399.99998E-3,,,,,-13.9000E-6,-112.0000E-3,
,,,-13.8800E-6,399.99998E-3,,,,,-13.8800E-6,-108.0000E-3,
,,,-13.8600E-6,359.99998E-3,,,,,-13.8600E-6,-108.0000E-3,
,,,-13.8400E-6,399.99998E-3,,,,,-13.8400E-6,-104.0000E-3,
,,,-13.8200E-6,359.99998E-3,,,,,-13.8200E-6,-104.0000E-3,
,,,-13.8000E-6,359.99998E-3,,,,,-13.8000E-6,-100.0000E-3,
,,,-13.7800E-6,319.99999E-3,,,,,-13.7800E-6,-100.0000E-3,
,,,-13.7600E-6,319.99999E-3,,,,,-13.7600E-6,-104.0000E-3,
,,,-13.7400E-6,319.99999E-3,,,,,-13.7400E-6,-104.0000E-3,
,,,-13.7200E-6,359.99998E-3,,,,,-13.7200E-6,-104.0000E-3,
,,,-13.7000E-6,359.99998E-3,,,,,-13.7000E-6,-96.000001E-3,
,,,-13.6800E-6,319.99999E-3,,,,,-13.6800E-6,-96.000001E-3,
,,,-13.6600E-6,319.99999E-3,,,,,-13.6600E-6,-100.0000E-3,
,,,-13.6400E-6,319.99999E-3,,,,,-13.6400E-6,-96.000001E-3,
,,,-13.6200E-6,280.00000E-3,,,,,-13.6200E-6,-96.000001E-3,
,,,-13.6000E-6,239.99999E-3,,,,,-13.6000E-6,-92.000008E-3,
,,,-13.5800E-6,280.00000E-3,,,,,-13.5800E-6,-92.000008E-3,
,,,-13.5600E-6,319.99999E-3,,,,,-13.5600E-6,-96.000001E-3,
,,,-13.5400E-6,280.00000E-3,,,,,-13.5400E-6,-92.000008E-3,
,,,-13.5200E-6,239.99999E-3,,,,,-13.5200E-6,-92.000008E-3,
,,,-13.5000E-6,239.99999E-3,,,,,-13.5000E-6,-88.000007E-3,
,,,-13.4800E-6,280.00000E-3,,,,,-13.4800E-6,-84.000006E-3,
,,,-13.4600E-6,280.00000E-3,,,,,-13.4600E-6,-92.000008E-3,
,,,-13.4400E-6,239.99999E-3,,,,,-13.4400E-6,-84.000006E-3,
,,,-13.4200E-6,239.99999E-3,,,,,-13.4200E-6,-88.000007E-3,
,,,-13.4000E-6,199.99999E-3,,,,,-13.4000E-6,-84.000006E-3,
,,,-13.3800E-6,160.00000E-3,,,,,-13.3800E-6,-80.000006E-3,
,,,-13.3600E-6,199.99999E-3,,,,,-13.3600E-6,-80.000006E-3,
,,,-13.3400E-6,199.99999E-3,,,,,-13.3400E-6,-84.000006E-3,
,,,-13.3200E-6,160.00000E-3,,,,,-13.3200E-6,-84.000006E-3,
,,,-13.3000E-6,199.99999E-3,,,,,-13.3000E-6,-80.000006E-3,
,,,-13.2800E-6,160.00000E-3,,,,,-13.2800E-6,-80.000006E-3,
,,,-13.2600E-6,160.00000E-3,,,,,-13.2600E-6,-76.000005E-3,
,,,-13.2400E-6,120.0000E-3,,,,,-13.2400E-6,-80.000006E-3,
,,,-13.2200E-6,120.0000E-3,,,,,-13.2200E-6,-80.000006E-3,
,,,-13.2000E-6,120.0000E-3,,,,,-13.2000E-6,-84.000006E-3,
,,,-13.1800E-6,120.0000E-3,,,,,-13.1800E-6,-80.000006E-3,
,,,-13.1600E-6,79.999998E-3,,,,,-13.1600E-6,-76.000005E-3,
,,,-13.1400E-6,120.0000E-3,,,,,-13.1400E-6,-76.000005E-3,
,,,-13.1200E-6,40.00000E-3,,,,,-13.1200E-6,-76.000005E-3,
,,,-13.1000E-6,120.0000E-3,,,,,-13.1000E-6,-76.000005E-3,
,,,-13.0800E-6,79.999998E-3,,,,,-13.0800E-6,-76.000005E-3,
,,,-13.0600E-6,120.0000E-3,,,,,-13.0600E-6,-76.000005E-3,
,,,-13.0400E-6,40.00000E-3,,,,,-13.0400E-6,-76.000005E-3,
,,,-13.0200E-6,40.00000E-3,,,,,-13.0200E-6,-68.000004E-3,
,,,-13.0000E-6,0.0,,,,,-13.0000E-6,-68.000004E-3,
,,,-12.9800E-6,79.999998E-3,,,,,-12.9800E-6,-72.000004E-3,
,,,-12.9600E-6,40.00000E-3,,,,,-12.9600E-6,-72.000004E-3,
,,,-12.9400E-6,0.0,,,,,-12.9400E-6,-68.000004E-3,
,,,-12.9200E-6,0.0,,,,,-12.9200E-6,-68.000004E-3,
,,,-12.9000E-6,40.00000E-3,,,,,-12.9000E-6,-68.000004E-3,
,,,-12.8800E-6,-40.00000E-3,,,,,-12.8800E-6,-64.000003E-3,
,,,-12.8600E-6,0.0,,,,,-12.8600E-6,-64.000003E-3,
,,,-12.8400E-6,0.0,,,,,-12.8400E-6,-64.000003E-3,
,,,-12.8200E-6,-120.0000E-3,,,,,-12.8200E-6,-64.000003E-3,
,,,-12.8000E-6,-79.999998E-3,,,,,-12.8000E-6,-64.000003E-3,
,,,-12.7800E-6,-79.999998E-3,,,,,-12.7800E-6,-68.000004E-3,
,,,-12.7600E-6,-120.0000E-3,,,,,-12.7600E-6,-64.000003E-3,
,,,-12.7400E-6,-79.999998E-3,,,,,-12.7400E-6,-64.000003E-3,
,,,-12.7200E-6,-79.999998E-3,,,,,-12.7200E-6,-60.000002E-3,
,,,-12.7000E-6,-40.00000E-3,,,,,-12.7000E-6,-64.000003E-3,
,,,-12.6800E-6,-79.999998E-3,,,,,-12.6800E-6,-64.000003E-3,
,,,-12.6600E-6,-79.999998E-3,,,,,-12.6600E-6,-60.000002E-3,
,,,-12.6400E-6,-79.999998E-3,,,,,-12.6400E-6,-60.000002E-3,
,,,-12.6200E-6,-120.0000E-3,,,,,-12.6200E-6,-60.000002E-3,
,,,-12.6000E-6,-160.00000E-3,,,,,-12.6000E-6,-56.000002E-3,
,,,-12.5800E-6,-160.00000E-3,,,,,-12.5800E-6,-60.000002E-3,
,,,-12.5600E-6,-160.00000E-3,,,,,-12.5600E-6,-52.00000E-3,
,,,-12.5400E-6,-160.00000E-3,,,,,-12.5400E-6,-52.00000E-3,
,,,-12.5200E-6,-199.99999E-3,,,,,-12.5200E-6,-56.000002E-3,
,,,-12.5000E-6,-199.99999E-3,,,,,-12.5000E-6,-60.000002E-3,
,,,-12.4800E-6,-199.99999E-3,,,,,-12.4800E-6,-48.00000E-3,
,,,-12.4600E-6,-160.00000E-3,,,,,-12.4600E-6,-48.00000E-3,
,,,-12.4400E-6,-199.99999E-3,,,,,-12.4400E-6,-48.00000E-3,
,,,-12.4200E-6,-160.00000E-3,,,,,-12.4200E-6,-52.00000E-3,
,,,-12.4000E-6,-199.99999E-3,,,,,-12.4000E-6,-52.00000E-3,
,,,-12.3800E-6,-239.99999E-3,,,,,-12.3800E-6,-48.00000E-3,
,,,-12.3600E-6,-239.99999E-3,,,,,-12.3600E-6,-44.00000E-3,
,,,-12.3400E-6,-239.99999E-3,,,,,-12.3400E-6,-44.00000E-3,
,,,-12.3200E-6,-239.99999E-3,,,,,-12.3200E-6,-48.00000E-3,
,,,-12.3000E-6,-280.00000E-3,,,,,-12.3000E-6,-48.00000E-3,
,,,-12.2800E-6,-239.99999E-3,,,,,-12.2800E-6,-40.00000E-3,
,,,-12.2600E-6,-280.00000E-3,,,,,-12.2600E-6,-40.00000E-3,
,,,-12.2400E-6,-239.99999E-3,,,,,-12.2400E-6,-48.00000E-3,
,,,-12.2200E-6,-280.00000E-3,,,,,-12.2200E-6,-40.00000E-3,
,,,-12.2000E-6,-319.99999E-3,,,,,-12.2000E-6,-40.00000E-3,
,,,-12.1800E-6,-319.99999E-3,,,,,-12.1800E-6,-32.00000E-3,
,,,-12.1600E-6,-319.99999E-3,,,,,-12.1600E-6,-36.00000E-3,
,,,-12.1400E-6,-319.99999E-3,,,,,-12.1400E-6,-40.00000E-3,
,,,-12.1200E-6,-319.99999E-3,,,,,-12.1200E-6,-40.00000E-3,
,,,-12.1000E-6,-319.99999E-3,,,,,-12.1000E-6,-40.00000E-3,
,,,-12.0800E-6,-359.99998E-3,,,,,-12.0800E-6,-36.00000E-3,
,,,-12.0600E-6,-359.99998E-3,,,,,-12.0600E-6,-36.00000E-3,
,,,-12.0400E-6,-359.99998E-3,,,,,-12.0400E-6,-36.00000E-3,
,,,-12.0200E-6,-359.99998E-3,,,,,-12.0200E-6,-32.00000E-3,
,,,-12.0000E-6,-399.99998E-3,,,,,-12.0000E-6,-36.00000E-3,
,,,-11.9800E-6,-439.999998E-3,,,,,-11.9800E-6,-32.00000E-3,
,,,-11.9600E-6,-359.99998E-3,,,,,-11.9600E-6,-32.00000E-3,
,,,-11.9400E-6,-439.999998E-3,,,,,-11.9400E-6,-32.00000E-3,
,,,-11.9200E-6,-399.99998E-3,,,,,-11.9200E-6,-36.00000E-3,
,,,-11.9000E-6,-439.999998E-3,,,,,-11.9000E-6,-28.00000E-3,
,,,-11.8800E-6,-479.999989E-3,,,,,-11.8800E-6,-24.00000E-3,
,,,-11.8600E-6,-439.999998E-3,,,,,-11.8600E-6,-28.00000E-3,
,,,-11.8400E-6,-479.999989E-3,,,,,-11.8400E-6,-32.00000E-3,
,,,-11.8200E-6,-479.999989E-3,,,,,-11.8200E-6,-24.00000E-3,
,,,-11.8000E-6,-439.999998E-3,,,,,-11.8000E-6,-20.0000E-3,
,,,-11.7800E-6,-479.999989E-3,,,,,-11.7800E-6,-24.00000E-3,
,,,-11.7600E-6,-479.999989E-3,,,,,-11.7600E-6,-28.00000E-3,
,,,-11.7400E-6,-519.999981E-3,,,,,-11.7400E-6,-28.00000E-3,
,,,-11.7200E-6,-519.999981E-3,,,,,-11.7200E-6,-20.0000E-3,
,,,-11.7000E-6,-519.999981E-3,,,,,-11.7000E-6,-20.0000E-3,
,,,-11.6800E-6,-479.999989E-3,,,,,-11.6800E-6,-20.0000E-3,
,,,-11.6600E-6,-479.999989E-3,,,,,-11.6600E-6,-20.0000E-3,
,,,-11.6400E-6,-560.000002E-3,,,,,-11.6400E-6,-24.00000E-3,
,,,-11.6200E-6,-560.000002E-3,,,,,-11.6200E-6,-16.0000E-3,
,,,-11.6000E-6,-519.999981E-3,,,,,-11.6000E-6,-16.0000E-3,
,,,-11.5800E-6,-560.000002E-3,,,,,-11.5800E-6,-16.0000E-3,
,,,-11.5600E-6,-560.000002E-3,,,,,-11.5600E-6,-20.0000E-3,
,,,-11.5400E-6,-639.999986E-3,,,,,-11.5400E-6,-20.0000E-3,
,,,-11.5200E-6,-560.000002E-3,,,,,-11.5200E-6,-16.0000E-3,
,,,-11.5000E-6,-599.999964E-3,,,,,-11.5000E-6,-16.0000E-3,
