,,,-17.5400E-6,1.9200,,,,,-17.5400E-6,1.9240,
,,,-17.5200E-6,1.9200,,,,,-17.5200E-6,1.9320,
,,,-17.5000E-6,1.9600,,,,,-17.5000E-6,1.9360,
,,,-17.4800E-6,1.9600,,,,,-17.4800E-6,1.9320,
,,,-17.4600E-6,1.9200,,,,,-17.4600E-6,1.9360,
,,,-17.4400E-6,1.9200,,,,,-17.4400E-6,1.9360,
,,,-17.4200E-6,1.8800,,,,,-17.4200E-6,1.9400,
,,,-17.4000E-6,1.8800,,,,,-17.4000E-6,1.9400,
,,,-17.3800E-6,1.8800,,,,,-17.3800E-6,1.9440,
,,,-17.3600E-6,1.8800,,,,,-17.3600E-6,1.9440,
,,,-17.3400E-6,1.8400,,,,,-17.3400E-6,1.9440,
,,,-17.3200E-6,1.8400,,,,,-17.3200E-6,1.9480,
,,,-17.3000E-6,1.8800,,,,,-17.3000E-6,1.9440,
,,,-17.2800E-6,1.8400,,,,,-17.2800E-6,1.9480,
,,,-17.2600E-6,1.8400,,,,,-17.2600E-6,1.9520,
,,,-17.2400E-6,1.8000,,,,,-17.2400E-6,1.9520,
,,,-17.2200E-6,1.8000,,,,,-17.2200E-6,1.9560,
,,,-17.2000E-6,1.7600,,,,,-17.2000E-6,1.9600,
,,,-17.1800E-6,1.8000,,,,,-17.1800E-6,1.9520,
,,,-17.1600E-6,1.7600,,,,,-17.1600E-6,1.9520,
,,,-17.1400E-6,1.7600,,,,,-17.1400E-6,1.9600,
,,,-17.1200E-6,1.7600,,,,,-17.1200E-6,1.9600,
,,,-17.1000E-6,1.7600,,,,,-17.1000E-6,1.9600,
,,,-17.0800E-6,1.7600,,,,,-17.0800E-6,1.9600,
,,,-17.0600E-6,1.7600,,,,,-17.0600E-6,1.9600,
,,,-17.0400E-6,1.7200,,,,,-17.0400E-6,1.9600,
,,,-17.0200E-6,1.6800,,,,,-17.0200E-6,1.9640,
,,,-17.0000E-6,1.7600,,,,,-17.0000E-6,1.9640,
,,,-16.9800E-6,1.7200,,,,,-16.9800E-6,1.9640,
,,,-16.9600E-6,1.6800,,,,,-16.9600E-6,1.9640,
,,,-16.9400E-6,1.6800,,,,,-16.9400E-6,1.9640,
,,,-16.9200E-6,1.6800,,,,,-16.9200E-6,1.9680,
,,,-16.9000E-6,1.6800,,,,,-16.9000E-6,1.9680,
,,,-16.8800E-6,1.6400,,,,,-16.8800E-6,1.9680,
,,,-16.8600E-6,1.6400,,,,,-16.8600E-6,1.9720,
,,,-16.8400E-6,1.5600,,,,,-16.8400E-6,1.9680,
,,,-16.8200E-6,1.6400,,,,,-16.8200E-6,1.9640,
,,,-16.8000E-6,1.6800,,,,,-16.8000E-6,1.9680,
,,,-16.7800E-6,1.5600,,,,,-16.7800E-6,1.9680,
,,,-16.7600E-6,1.6400,,,,,-16.7600E-6,1.9640,
,,,-16.7400E-6,1.6000,,,,,-16.7400E-6,1.9640,
,,,-16.7200E-6,1.6400,,,,,-16.7200E-6,1.9680,
,,,-16.7000E-6,1.6000,,,,,-16.7000E-6,1.9600,
,,,-16.6800E-6,1.5600,,,,,-16.6800E-6,1.9720,
,,,-16.6600E-6,1.6000,,,,,-16.6600E-6,1.9680,
,,,-16.6400E-6,1.5600,,,,,-16.6400E-6,1.9680,
,,,-16.6200E-6,1.5600,,,,,-16.6200E-6,1.9640,
,,,-16.6000E-6,1.5200,,,,,-16.6000E-6,1.9640,
,,,-16.5800E-6,1.4800,,,,,-16.5800E-6,1.9600,
,,,-16.5600E-6,1.4800,,,,,-16.5600E-6,1.9600,
,,,-16.5400E-6,1.5200,,,,,-16.5400E-6,1.9640,
,,,-16.5200E-6,1.5200,,,,,-16.5200E-6,1.9640,
,,,-16.5000E-6,1.5200,,,,,-16.5000E-6,1.9640,
,,,-16.4800E-6,1.5200,,,,,-16.4800E-6,1.9600,
,,,-16.4600E-6,1.5200,,,,,-16.4600E-6,1.9600,
,,,-16.4400E-6,1.5200,,,,,-16.4400E-6,1.9640,
,,,-16.4200E-6,1.4800,,,,,-16.4200E-6,1.9560,
,,,-16.4000E-6,1.4400,,,,,-16.4000E-6,1.9600,
,,,-16.3800E-6,1.4400,,,,,-16.3800E-6,1.9560,
,,,-16.3600E-6,1.4800,,,,,-16.3600E-6,1.9600,
,,,-16.3400E-6,1.4400,,,,,-16.3400E-6,1.9520,
,,,-16.3200E-6,1.4400,,,,,-16.3200E-6,1.9520,
,,,-16.3000E-6,1.4000,,,,,-16.3000E-6,1.9440,
,,,-16.2800E-6,1.4000,,,,,-16.2800E-6,1.9520,
,,,-16.2600E-6,1.4000,,,,,-16.2600E-6,1.9520,
,,,-16.2400E-6,1.4000,,,,,-16.2400E-6,1.9480,
,,,-16.2200E-6,1.4400,,,,,-16.2200E-6,1.9520,
,,,-16.2000E-6,1.4000,,,,,-16.2000E-6,1.9400,
,,,-16.1800E-6,1.4000,,,,,-16.1800E-6,1.9480,
,,,-16.1600E-6,1.4000,,,,,-16.1600E-6,1.9480,
,,,-16.1400E-6,1.3600,,,,,-16.1400E-6,1.9440,
,,,-16.1200E-6,1.3600,,,,,-16.1200E-6,1.9440,
,,,-16.1000E-6,1.4000,,,,,-16.1000E-6,1.9400,
,,,-16.0800E-6,1.3200,,,,,-16.0800E-6,1.9400,
,,,-16.0600E-6,1.3600,,,,,-16.0600E-6,1.9360,
,,,-16.0400E-6,1.3600,,,,,-16.0400E-6,1.9360,
,,,-16.0200E-6,1.2800,,,,,-16.0200E-6,1.9320,
,,,-16.0000E-6,1.3200,,,,,-16.0000E-6,1.9320,
,,,-15.9800E-6,1.2800,,,,,-15.9800E-6,1.9320,
,,,-15.9600E-6,1.2800,,,,,-15.9600E-6,1.9280,
,,,-15.9400E-6,1.2400,,,,,-15.9400E-6,1.9280,
,,,-15.9200E-6,1.2800,,,,,-15.9200E-6,1.9200,
,,,-15.9000E-6,1.2800,,,,,-15.9000E-6,1.9280,
,,,-15.8800E-6,1.2000,,,,,-15.8800E-6,1.9240,
,,,-15.8600E-6,1.2800,,,,,-15.8600E-6,1.9160,
,,,-15.8400E-6,1.2400,,,,,-15.8400E-6,1.9240,
,,,-15.8200E-6,1.2000,,,,,-15.8200E-6,1.9200,
,,,-15.8000E-6,1.2000,,,,,-15.8000E-6,1.9240,
,,,-15.7800E-6,1.1600,,,,,-15.7800E-6,1.9200,
,,,-15.7600E-6,1.2000,,,,,-15.7600E-6,1.9120,
,,,-15.7400E-6,1.2000,,,,,-15.7400E-6,1.9160,
,,,-15.7200E-6,1.1600,,,,,-15.7200E-6,1.9160,
,,,-15.7000E-6,1.2000,,,,,-15.7000E-6,1.9160,
,,,-15.6800E-6,1.2000,,,,,-15.6800E-6,1.9080,
,,,-15.6600E-6,1.1600,,,,,-15.6600E-6,1.9120,
,,,-15.6400E-6,1.1600,,,,,-15.6400E-6,1.9120,
,,,-15.6200E-6,1.0800,,,,,-15.6200E-6,1.9120,
,,,-15.6000E-6,1.1600,,,,,-15.6000E-6,1.9080,
,,,-15.5800E-6,1.0800,,,,,-15.5800E-6,1.9040,
,,,-15.5600E-6,1.1200,,,,,-15.5600E-6,1.9040,
,,,-15.5400E-6,1.1200,,,,,-15.5400E-6,1.8960,
,,,-15.5200E-6,1.1200,,,,,-15.5200E-6,1.9000,
,,,-15.5000E-6,1.1200,,,,,-15.5000E-6,1.9000,
,,,-15.4800E-6,1.0800,,,,,-15.4800E-6,1.9000,
,,,-15.4600E-6,1.0800,,,,,-15.4600E-6,1.8920,
,,,-15.4400E-6,1.0800,,,,,-15.4400E-6,1.9000,
,,,-15.4200E-6,1.0800,,,,,-15.4200E-6,1.8960,
,,,-15.4000E-6,1.0800,,,,,-15.4000E-6,1.8920,
,,,-15.3800E-6,1.000,,,,,-15.3800E-6,1.8920,
,,,-15.3600E-6,1.0400,,,,,-15.3600E-6,1.8880,
,,,-15.3400E-6,1.0400,,,,,-15.3400E-6,1.8920,
,,,-15.3200E-6,1.000,,,,,-15.3200E-6,1.8920,
,,,-15.3000E-6,1.000,,,,,-15.3000E-6,1.8880,
,,,-15.2800E-6,1.000,,,,,-15.2800E-6,1.8840,
,,,-15.2600E-6,1.000,,,,,-15.2600E-6,1.8840,
,,,-15.2400E-6,959.999979E-3,,,,,-15.2400E-6,1.8880,
,,,-15.2200E-6,959.999979E-3,,,,,-15.2200E-6,1.8840,
,,,-15.2000E-6,1.000,,,,,-15.2000E-6,1.8840,
,,,-15.1800E-6,959.999979E-3,,,,,-15.1800E-6,1.8800,
,,,-15.1600E-6,959.999979E-3,,,,,-15.1600E-6,1.8800,
,,,-15.1400E-6,959.999979E-3,,,,,-15.1400E-6,1.8840,
,,,-15.1200E-6,959.999979E-3,,,,,-15.1200E-6,1.8800,
,,,-15.1000E-6,919.999957E-3,,,,,-15.1000E-6,1.8800,
,,,-15.0800E-6,919.999957E-3,,,,,-15.0800E-6,1.8720,
,,,-15.0600E-6,879.999995E-3,,,,,-15.0600E-6,1.8760,
,,,-15.0400E-6,879.999995E-3,,,,,-15.0400E-6,1.8720,
,,,-15.0200E-6,919.999957E-3,,,,,-15.0200E-6,1.8760,
,,,-15.0000E-6,879.999995E-3,,,,,-15.0000E-6,1.8760,
,,,-14.9800E-6,839.999974E-3,,,,,-14.9800E-6,1.8720,
,,,-14.9600E-6,879.999995E-3,,,,,-14.9600E-6,1.8720,
,,,-14.9400E-6,839.999974E-3,,,,,-14.9400E-6,1.8720,
,,,-14.9200E-6,839.999974E-3,,,,,-14.9200E-6,1.8680,
,,,-14.9000E-6,839.999974E-3,,,,,-14.9000E-6,1.8680,
,,,-14.8800E-6,799.999952E-3,,,,,-14.8800E-6,1.8680,
,,,-14.8600E-6,799.999952E-3,,,,,-14.8600E-6,1.8680,
,,,-14.8400E-6,799.999952E-3,,,,,-14.8400E-6,1.8640,
,,,-14.8200E-6,759.999990E-3,,,,,-14.8200E-6,1.8680,
,,,-14.8000E-6,759.999990E-3,,,,,-14.8000E-6,1.8640,
,,,-14.7800E-6,799.999952E-3,,,,,-14.7800E-6,1.8680,
,,,-14.7600E-6,799.999952E-3,,,,,-14.7600E-6,1.8640,
,,,-14.7400E-6,839.999974E-3,,,,,-14.7400E-6,1.8640,
,,,-14.7200E-6,719.999969E-3,,,,,-14.7200E-6,1.8600,
,,,-14.7000E-6,719.999969E-3,,,,,-14.7000E-6,1.8640,
,,,-14.6800E-6,759.999990E-3,,,,,-14.6800E-6,1.8640,
,,,-14.6600E-6,719.999969E-3,,,,,-14.6600E-6,1.8560,
,,,-14.6400E-6,680.000007E-3,,,,,-14.6400E-6,1.8600,
,,,-14.6200E-6,759.999990E-3,,,,,-14.6200E-6,1.8600,
,,,-14.6000E-6,680.000007E-3,,,,,-14.6000E-6,1.8560,
,,,-14.5800E-6,680.000007E-3,,,,,-14.5800E-6,1.8640,
,,,-14.5600E-6,719.999969E-3,,,,,-14.5600E-6,1.8560,
,,,-14.5400E-6,680.000007E-3,,,,,-14.5400E-6,1.8520,
,,,-14.5200E-6,680.000007E-3,,,,,-14.5200E-6,1.8560,
,,,-14.5000E-6,719.999969E-3,,,,,-14.5000E-6,1.8600,
,,,-14.4800E-6,639.999986E-3,,,,,-14.4800E-6,1.8560,
,,,-14.4600E-6,680.000007E-3,,,,,-14.4600E-6,1.8560,
,,,-14.4400E-6,639.999986E-3,,,,,-14.4400E-6,1.8520,
,,,-14.4200E-6,639.999986E-3,,,,,-14.4200E-6,1.8520,
,,,-14.4000E-6,639.999986E-3,,,,,-14.4000E-6,1.8520,
,,,-14.3800E-6,599.999964E-3,,,,,-14.3800E-6,1.8520,
,,,-14.3600E-6,599.999964E-3,,,,,-14.3600E-6,1.8480,
,,,-14.3400E-6,599.999964E-3,,,,,-14.3400E-6,1.8440,
,,,-14.3200E-6,599.999964E-3,,,,,-14.3200E-6,1.8440,
,,,-14.3000E-6,599.999964E-3,,,,,-14.3000E-6,1.8440,
,,,-14.2800E-6,560.000002E-3,,,,,-14.2800E-6,1.8440,
,,,-14.2600E-6,519.999981E-3,,,,,-14.2600E-6,1.8400,
,,,-14.2400E-6,560.000002E-3,,,,,-14.2400E-6,1.8440,
,,,-14.2200E-6,560.000002E-3,,,,,-14.2200E-6,1.8400,
,,,-14.2000E-6,560.000002E-3,,,,,-14.2000E-6,1.8440,
,,,-14.1800E-6,599.999964E-3,,,,,-14.1800E-6,1.8360,
,,,-14.1600E-6,519.999981E-3,,,,,-14.1600E-6,1.8400,
,,,-14.1400E-6,519.999981E-3,,,,,-14.1400E-6,1.8360,
,,,-14.1200E-6,519.999981E-3,,,,,-14.1200E-6,1.8400,
,,,-14.1000E-6,519.999981E-3,,,,,-14.1000E-6,1.8320,
,,,-14.0800E-6,479.999989E-3,,,,,-14.0800E-6,1.8360,
,,,-14.0600E-6,439.999998E-3,,,,,-14.0600E-6,1.8360,
,,,-14.0400E-6,439.999998E-3,,,,,-14.0400E-6,1.8320,
,,,-14.0200E-6,479.999989E-3,,,,,-14.0200E-6,1.8320,
,,,-14.0000E-6,439.999998E-3,,,,,-14.0000E-6,1.8360,
,,,-13.9800E-6,519.999981E-3,,,,,-13.9800E-6,1.8280,
,,,-13.9600E-6,399.99998E-3,,,,,-13.9600E-6,1.8240,
,,,-13.9400E-6,399.99998E-3,,,,,-13.9400E-6,1.8280,
,,,-13.9200E-6,399.99998E-3,,,,,-13.9200E-6,1.8280,
,,,-13.9000E-6,399.99998E-3,,,,,-13.9000E-6,1.8240,
,,,-13.8800E-6,359.99998E-3,,,,,-13.8800E-6,1.8240,
,,,-13.8600E-6,399.99998E-3,,,,,-13.8600E-6,1.8240,
,,,-13.8400E-6,359.99998E-3,,,,,-13.8400E-6,1.8240,
,,,-13.8200E-6,359.99998E-3,,,,,-13.8200E-6,1.8240,
,,,-13.8000E-6,359.99998E-3,,,,,-13.8000E-6,1.8200,
,,,-13.7800E-6,359.99998E-3,,,,,-13.7800E-6,1.8160,
,,,-13.7600E-6,319.99999E-3,,,,,-13.7600E-6,1.8200,
,,,-13.7400E-6,359.99998E-3,,,,,-13.7400E-6,1.8200,
,,,-13.7200E-6,359.99998E-3,,,,,-13.7200E-6,1.8160,
,,,-13.7000E-6,280.00000E-3,,,,,-13.7000E-6,1.8160,
,,,-13.6800E-6,319.99999E-3,,,,,-13.6800E-6,1.8120,
,,,-13.6600E-6,359.99998E-3,,,,,-13.6600E-6,1.8120,
,,,-13.6400E-6,319.99999E-3,,,,,-13.6400E-6,1.8120,
,,,-13.6200E-6,319.99999E-3,,,,,-13.6200E-6,1.8120,
,,,-13.6000E-6,239.99999E-3,,,,,-13.6000E-6,1.8120,
,,,-13.5800E-6,280.00000E-3,,,,,-13.5800E-6,1.8080,
,,,-13.5600E-6,280.00000E-3,,,,,-13.5600E-6,1.8040,
,,,-13.5400E-6,319.99999E-3,,,,,-13.5400E-6,1.8120,
,,,-13.5200E-6,280.00000E-3,,,,,-13.5200E-6,1.8040,
,,,-13.5000E-6,239.99999E-3,,,,,-13.5000E-6,1.8080,
,,,-13.4800E-6,239.99999E-3,,,,,-13.4800E-6,1.8040,
,,,-13.4600E-6,239.99999E-3,,,,,-13.4600E-6,1.8040,
,,,-13.4400E-6,239.99999E-3,,,,,-13.4400E-6,1.8000,
,,,-13.4200E-6,239.99999E-3,,,,,-13.4200E-6,1.8000,
,,,-13.4000E-6,160.00000E-3,,,,,-13.4000E-6,1.8000,
,,,-13.3800E-6,199.99999E-3,,,,,-13.3800E-6,1.7960,
,,,-13.3600E-6,199.99999E-3,,,,,-13.3600E-6,1.8040,
,,,-13.3400E-6,160.00000E-3,,,,,-13.3400E-6,1.8000,
,,,-13.3200E-6,160.00000E-3,,,,,-13.3200E-6,1.7960,
,,,-13.3000E-6,199.99999E-3,,,,,-13.3000E-6,1.7920,
,,,-13.2800E-6,120.0000E-3,,,,,-13.2800E-6,1.7960,
,,,-13.2600E-6,160.00000E-3,,,,,-13.2600E-6,1.7960,
,,,-13.2400E-6,120.0000E-3,,,,,-13.2400E-6,1.7920,
,,,-13.2200E-6,120.0000E-3,,,,,-13.2200E-6,1.7920,
,,,-13.2000E-6,79.999998E-3,,,,,-13.2000E-6,1.7880,
,,,-13.1800E-6,79.999998E-3,,,,,-13.1800E-6,1.7920,
,,,-13.1600E-6,120.0000E-3,,,,,-13.1600E-6,1.7920,
,,,-13.1400E-6,79.999998E-3,,,,,-13.1400E-6,1.7880,
,,,-13.1200E-6,40.00000E-3,,,,,-13.1200E-6,1.7840,
,,,-13.1000E-6,79.999998E-3,,,,,-13.1000E-6,1.7840,
,,,-13.0800E-6,79.999998E-3,,,,,-13.0800E-6,1.7840,
,,,-13.0600E-6,40.00000E-3,,,,,-13.0600E-6,1.7840,
,,,-13.0400E-6,79.999998E-3,,,,,-13.0400E-6,1.7840,
,,,-13.0200E-6,0.0,,,,,-13.0200E-6,1.7760,
,,,-13.0000E-6,40.00000E-3,,,,,-13.0000E-6,1.7800,
,,,-12.9800E-6,40.00000E-3,,,,,-12.9800E-6,1.7800,
,,,-12.9600E-6,0.0,,,,,-12.9600E-6,1.7840,
,,,-12.9400E-6,0.0,,,,,-12.9400E-6,1.7800,
,,,-12.9200E-6,0.0,,,,,-12.9200E-6,1.7840,
,,,-12.9000E-6,-40.00000E-3,,,,,-12.9000E-6,1.7800,
,,,-12.8800E-6,0.0,,,,,-12.8800E-6,1.7800,
,,,-12.8600E-6,-40.00000E-3,,,,,-12.8600E-6,1.7760,
,,,-12.8400E-6,-79.999998E-3,,,,,-12.8400E-6,1.7720,
,,,-12.8200E-6,-79.999998E-3,,,,,-12.8200E-6,1.7760,
,,,-12.8000E-6,-40.00000E-3,,,,,-12.8000E-6,1.7760,
,,,-12.7800E-6,-40.00000E-3,,,,,-12.7800E-6,1.7720,
,,,-12.7600E-6,-40.00000E-3,,,,,-12.7600E-6,1.7680,
,,,-12.7400E-6,-120.0000E-3,,,,,-12.7400E-6,1.7720,
,,,-12.7200E-6,-79.999998E-3,,,,,-12.7200E-6,1.7680,
,,,-12.7000E-6,-120.0000E-3,,,,,-12.7000E-6,1.7760,
,,,-12.6800E-6,-120.0000E-3,,,,,-12.6800E-6,1.7720,
,,,-12.6600E-6,-160.00000E-3,,,,,-12.6600E-6,1.7680,
,,,-12.6400E-6,-79.999998E-3,,,,,-12.6400E-6,1.7680,
,,,-12.6200E-6,-120.0000E-3,,,,,-12.6200E-6,1.7600,
,,,-12.6000E-6,-160.00000E-3,,,,,-12.6000E-6,1.7680,
,,,-12.5800E-6,-160.00000E-3,,,,,-12.5800E-6,1.7680,
,,,-12.5600E-6,-160.00000E-3,,,,,-12.5600E-6,1.7680,
,,,-12.5400E-6,-160.00000E-3,,,,,-12.5400E-6,1.7640,
,,,-12.5200E-6,-160.00000E-3,,,,,-12.5200E-6,1.7680,
,,,-12.5000E-6,-199.99999E-3,,,,,-12.5000E-6,1.7640,
,,,-12.4800E-6,-199.99999E-3,,,,,-12.4800E-6,1.7600,
,,,-12.4600E-6,-239.99999E-3,,,,,-12.4600E-6,1.7640,
,,,-12.4400E-6,-199.99999E-3,,,,,-12.4400E-6,1.7600,
,,,-12.4200E-6,-239.99999E-3,,,,,-12.4200E-6,1.7640,
,,,-12.4000E-6,-239.99999E-3,,,,,-12.4000E-6,1.7600,
,,,-12.3800E-6,-239.99999E-3,,,,,-12.3800E-6,1.7560,
,,,-12.3600E-6,-239.99999E-3,,,,,-12.3600E-6,1.7600,
,,,-12.3400E-6,-280.00000E-3,,,,,-12.3400E-6,1.7560,
,,,-12.3200E-6,-239.99999E-3,,,,,-12.3200E-6,1.7600,
,,,-12.3000E-6,-280.00000E-3,,,,,-12.3000E-6,1.7560,
,,,-12.2800E-6,-280.00000E-3,,,,,-12.2800E-6,1.7560,
,,,-12.2600E-6,-280.00000E-3,,,,,-12.2600E-6,1.7600,
,,,-12.2400E-6,-319.99999E-3,,,,,-12.2400E-6,1.7520,
,,,-12.2200E-6,-280.00000E-3,,,,,-12.2200E-6,1.7600,
,,,-12.2000E-6,-280.00000E-3,,,,,-12.2000E-6,1.7560,
,,,-12.1800E-6,-319.99999E-3,,,,,-12.1800E-6,1.7560,
,,,-12.1600E-6,-319.99999E-3,,,,,-12.1600E-6,1.7520,
,,,-12.1400E-6,-280.00000E-3,,,,,-12.1400E-6,1.7560,
,,,-12.1200E-6,-319.99999E-3,,,,,-12.1200E-6,1.7600,
,,,-12.1000E-6,-359.99998E-3,,,,,-12.1000E-6,1.7560,
,,,-12.0800E-6,-399.99998E-3,,,,,-12.0800E-6,1.7520,
,,,-12.0600E-6,-399.99998E-3,,,,,-12.0600E-6,1.7520,
,,,-12.0400E-6,-319.99999E-3,,,,,-12.0400E-6,1.7520,
,,,-12.0200E-6,-399.99998E-3,,,,,-12.0200E-6,1.7520,
,,,-12.0000E-6,-399.99998E-3,,,,,-12.0000E-6,1.7440,
,,,-11.9800E-6,-399.99998E-3,,,,,-11.9800E-6,1.7480,
,,,-11.9600E-6,-439.999998E-3,,,,,-11.9600E-6,1.7520,
,,,-11.9400E-6,-399.99998E-3,,,,,-11.9400E-6,1.7520,
,,,-11.9200E-6,-439.999998E-3,,,,,-11.9200E-6,1.7520,
,,,-11.9000E-6,-439.999998E-3,,,,,-11.9000E-6,1.7480,
,,,-11.8800E-6,-479.999989E-3,,,,,-11.8800E-6,1.7480,
,,,-11.8600E-6,-399.99998E-3,,,,,-11.8600E-6,1.7520,
,,,-11.8400E-6,-439.999998E-3,,,,,-11.8400E-6,1.7480,
,,,-11.8200E-6,-479.999989E-3,,,,,-11.8200E-6,1.7480,
,,,-11.8000E-6,-479.999989E-3,,,,,-11.8000E-6,1.7520,
,,,-11.7800E-6,-479.999989E-3,,,,,-11.7800E-6,1.7480,
,,,-11.7600E-6,-439.999998E-3,,,,,-11.7600E-6,1.7480,
,,,-11.7400E-6,-479.999989E-3,,,,,-11.7400E-6,1.7520,
,,,-11.7200E-6,-519.999981E-3,,,,,-11.7200E-6,1.7440,
,,,-11.7000E-6,-519.999981E-3,,,,,-11.7000E-6,1.7480,
,,,-11.6800E-6,-519.999981E-3,,,,,-11.6800E-6,1.7480,
,,,-11.6600E-6,-519.999981E-3,,,,,-11.6600E-6,1.7520,
,,,-11.6400E-6,-519.999981E-3,,,,,-11.6400E-6,1.7440,
,,,-11.6200E-6,-599.999964E-3,,,,,-11.6200E-6,1.7440,
,,,-11.6000E-6,-519.999981E-3,,,,,-11.6000E-6,1.7440,
,,,-11.5800E-6,-560.000002E-3,,,,,-11.5800E-6,1.7440,
,,,-11.5600E-6,-560.000002E-3,,,,,-11.5600E-6,1.7440,
,,,-11.5400E-6,-560.000002E-3,,,,,-11.5400E-6,1.7440,
,,,-11.5200E-6,-639.999986E-3,,,,,-11.5200E-6,1.7440,
,,,-11.5000E-6,-560.000002E-3,,,,,-11.5000E-6,1.7400,
,,,-11.4800E-6,-599.999964E-3,,,,,-11.4800E-6,1.7480,
,,,-11.4600E-6,-599.999964E-3,,,,,-11.4600E-6,1.7440,
,,,-11.4400E-6,-599.999964E-3,,,,,-11.4400E-6,1.7360,
,,,-11.4200E-6,-639.999986E-3,,,,,-11.4200E-6,1.7440,
,,,-11.4000E-6,-599.999964E-3,,,,,-11.4000E-6,1.7400,
,,,-11.3800E-6,-639.999986E-3,,,,,-11.3800E-6,1.7440,
,,,-11.3600E-6,-639.999986E-3,,,,,-11.3600E-6,1.7440,
,,,-11.3400E-6,-639.999986E-3,,,,,-11.3400E-6,1.7400,
,,,-11.3200E-6,-639.999986E-3,,,,,-11.3200E-6,1.7400,
,,,-11.3000E-6,-639.999986E-3,,,,,-11.3000E-6,1.7360,
,,,-11.2800E-6,-719.999969E-3,,,,,-11.2800E-6,1.7440,
,,,-11.2600E-6,-759.999990E-3,,,,,-11.2600E-6,1.7480,
,,,-11.2400E-6,-719.999969E-3,,,,,-11.2400E-6,1.7400,
,,,-11.2200E-6,-759.999990E-3,,,,,-11.2200E-6,1.7360,
,,,-11.2000E-6,-719.999969E-3,,,,,-11.2000E-6,1.7400,
,,,-11.1800E-6,-680.000007E-3,,,,,-11.1800E-6,1.7440,
,,,-11.1600E-6,-680.000007E-3,,,,,-11.1600E-6,1.7440,
,,,-11.1400E-6,-759.999990E-3,,,,,-11.1400E-6,1.7400,
,,,-11.1200E-6,-680.000007E-3,,,,,-11.1200E-6,1.7440,
,,,-11.1000E-6,-759.999990E-3,,,,,-11.1000E-6,1.7400,
,,,-11.0800E-6,-759.999990E-3,,,,,-11.0800E-6,1.7440,
,,,-11.0600E-6,-799.999952E-3,,,,,-11.0600E-6,1.7440,
,,,-11.0400E-6,-759.999990E-3,,,,,-11.0400E-6,1.7400,
,,,-11.0200E-6,-839.999974E-3,,,,,-11.0200E-6,1.7360,
,,,-11.0000E-6,-759.999990E-3,,,,,-11.0000E-6,1.7440,
,,,-10.9800E-6,-839.999974E-3,,,,,-10.9800E-6,1.7440,
,,,-10.9600E-6,-799.999952E-3,,,,,-10.9600E-6,1.7400,
,,,-10.9400E-6,-839.999974E-3,,,,,-10.9400E-6,1.7440,
,,,-10.9200E-6,-839.999974E-3,,,,,-10.9200E-6,1.7440,
,,,-10.9000E-6,-919.999957E-3,,,,,-10.9000E-6,1.7440,
,,,-10.8800E-6,-919.999957E-3,,,,,-10.8800E-6,1.7400,
,,,-10.8600E-6,-879.999995E-3,,,,,-10.8600E-6,1.7400,
,,,-10.8400E-6,-879.999995E-3,,,,,-10.8400E-6,1.7400,
,,,-10.8200E-6,-879.999995E-3,,,,,-10.8200E-6,1.7440,
,,,-10.8000E-6,-879.999995E-3,,,,,-10.8000E-6,1.7400,
,,,-10.7800E-6,-919.999957E-3,,,,,-10.7800E-6,1.7360,
,,,-10.7600E-6,-879.999995E-3,,,,,-10.7600E-6,1.7400,
,,,-10.7400E-6,-919.999957E-3,,,,,-10.7400E-6,1.7440,
,,,-10.7200E-6,-919.999957E-3,,,,,-10.7200E-6,1.7440,
,,,-10.7000E-6,-919.999957E-3,,,,,-10.7000E-6,1.7400,
,,,-10.6800E-6,-959.999979E-3,,,,,-10.6800E-6,1.7400,
,,,-10.6600E-6,-919.999957E-3,,,,,-10.6600E-6,1.7400,
,,,-10.6400E-6,-1.000,,,,,-10.6400E-6,1.7440,
,,,-10.6200E-6,-1.000,,,,,-10.6200E-6,1.7440,
,,,-10.6000E-6,-959.999979E-3,,,,,-10.6000E-6,1.7400,
,,,-10.5800E-6,-959.999979E-3,,,,,-10.5800E-6,1.7440,
,,,-10.5600E-6,-959.999979E-3,,,,,-10.5600E-6,1.7400,
,,,-10.5400E-6,-959.999979E-3,,,,,-10.5400E-6,1.7440,
,,,-10.5200E-6,-1.000,,,,,-10.5200E-6,1.7480,
,,,-10.5000E-6,-1.0400,,,,,-10.5000E-6,1.7440,
,,,-10.4800E-6,-1.0400,,,,,-10.4800E-6,1.7400,
,,,-10.4600E-6,-1.0400,,,,,-10.4600E-6,1.7440,
,,,-10.4400E-6,-1.000,,,,,-10.4400E-6,1.7440,
,,,-10.4200E-6,-1.0800,,,,,-10.4200E-6,1.7480,
,,,-10.4000E-6,-1.0400,,,,,-10.4000E-6,1.7400,
,,,-10.3800E-6,-1.0800,,,,,-10.3800E-6,1.7440,
,,,-10.3600E-6,-1.0800,,,,,-10.3600E-6,1.7440,
,,,-10.3400E-6,-1.0400,,,,,-10.3400E-6,1.7440,
,,,-10.3200E-6,-1.0800,,,,,-10.3200E-6,1.7440,
,,,-10.3000E-6,-1.1200,,,,,-10.3000E-6,1.7480,
,,,-10.2800E-6,-1.0800,,,,,-10.2800E-6,1.7480,
,,,-10.2600E-6,-1.1600,,,,,-10.2600E-6,1.7480,
,,,-10.2400E-6,-1.1200,,,,,-10.2400E-6,1.7520,
