,,,-92.399991E-6,1.000,,,,,-92.399991E-6,-60.000002E-3,
,,,-92.299990E-6,1.000,,,,,-92.299990E-6,-60.000002E-3,
,,,-92.199989E-6,1.000,,,,,-92.199989E-6,-56.000002E-3,
,,,-92.099988E-6,1.000,,,,,-92.099988E-6,-60.000002E-3,
,,,-91.999987E-6,1.000,,,,,-91.999987E-6,-64.000003E-3,
,,,-91.899994E-6,1.0800,,,,,-91.899994E-6,-68.000004E-3,
,,,-91.799993E-6,1.0800,,,,,-91.799993E-6,-64.000003E-3,
,,,-91.699992E-6,1.0800,,,,,-91.699992E-6,-72.000004E-3,
,,,-91.599992E-6,1.000,,,,,-91.599992E-6,-72.000004E-3,
,,,-91.499991E-6,1.0800,,,,,-91.499991E-6,-72.000004E-3,
,,,-91.399990E-6,1.1200,,,,,-91.399990E-6,-76.000005E-3,
,,,-91.299989E-6,1.0800,,,,,-91.299989E-6,-72.000004E-3,
,,,-91.199989E-6,1.1200,,,,,-91.199989E-6,-76.000005E-3,
,,,-91.099988E-6,1.1600,,,,,-91.099988E-6,-76.000005E-3,
,,,-90.999994E-6,1.1600,,,,,-90.999994E-6,-76.000005E-3,
,,,-90.899994E-6,1.1200,,,,,-90.899994E-6,-76.000005E-3,
,,,-90.799993E-6,1.1600,,,,,-90.799993E-6,-76.000005E-3,
,,,-90.699992E-6,1.1600,,,,,-90.699992E-6,-80.000006E-3,
,,,-90.599991E-6,1.1600,,,,,-90.599991E-6,-76.000005E-3,
,,,-90.499991E-6,1.1600,,,,,-90.499991E-6,-84.000006E-3,
,,,-90.399990E-6,1.2000,,,,,-90.399990E-6,-88.000007E-3,
,,,-90.299989E-6,1.2400,,,,,-90.299989E-6,-88.000007E-3,
,,,-90.199988E-6,1.2800,,,,,-90.199988E-6,-92.000008E-3,
,,,-90.099988E-6,1.2400,,,,,-90.099988E-6,-92.000008E-3,
,,,-89.999994E-6,1.2400,,,,,-89.999994E-6,-92.000008E-3,
,,,-89.899993E-6,1.2800,,,,,-89.899993E-6,-92.000008E-3,
,,,-89.799993E-6,1.2800,,,,,-89.799993E-6,-104.0000E-3,
,,,-89.699992E-6,1.2800,,,,,-89.699992E-6,-96.000001E-3,
,,,-89.599991E-6,1.2800,,,,,-89.599991E-6,-100.0000E-3,
,,,-89.499990E-6,1.2800,,,,,-89.499990E-6,-96.000001E-3,
,,,-89.399990E-6,1.3200,,,,,-89.399990E-6,-100.0000E-3,
,,,-89.299989E-6,1.3200,,,,,-89.299989E-6,-104.0000E-3,
,,,-89.199988E-6,1.3200,,,,,-89.199988E-6,-104.0000E-3,
,,,-89.099995E-6,1.3600,,,,,-89.099995E-6,-104.0000E-3,
,,,-88.999994E-6,1.3600,,,,,-88.999994E-6,-108.0000E-3,
,,,-88.899993E-6,1.3600,,,,,-88.899993E-6,-108.0000E-3,
,,,-88.799992E-6,1.3600,,,,,-88.799992E-6,-108.0000E-3,
,,,-88.699991E-6,1.3600,,,,,-88.699991E-6,-116.0000E-3,
,,,-88.599991E-6,1.4000,,,,,-88.599991E-6,-116.0000E-3,
,,,-88.499990E-6,1.4400,,,,,-88.499990E-6,-112.0000E-3,
,,,-88.399989E-6,1.4000,,,,,-88.399989E-6,-116.0000E-3,
,,,-88.299988E-6,1.4800,,,,,-88.299988E-6,-116.0000E-3,
,,,-88.199988E-6,1.4000,,,,,-88.199988E-6,-124.0000E-3,
,,,-88.099994E-6,1.4400,,,,,-88.099994E-6,-128.0000E-3,
,,,-87.999993E-6,1.4400,,,,,-87.999993E-6,-120.0000E-3,
,,,-87.899993E-6,1.4800,,,,,-87.899993E-6,-128.0000E-3,
,,,-87.799992E-6,1.4800,,,,,-87.799992E-6,-124.0000E-3,
,,,-87.699991E-6,1.4800,,,,,-87.699991E-6,-124.0000E-3,
,,,-87.599990E-6,1.4800,,,,,-87.599990E-6,-132.0000E-3,
,,,-87.499990E-6,1.4800,,,,,-87.499990E-6,-136.0000E-3,
,,,-87.399989E-6,1.4400,,,,,-87.399989E-6,-132.0000E-3,
,,,-87.299988E-6,1.5200,,,,,-87.299988E-6,-128.0000E-3,
,,,-87.199987E-6,1.5200,,,,,-87.199987E-6,-136.0000E-3,
,,,-87.099994E-6,1.5200,,,,,-87.099994E-6,-140.0000E-3,
,,,-86.999993E-6,1.5200,,,,,-86.999993E-6,-144.0000E-3,
,,,-86.899992E-6,1.5200,,,,,-86.899992E-6,-144.0000E-3,
,,,-86.799992E-6,1.6000,,,,,-86.799992E-6,-144.0000E-3,
,,,-86.699991E-6,1.5600,,,,,-86.699991E-6,-144.0000E-3,
,,,-86.599990E-6,1.6000,,,,,-86.599990E-6,-152.00001E-3,
,,,-86.499989E-6,1.6000,,,,,-86.499989E-6,-152.00001E-3,
,,,-86.399989E-6,1.6800,,,,,-86.399989E-6,-156.00000E-3,
,,,-86.299988E-6,1.6800,,,,,-86.299988E-6,-152.00001E-3,
,,,-86.199994E-6,1.6800,,,,,-86.199994E-6,-156.00000E-3,
,,,-86.099993E-6,1.6800,,,,,-86.099993E-6,-164.00000E-3,
,,,-85.999993E-6,1.6400,,,,,-85.999993E-6,-156.00000E-3,
,,,-85.899992E-6,1.6400,,,,,-85.899992E-6,-160.00001E-3,
,,,-85.799991E-6,1.6800,,,,,-85.799991E-6,-160.00001E-3,
,,,-85.699990E-6,1.6800,,,,,-85.699990E-6,-164.00000E-3,
,,,-85.599990E-6,1.6800,,,,,-85.599990E-6,-172.00001E-3,
,,,-85.499989E-6,1.7200,,,,,-85.499989E-6,-176.00001E-3,
,,,-85.399988E-6,1.6800,,,,,-85.399988E-6,-172.00001E-3,
,,,-85.299987E-6,1.7600,,,,,-85.299987E-6,-176.00001E-3,
,,,-85.199994E-6,1.7600,,,,,-85.199994E-6,-176.00001E-3,
,,,-85.099993E-6,1.8000,,,,,-85.099993E-6,-176.00001E-3,
,,,-84.999992E-6,1.7600,,,,,-84.999992E-6,-180.00001E-3,
,,,-84.899992E-6,1.7600,,,,,-84.899992E-6,-184.00002E-3,
,,,-84.799991E-6,1.8000,,,,,-84.799991E-6,-188.00001E-3,
,,,-84.699990E-6,1.7600,,,,,-84.699990E-6,-188.00001E-3,
,,,-84.599989E-6,1.8400,,,,,-84.599989E-6,-188.00001E-3,
,,,-84.499989E-6,1.8400,,,,,-84.499989E-6,-192.00000E-3,
,,,-84.399988E-6,1.8400,,,,,-84.399988E-6,-192.00000E-3,
,,,-84.299994E-6,1.8400,,,,,-84.299994E-6,-192.00000E-3,
,,,-84.199994E-6,1.8000,,,,,-84.199994E-6,-192.00000E-3,
,,,-84.099993E-6,1.8400,,,,,-84.099993E-6,-200.00000E-3,
,,,-83.999992E-6,1.8400,,,,,-83.999992E-6,-200.00000E-3,
,,,-83.899991E-6,1.8800,,,,,-83.899991E-6,-208.00000E-3,
,,,-83.799991E-6,1.8800,,,,,-83.799991E-6,-204.00001E-3,
,,,-83.699990E-6,1.8800,,,,,-83.699990E-6,-208.00000E-3,
,,,-83.599989E-6,1.9200,,,,,-83.599989E-6,-212.00001E-3,
,,,-83.499988E-6,1.9200,,,,,-83.499988E-6,-212.00001E-3,
,,,-83.399987E-6,1.9200,,,,,-83.399987E-6,-216.00001E-3,
,,,-83.299994E-6,1.9600,,,,,-83.299994E-6,-220.00001E-3,
,,,-83.199993E-6,1.9200,,,,,-83.199993E-6,-220.00001E-3,
,,,-83.099992E-6,1.9600,,,,,-83.099992E-6,-224.00001E-3,
,,,-82.999992E-6,2.0000,,,,,-82.999992E-6,-224.00001E-3,
,,,-82.899991E-6,2.0000,,,,,-82.899991E-6,-224.00001E-3,
,,,-82.799990E-6,2.0400,,,,,-82.799990E-6,-228.00002E-3,
,,,-82.699989E-6,2.0000,,,,,-82.699989E-6,-228.00002E-3,
,,,-82.599989E-6,2.0000,,,,,-82.599989E-6,-236.00002E-3,
,,,-82.499988E-6,2.0000,,,,,-82.499988E-6,-236.00002E-3,
,,,-82.399994E-6,2.0000,,,,,-82.399994E-6,-240.00001E-3,
,,,-82.299994E-6,2.0000,,,,,-82.299994E-6,-240.00001E-3,
,,,-82.199993E-6,2.0400,,,,,-82.199993E-6,-248.00001E-3,
,,,-82.099992E-6,2.0400,,,,,-82.099992E-6,-244.00002E-3,
,,,-81.999991E-6,2.0800,,,,,-81.999991E-6,-244.00002E-3,
,,,-81.899991E-6,2.0400,,,,,-81.899991E-6,-252.00000E-3,
,,,-81.799990E-6,2.1600,,,,,-81.799990E-6,-252.00000E-3,
,,,-81.699989E-6,2.0800,,,,,-81.699989E-6,-256.00001E-3,
,,,-81.599988E-6,2.1200,,,,,-81.599988E-6,-256.00001E-3,
,,,-81.499988E-6,2.1200,,,,,-81.499988E-6,-260.00002E-3,
,,,-81.399994E-6,2.1600,,,,,-81.399994E-6,-256.00001E-3,
,,,-81.299993E-6,2.1600,,,,,-81.299993E-6,-264.00000E-3,
,,,-81.199993E-6,2.2000,,,,,-81.199993E-6,-260.00002E-3,
,,,-81.099992E-6,2.1600,,,,,-81.099992E-6,-264.00000E-3,
,,,-80.999991E-6,2.2000,,,,,-80.999991E-6,-272.00001E-3,
,,,-80.899990E-6,2.2000,,,,,-80.899990E-6,-272.00001E-3,
,,,-80.799990E-6,2.1600,,,,,-80.799990E-6,-276.00002E-3,
,,,-80.699989E-6,2.2000,,,,,-80.699989E-6,-276.00002E-3,
,,,-80.599988E-6,2.2000,,,,,-80.599988E-6,-280.00000E-3,
,,,-80.499987E-6,2.2400,,,,,-80.499987E-6,-280.00000E-3,
,,,-80.399994E-6,2.2400,,,,,-80.399994E-6,-288.00002E-3,
,,,-80.299993E-6,2.2400,,,,,-80.299993E-6,-288.00002E-3,
,,,-80.199992E-6,2.3200,,,,,-80.199992E-6,-296.00000E-3,
,,,-80.099991E-6,2.2800,,,,,-80.099991E-6,-292.00003E-3,
,,,-79.999991E-6,2.3200,,,,,-79.999991E-6,-296.00000E-3,
,,,-79.899990E-6,2.2800,,,,,-79.899990E-6,-304.00002E-3,
,,,-79.799989E-6,2.2800,,,,,-79.799989E-6,-300.00001E-3,
,,,-79.699988E-6,2.2800,,,,,-79.699988E-6,-296.00000E-3,
,,,-79.599988E-6,2.3600,,,,,-79.599988E-6,-304.00002E-3,
,,,-79.499994E-6,2.3600,,,,,-79.499994E-6,-304.00002E-3,
,,,-79.399993E-6,2.3200,,,,,-79.399993E-6,-308.00003E-3,
,,,-79.299993E-6,2.3600,,,,,-79.299993E-6,-312.00001E-3,
,,,-79.199992E-6,2.4000,,,,,-79.199992E-6,-312.00001E-3,
,,,-79.099991E-6,2.4000,,,,,-79.099991E-6,-320.00002E-3,
,,,-78.999990E-6,2.4000,,,,,-78.999990E-6,-320.00002E-3,
,,,-78.899990E-6,2.3600,,,,,-78.899990E-6,-320.00002E-3,
,,,-78.799989E-6,2.4000,,,,,-78.799989E-6,-324.00000E-3,
,,,-78.699988E-6,2.4000,,,,,-78.699988E-6,-328.00001E-3,
,,,-78.599987E-6,2.4400,,,,,-78.599987E-6,-332.00002E-3,
,,,-78.499994E-6,2.4400,,,,,-78.499994E-6,-332.00002E-3,
,,,-78.399993E-6,2.4400,,,,,-78.399993E-6,-340.00000E-3,
,,,-78.299992E-6,2.4400,,,,,-78.299992E-6,-336.00003E-3,
,,,-78.199992E-6,2.4400,,,,,-78.199992E-6,-340.00000E-3,
,,,-78.099991E-6,2.4800,,,,,-78.099991E-6,-340.00000E-3,
,,,-77.999990E-6,2.5200,,,,,-77.999990E-6,-344.00001E-3,
,,,-77.899989E-6,2.5200,,,,,-77.899989E-6,-344.00001E-3,
,,,-77.799989E-6,2.5200,,,,,-77.799989E-6,-348.00002E-3,
,,,-77.699988E-6,2.4800,,,,,-77.699988E-6,-352.00003E-3,
,,,-77.599994E-6,2.5600,,,,,-77.599994E-6,-348.00002E-3,
,,,-77.499993E-6,2.4800,,,,,-77.499993E-6,-356.00001E-3,
,,,-77.399993E-6,2.5600,,,,,-77.399993E-6,-360.00001E-3,
,,,-77.299992E-6,2.5600,,,,,-77.299992E-6,-364.00002E-3,
,,,-77.199991E-6,2.5600,,,,,-77.199991E-6,-368.00003E-3,
,,,-77.099990E-6,2.5600,,,,,-77.099990E-6,-372.00001E-3,
,,,-76.999990E-6,2.6000,,,,,-76.999990E-6,-372.00001E-3,
,,,-76.899989E-6,2.6400,,,,,-76.899989E-6,-376.00002E-3,
,,,-76.799988E-6,2.6400,,,,,-76.799988E-6,-380.00003E-3,
,,,-76.699987E-6,2.6400,,,,,-76.699987E-6,-380.00003E-3,
,,,-76.599994E-6,2.6000,,,,,-76.599994E-6,-380.00003E-3,
,,,-76.499993E-6,2.6000,,,,,-76.499993E-6,-388.00001E-3,
,,,-76.399992E-6,2.6400,,,,,-76.399992E-6,-384.00000E-3,
,,,-76.299992E-6,2.6000,,,,,-76.299992E-6,-384.00000E-3,
,,,-76.199991E-6,2.6000,,,,,-76.199991E-6,-388.00001E-3,
,,,-76.099990E-6,2.5600,,,,,-76.099990E-6,-396.00003E-3,
,,,-75.999989E-6,2.6000,,,,,-75.999989E-6,-400.00001E-3,
,,,-75.899989E-6,2.5600,,,,,-75.899989E-6,-404.000014E-3,
,,,-75.799988E-6,2.5200,,,,,-75.799988E-6,-404.000014E-3,
,,,-75.699994E-6,2.5200,,,,,-75.699994E-6,-408.000022E-3,
,,,-75.599994E-6,2.4800,,,,,-75.599994E-6,-412.000030E-3,
,,,-75.499993E-6,2.4400,,,,,-75.499993E-6,-408.000022E-3,
,,,-75.399992E-6,2.5200,,,,,-75.399992E-6,-412.000030E-3,
,,,-75.299991E-6,2.4800,,,,,-75.299991E-6,-408.000022E-3,
,,,-75.199991E-6,2.4800,,,,,-75.199991E-6,-412.000030E-3,
,,,-75.099990E-6,2.5200,,,,,-75.099990E-6,-412.000030E-3,
,,,-74.999989E-6,2.4800,,,,,-74.999989E-6,-412.000030E-3,
,,,-74.899988E-6,2.4400,,,,,-74.899988E-6,-412.000030E-3,
,,,-74.799987E-6,2.4400,,,,,-74.799987E-6,-408.000022E-3,
,,,-74.699994E-6,2.4000,,,,,-74.699994E-6,-404.000014E-3,
,,,-74.599993E-6,2.4400,,,,,-74.599993E-6,-404.000014E-3,
,,,-74.499992E-6,2.4400,,,,,-74.499992E-6,-400.00001E-3,
,,,-74.399992E-6,2.4000,,,,,-74.399992E-6,-400.00001E-3,
,,,-74.299991E-6,2.4000,,,,,-74.299991E-6,-392.00002E-3,
,,,-74.199990E-6,2.4000,,,,,-74.199990E-6,-388.00001E-3,
,,,-74.099989E-6,2.3200,,,,,-74.099989E-6,-384.00000E-3,
,,,-73.999989E-6,2.3200,,,,,-73.999989E-6,-380.00003E-3,
,,,-73.899988E-6,2.3200,,,,,-73.899988E-6,-376.00002E-3,
,,,-73.799994E-6,2.3600,,,,,-73.799994E-6,-372.00001E-3,
,,,-73.699994E-6,2.3200,,,,,-73.699994E-6,-368.00003E-3,
,,,-73.599993E-6,2.3200,,,,,-73.599993E-6,-360.00001E-3,
,,,-73.499992E-6,2.2800,,,,,-73.499992E-6,-360.00001E-3,
,,,-73.399991E-6,2.2800,,,,,-73.399991E-6,-356.00001E-3,
,,,-73.299991E-6,2.2800,,,,,-73.299991E-6,-352.00003E-3,
,,,-73.199990E-6,2.2400,,,,,-73.199990E-6,-356.00001E-3,
,,,-73.099989E-6,2.2800,,,,,-73.099989E-6,-348.00002E-3,
,,,-72.999988E-6,2.2800,,,,,-72.999988E-6,-344.00001E-3,
,,,-72.899988E-6,2.2400,,,,,-72.899988E-6,-340.00000E-3,
,,,-72.799994E-6,2.2400,,,,,-72.799994E-6,-332.00002E-3,
,,,-72.699993E-6,2.2800,,,,,-72.699993E-6,-336.00003E-3,
,,,-72.599993E-6,2.2000,,,,,-72.599993E-6,-336.00003E-3,
,,,-72.499992E-6,2.2000,,,,,-72.499992E-6,-332.00002E-3,
,,,-72.399991E-6,2.2000,,,,,-72.399991E-6,-328.00001E-3,
,,,-72.299990E-6,2.2000,,,,,-72.299990E-6,-336.00003E-3,
,,,-72.199990E-6,2.1600,,,,,-72.199990E-6,-328.00001E-3,
,,,-72.099989E-6,2.1200,,,,,-72.099989E-6,-328.00001E-3,
,,,-71.999988E-6,2.1600,,,,,-71.999988E-6,-324.00000E-3,
,,,-71.899987E-6,2.2000,,,,,-71.899987E-6,-324.00000E-3,
,,,-71.799994E-6,2.0800,,,,,-71.799994E-6,-320.00002E-3,
,,,-71.699993E-6,2.0800,,,,,-71.699993E-6,-320.00002E-3,
,,,-71.599992E-6,2.1200,,,,,-71.599992E-6,-324.00000E-3,
,,,-71.499991E-6,2.0800,,,,,-71.499991E-6,-308.00003E-3,
,,,-71.399991E-6,2.1200,,,,,-71.399991E-6,-308.00003E-3,
,,,-71.299990E-6,2.0800,,,,,-71.299990E-6,-308.00003E-3,
,,,-71.199989E-6,2.0400,,,,,-71.199989E-6,-300.00001E-3,
,,,-71.099988E-6,2.0800,,,,,-71.099988E-6,-304.00002E-3,
,,,-70.999988E-6,2.0400,,,,,-70.999988E-6,-296.00000E-3,
,,,-70.899994E-6,1.9600,,,,,-70.899994E-6,-292.00003E-3,
,,,-70.799993E-6,2.0000,,,,,-70.799993E-6,-292.00003E-3,
,,,-70.699993E-6,2.0000,,,,,-70.699993E-6,-296.00000E-3,
,,,-70.599992E-6,1.9600,,,,,-70.599992E-6,-292.00003E-3,
,,,-70.499991E-6,2.0000,,,,,-70.499991E-6,-284.00001E-3,
,,,-70.399990E-6,1.9600,,,,,-70.399990E-6,-284.00001E-3,
,,,-70.299990E-6,1.9600,,,,,-70.299990E-6,-280.00000E-3,
,,,-70.199989E-6,1.9600,,,,,-70.199989E-6,-280.00000E-3,
,,,-70.099988E-6,1.9200,,,,,-70.099988E-6,-280.00000E-3,
,,,-69.999987E-6,1.9200,,,,,-69.999987E-6,-272.00001E-3,
,,,-69.899994E-6,1.9200,,,,,-69.899994E-6,-272.00001E-3,
,,,-69.799993E-6,1.8800,,,,,-69.799993E-6,-268.00001E-3,
,,,-69.699992E-6,1.9200,,,,,-69.699992E-6,-268.00001E-3,
,,,-69.599992E-6,1.8800,,,,,-69.599992E-6,-256.00001E-3,
,,,-69.499991E-6,1.9200,,,,,-69.499991E-6,-260.00002E-3,
,,,-69.399990E-6,1.9200,,,,,-69.399990E-6,-256.00001E-3,
,,,-69.299989E-6,1.8800,,,,,-69.299989E-6,-256.00001E-3,
,,,-69.199989E-6,1.8000,,,,,-69.199989E-6,-252.00000E-3,
,,,-69.099988E-6,1.8400,,,,,-69.099988E-6,-256.00001E-3,
,,,-68.999994E-6,1.8000,,,,,-68.999994E-6,-248.00001E-3,
,,,-68.899993E-6,1.8000,,,,,-68.899993E-6,-248.00001E-3,
,,,-68.799993E-6,1.8000,,,,,-68.799993E-6,-248.00001E-3,
,,,-68.699992E-6,1.8000,,,,,-68.699992E-6,-244.00002E-3,
,,,-68.599991E-6,1.8000,,,,,-68.599991E-6,-240.00001E-3,
,,,-68.499990E-6,1.7600,,,,,-68.499990E-6,-240.00001E-3,
,,,-68.399990E-6,1.7200,,,,,-68.399990E-6,-240.00001E-3,
,,,-68.299989E-6,1.7600,,,,,-68.299989E-6,-232.00001E-3,
,,,-68.199988E-6,1.7200,,,,,-68.199988E-6,-232.00001E-3,
,,,-68.099987E-6,1.7600,,,,,-68.099987E-6,-228.00002E-3,
,,,-67.999994E-6,1.7200,,,,,-67.999994E-6,-228.00002E-3,
,,,-67.899993E-6,1.7200,,,,,-67.899993E-6,-224.00001E-3,
,,,-67.799992E-6,1.6800,,,,,-67.799992E-6,-220.00001E-3,
,,,-67.699992E-6,1.7200,,,,,-67.699992E-6,-220.00001E-3,
,,,-67.599991E-6,1.6800,,,,,-67.599991E-6,-216.00001E-3,
,,,-67.499990E-6,1.7200,,,,,-67.499990E-6,-212.00001E-3,
,,,-67.399989E-6,1.6400,,,,,-67.399989E-6,-212.00001E-3,
,,,-67.299989E-6,1.6800,,,,,-67.299989E-6,-212.00001E-3,
,,,-67.199988E-6,1.6400,,,,,-67.199988E-6,-208.00000E-3,
,,,-67.099994E-6,1.6400,,,,,-67.099994E-6,-208.00000E-3,
,,,-66.999994E-6,1.6400,,,,,-66.999994E-6,-204.00001E-3,
,,,-66.899993E-6,1.6000,,,,,-66.899993E-6,-196.00001E-3,
,,,-66.799992E-6,1.6000,,,,,-66.799992E-6,-204.00001E-3,
,,,-66.699991E-6,1.6000,,,,,-66.699991E-6,-200.00000E-3,
,,,-66.599991E-6,1.5600,,,,,-66.599991E-6,-200.00000E-3,
,,,-66.499990E-6,1.6000,,,,,-66.499990E-6,-196.00001E-3,
,,,-66.399989E-6,1.6000,,,,,-66.399989E-6,-192.00000E-3,
,,,-66.299988E-6,1.6000,,,,,-66.299988E-6,-192.00000E-3,
,,,-66.199987E-6,1.5600,,,,,-66.199987E-6,-184.00002E-3,
,,,-66.099994E-6,1.5200,,,,,-66.099994E-6,-180.00001E-3,
,,,-65.999993E-6,1.5200,,,,,-65.999993E-6,-180.00001E-3,
,,,-65.899992E-6,1.4800,,,,,-65.899992E-6,-184.00002E-3,
,,,-65.799992E-6,1.4800,,,,,-65.799992E-6,-180.00001E-3,
,,,-65.699991E-6,1.4800,,,,,-65.699991E-6,-180.00001E-3,
,,,-65.599990E-6,1.4400,,,,,-65.599990E-6,-176.00001E-3,
,,,-65.499989E-6,1.4400,,,,,-65.499989E-6,-176.00001E-3,
,,,-65.399989E-6,1.4400,,,,,-65.399989E-6,-168.00001E-3,
,,,-65.299988E-6,1.4400,,,,,-65.299988E-6,-164.00000E-3,
,,,-65.199987E-6,1.4400,,,,,-65.199987E-6,-168.00001E-3,
,,,-65.099994E-6,1.4400,,,,,-65.099994E-6,-160.00001E-3,
,,,-64.999993E-6,1.4000,,,,,-64.999993E-6,-168.00001E-3,
,,,-64.899992E-6,1.4000,,,,,-64.899992E-6,-160.00001E-3,
,,,-64.799991E-6,1.4000,,,,,-64.799991E-6,-152.00001E-3,
,,,-64.699991E-6,1.4000,,,,,-64.699991E-6,-156.00000E-3,
,,,-64.599990E-6,1.3600,,,,,-64.599990E-6,-152.00001E-3,
,,,-64.499989E-6,1.3600,,,,,-64.499989E-6,-152.00001E-3,
,,,-64.399988E-6,1.3600,,,,,-64.399988E-6,-148.0000E-3,
,,,-64.299988E-6,1.3600,,,,,-64.299988E-6,-148.0000E-3,
,,,-64.199994E-6,1.2800,,,,,-64.199994E-6,-148.0000E-3,
,,,-64.099993E-6,1.3200,,,,,-64.099993E-6,-144.0000E-3,
,,,-63.999993E-6,1.2800,,,,,-63.999993E-6,-140.0000E-3,
,,,-63.899992E-6,1.3200,,,,,-63.899992E-6,-144.0000E-3,
,,,-63.799991E-6,1.3200,,,,,-63.799991E-6,-140.0000E-3,
,,,-63.699990E-6,1.2800,,,,,-63.699990E-6,-140.0000E-3,
,,,-63.599990E-6,1.2400,,,,,-63.599990E-6,-136.0000E-3,
,,,-63.499989E-6,1.2800,,,,,-63.499989E-6,-136.0000E-3,
,,,-63.399988E-6,1.2000,,,,,-63.399988E-6,-132.0000E-3,
,,,-63.299987E-6,1.2400,,,,,-63.299987E-6,-128.0000E-3,
,,,-63.199994E-6,1.2400,,,,,-63.199994E-6,-128.0000E-3,
,,,-63.099993E-6,1.2000,,,,,-63.099993E-6,-128.0000E-3,
,,,-62.999992E-6,1.2000,,,,,-62.999992E-6,-124.0000E-3,
,,,-62.899991E-6,1.2400,,,,,-62.899991E-6,-116.0000E-3,
,,,-62.799991E-6,1.2000,,,,,-62.799991E-6,-116.0000E-3,
,,,-62.699990E-6,1.1600,,,,,-62.699990E-6,-120.0000E-3,
,,,-62.599989E-6,1.2000,,,,,-62.599989E-6,-116.0000E-3,
,,,-62.499988E-6,1.1200,,,,,-62.499988E-6,-112.0000E-3,
,,,-62.399988E-6,1.2000,,,,,-62.399988E-6,-116.0000E-3,
,,,-62.299994E-6,1.1200,,,,,-62.299994E-6,-112.0000E-3,
,,,-62.199993E-6,1.1200,,,,,-62.199993E-6,-108.0000E-3,
,,,-62.099993E-6,1.1200,,,,,-62.099993E-6,-108.0000E-3,
,,,-61.999992E-6,1.1600,,,,,-61.999992E-6,-112.0000E-3,
,,,-61.899991E-6,1.0800,,,,,-61.899991E-6,-108.0000E-3,
,,,-61.799990E-6,1.1200,,,,,-61.799990E-6,-100.0000E-3,
,,,-61.699990E-6,1.0800,,,,,-61.699990E-6,-96.000001E-3,
,,,-61.599989E-6,1.0400,,,,,-61.599989E-6,-100.0000E-3,
,,,-61.499988E-6,1.0800,,,,,-61.499988E-6,-100.0000E-3,
,,,-61.399987E-6,1.0400,,,,,-61.399987E-6,-92.000008E-3,
,,,-61.299994E-6,1.000,,,,,-61.299994E-6,-92.000008E-3,
,,,-61.199993E-6,1.0400,,,,,-61.199993E-6,-96.000001E-3,
,,,-61.099992E-6,1.000,,,,,-61.099992E-6,-88.000007E-3,
,,,-60.999992E-6,959.999979E-3,,,,,-60.999992E-6,-88.000007E-3,
,,,-60.899991E-6,1.000,,,,,-60.899991E-6,-88.000007E-3,
,,,-60.799990E-6,959.999979E-3,,,,,-60.799990E-6,-84.000006E-3,
,,,-60.699989E-6,959.999979E-3,,,,,-60.699989E-6,-88.000007E-3,
,,,-60.599992E-6,959.999979E-3,,,,,-60.599992E-6,-84.000006E-3,
,,,-60.499991E-6,919.999957E-3,,,,,-60.499991E-6,-80.000006E-3,
,,,-60.399991E-6,959.999979E-3,,,,,-60.399991E-6,-84.000006E-3,
,,,-60.299990E-6,959.999979E-3,,,,,-60.299990E-6,-80.000006E-3,
,,,-60.199989E-6,959.999979E-3,,,,,-60.199989E-6,-80.000006E-3,
,,,-60.099992E-6,879.999995E-3,,,,,-60.099992E-6,-80.000006E-3,
,,,-59.999991E-6,879.999995E-3,,,,,-59.999991E-6,-80.000006E-3,
,,,-59.899990E-6,839.999974E-3,,,,,-59.899990E-6,-72.000004E-3,
,,,-59.799990E-6,879.999995E-3,,,,,-59.799990E-6,-72.000004E-3,
,,,-59.699989E-6,839.999974E-3,,,,,-59.699989E-6,-68.000004E-3,
,,,-59.599992E-6,839.999974E-3,,,,,-59.599992E-6,-72.000004E-3,
,,,-59.499991E-6,839.999974E-3,,,,,-59.499991E-6,-68.000004E-3,
,,,-59.399990E-6,839.999974E-3,,,,,-59.399990E-6,-64.000003E-3,
,,,-59.299990E-6,799.999952E-3,,,,,-59.299990E-6,-64.000003E-3,
,,,-59.199992E-6,799.999952E-3,,,,,-59.199992E-6,-64.000003E-3,
,,,-59.099992E-6,799.999952E-3,,,,,-59.099992E-6,-64.000003E-3,
,,,-58.999991E-6,799.999952E-3,,,,,-58.999991E-6,-64.000003E-3,
,,,-58.899990E-6,759.999990E-3,,,,,-58.899990E-6,-64.000003E-3,
,,,-58.799989E-6,759.999990E-3,,,,,-58.799989E-6,-64.000003E-3,
,,,-58.699992E-6,759.999990E-3,,,,,-58.699992E-6,-56.000002E-3,
,,,-58.599991E-6,719.999969E-3,,,,,-58.599991E-6,-56.000002E-3,
,,,-58.499991E-6,680.000007E-3,,,,,-58.499991E-6,-60.000002E-3,
,,,-58.399990E-6,719.999969E-3,,,,,-58.399990E-6,-60.000002E-3,
,,,-58.299989E-6,680.000007E-3,,,,,-58.299989E-6,-52.00000E-3,
,,,-58.199992E-6,759.999990E-3,,,,,-58.199992E-6,-52.00000E-3,
,,,-58.099991E-6,719.999969E-3,,,,,-58.099991E-6,-48.00000E-3,
,,,-57.999991E-6,719.999969E-3,,,,,-57.999991E-6,-48.00000E-3,
,,,-57.899990E-6,680.000007E-3,,,,,-57.899990E-6,-44.00000E-3,
,,,-57.799989E-6,680.000007E-3,,,,,-57.799989E-6,-44.00000E-3,
